subject,slice,dice,presision,recall,hausdorff_distance
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,25,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,26,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,27,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,28,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,29,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,30,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,31,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,32,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,33,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,34,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,35,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,36,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,37,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,38,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,39,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,40,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,41,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,42,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,43,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,44,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,45,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,46,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,47,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,48,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,49,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,50,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,51,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,52,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,53,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,54,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,55,0.041666668,0.041666668,1.0,0.028846154
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,56,0.01923077,0.01923077,1.0,0.03846154
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,57,0.018181818,0.018181818,1.0,0.03846154
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,58,0.018181818,0.018181818,1.0,0.048076924
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,59,0.023255814,0.023255814,1.0,0.033653848
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,60,0.33333334,0.33333334,1.0,0.009615385
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,61,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,62,0.05882353,0.05882353,1.0,0.024038462
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,63,0.06666667,0.06666667,1.0,0.028846154
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,64,0.022727273,0.022727273,1.0,0.03846154
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,65,0.023255814,0.023255814,1.0,0.03846154
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,66,0.0121951215,0.0121951215,1.0,0.043269232
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,67,0.013157895,0.013157895,1.0,0.043269232
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,68,0.06666667,0.06666667,1.0,0.01923077
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,69,0.023809524,0.023809524,1.0,0.028846154
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,70,0.013333334,0.013333334,1.0,0.048076924
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,71,0.11111111,0.11111111,1.0,0.014423077
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,72,0.008547009,0.008547009,1.0,0.057692308
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,73,0.005076142,0.005076142,1.0,0.057692308
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,74,0.005524862,0.005524862,1.0,0.0625
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,75,0.006756757,0.006756757,1.0,0.0625
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,76,0.009259259,0.009259259,1.0,0.052884616
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,77,0.0125,0.0125,1.0,0.048076924
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,78,0.015151516,0.015151516,1.0,0.03846154
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,79,0.0625,0.0625,1.0,0.028846154
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,80,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,81,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,82,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,83,0.0034602077,0.0034602077,1.0,0.11057692
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,84,0.004608295,0.004608295,1.0,0.11057692
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,85,0.0037593986,0.0037593986,1.0,0.09134615
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,86,0.00390625,0.00390625,1.0,0.086538464
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,87,0.027777778,0.027777778,1.0,0.043269232
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,88,0.003937008,0.003937008,1.0,0.115384616
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,89,0.013513514,0.013513514,1.0,0.057692308
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,90,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,91,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,92,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,93,0.071428575,0.071428575,1.0,0.033653848
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,94,0.028571429,0.028571429,1.0,0.057692308
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,95,0.055555556,0.055555556,1.0,0.01923077
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,96,0.055555556,0.055555556,1.0,0.01923077
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,97,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,98,0.33333334,1.0,0.33333334,0.009615385
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,99,0.09090909,1.0,0.09090909,0.033653848
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,100,0.4909091,0.4375,0.5833333,0.03846154
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,101,0.33678755,0.25,0.5322581,0.043269232
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,102,0.45609757,0.3003195,0.9591837,0.024038462
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,103,0.60330576,0.45833334,0.88709676,0.009615385
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,104,0.6691176,0.5209125,0.93835616,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,105,0.6053719,0.45092025,0.9245283,0.009615385
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,106,0.60146254,0.45454547,0.8918919,0.014423077
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,107,0.646833,0.51367784,0.87564766,0.0048076925
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,108,0.6152648,0.45517242,0.9519231,0.014423077
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,109,0.5928571,0.42535788,0.9811321,0.01923077
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,110,0.6386431,0.49543378,0.90041494,0.014423077
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,111,0.6609499,0.52400833,0.8964286,0.014423077
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,112,0.6851852,0.5708419,0.8580247,0.03846154
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,113,0.76349026,0.65680474,0.9123288,0.043269232
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,114,0.7693169,0.6628131,0.9173333,0.03846154
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,115,0.7366803,0.6164383,0.9160305,0.028846154
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,116,0.7188139,0.6089965,0.8778055,0.0625
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,117,0.705102,0.5854484,0.8871795,0.07692308
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,118,0.7299618,0.6003135,0.9318735,0.057692308
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,119,0.7648202,0.6512397,0.9270588,0.048076924
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,120,0.7877907,0.66178864,0.9736842,0.028846154
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,121,0.79297245,0.6698718,0.97209305,0.033653848
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,122,0.7593633,0.6236559,0.97129184,0.009615385
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,123,0.7145612,0.6091954,0.8648019,0.033653848
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,124,0.65523994,0.5509868,0.80917877,0.03846154
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,125,0.6845842,0.5758092,0.845,0.033653848
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,126,0.7195122,0.5941499,0.91292137,0.043269232
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,127,0.7084309,0.5590406,0.96805114,0.024038462
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,128,0.7194337,0.5870021,0.9302326,0.048076924
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,129,0.7192053,0.5762712,0.9577465,0.03846154
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,130,0.7252312,0.5851064,0.9548611,0.057692308
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,131,0.71447366,0.5762712,0.9411765,0.033653848
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,132,0.6452742,0.48596492,0.9618056,0.033653848
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,133,0.6247059,0.4626087,0.9637681,0.043269232
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,134,0.59188277,0.43615258,0.92280704,0.0625
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,135,0.7210777,0.6195652,0.8636364,0.01923077
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,136,0.6995448,0.5675676,0.9130435,0.033653848
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,137,0.7057878,0.5513784,0.98214287,0.024038462
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,138,0.70598006,0.5575916,0.9638009,0.009615385
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,139,0.6864245,0.5660377,0.8737864,0.009615385
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,140,0.5900735,0.45868945,0.8298969,0.024038462
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,141,0.6266968,0.51865673,0.7942857,0.01923077
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,142,0.5130719,0.49068323,0.5410959,0.048076924
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,143,0.34358975,0.60714287,0.24285714,0.048076924
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,144,0.1796875,1.0,0.102564104,0.0625
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,145,0.010989011,1.0,0.010989011,0.072115384
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,146,0.014084507,1.0,0.014084507,0.067307696
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,147,0.018181818,1.0,0.018181818,0.07692308
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,148,0.028571429,1.0,0.028571429,0.067307696
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,149,0.0625,1.0,0.0625,0.043269232
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,150,0.025641026,0.030303031,0.14285715,0.01923077
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,151,0.02,0.02,1.0,0.043269232
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,152,0.008264462,0.008264462,1.0,0.067307696
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,153,0.007633588,0.007633588,1.0,0.08173077
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,154,0.006993007,0.006993007,1.0,0.09615385
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,155,0.0060975607,0.0060975607,1.0,0.11057692
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,156,0.010989011,0.010989011,1.0,0.07692308
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,157,0.014925373,0.014925373,1.0,0.03846154
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,158,0.012658228,0.012658228,1.0,0.048076924
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,159,0.2,0.2,1.0,0.009615385
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,160,0.03846154,0.03846154,1.0,0.024038462
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,161,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,162,0.16666667,0.16666667,1.0,0.014423077
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,163,0.041666668,0.041666668,1.0,0.043269232
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,164,0.083333336,0.083333336,1.0,0.01923077
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,165,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,166,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,167,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,168,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,169,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,170,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,171,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,172,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,173,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,174,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,175,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,176,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,177,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,178,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,179,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,180,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,181,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,182,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,183,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,184,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,185,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,186,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,187,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,189,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,190,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,191,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,192,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,193,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,194,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,195,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,196,1.0,1.0,1.0,0.0
sub-r028s013_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,196,1.0,1.0,1.0,0.0
