subject,slice,dice,presision,recall,hausdorff_distance
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,27,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,28,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,29,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,30,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,31,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,32,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,33,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,34,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,35,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,36,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,37,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,38,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,39,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,40,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,41,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,42,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,43,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,44,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,45,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,46,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,47,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,48,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,49,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,50,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,51,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,52,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,53,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,54,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,55,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,56,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,57,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,58,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,59,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,60,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,61,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,62,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,63,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,64,0.02,0.02,1.0,0.057692308
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,65,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,66,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,67,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,68,0.5,0.5,1.0,0.0048076925
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,69,0.09090909,0.09090909,1.0,0.01923077
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,70,0.032258064,0.032258064,1.0,0.048076924
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,71,0.083333336,0.083333336,1.0,0.01923077
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,72,0.07692308,0.07692308,1.0,0.01923077
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,73,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,74,0.33333334,0.33333334,1.0,0.0048076925
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,75,0.0625,0.0625,1.0,0.01923077
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,76,0.045454547,0.045454547,1.0,0.024038462
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,77,0.06666667,0.06666667,1.0,0.01923077
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,78,0.04347826,0.04347826,1.0,0.01923077
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,79,0.25,0.17391305,0.6666667,0.024038462
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,80,0.675,0.5185185,1.0,0.009615385
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,81,0.509434,0.35,1.0,0.014423077
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,82,0.5873016,0.4318182,0.95,0.01923077
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,83,0.41414142,0.2658228,1.0,0.052884616
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,84,0.2755102,0.17073171,0.8235294,0.052884616
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,85,0.30097088,0.18390805,0.9411765,0.048076924
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,86,0.36134455,0.22680412,0.95652175,0.043269232
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,87,0.40689656,0.27522936,0.8108108,0.057692308
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,88,0.47826087,0.34210527,0.8125,0.048076924
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,89,0.5986842,0.46,0.8679245,0.01923077
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,90,0.5752688,0.47368422,0.739726,0.033653848
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,91,0.6219512,0.48427674,0.875,0.043269232
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,92,0.68442625,0.525,0.9882353,0.024038462
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,93,0.66523606,0.5492958,0.84782606,0.03846154
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,94,0.67083335,0.5472973,0.87096775,0.03846154
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,95,0.50390625,0.39634147,0.6989247,0.0625
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,96,0.5144231,0.46153846,0.5869565,0.052884616
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,97,0.481982,0.42519686,0.5625,0.0625
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,98,0.5,0.47619048,0.53097343,0.0625
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,99,0.57916665,0.5645161,0.5982906,0.048076924
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,100,0.5505618,0.48366013,0.6434783,0.057692308
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,101,0.5283688,0.4213483,0.71428573,0.048076924
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,102,0.5580524,0.4360465,0.78125,0.052884616
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,103,0.5107296,0.4379562,0.6185567,0.0625
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,104,0.4765625,0.65957445,0.37804878,0.033653848
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,105,0.41836736,1.0,0.26923078,0.024038462
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,106,0.5445545,1.0,0.3783784,0.024038462
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,107,0.62616825,0.9189189,0.47887325,0.024038462
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,108,0.114754096,1.0,0.06896552,0.048076924
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,109,0.025,1.0,0.025,0.057692308
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,110,0.0625,1.0,0.0625,0.03846154
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,111,0.071428575,1.0,0.071428575,0.024038462
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,112,0.14285715,1.0,0.14285715,0.009615385
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,113,0.25,1.0,0.25,0.009615385
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,114,0.5,1.0,0.5,0.0048076925
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,115,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,116,0.11111111,0.11111111,1.0,0.01923077
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,117,0.11111111,0.11111111,1.0,0.01923077
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,118,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,119,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,120,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,121,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,122,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,123,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,124,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,125,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,126,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,127,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,128,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,129,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,130,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,131,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,132,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,133,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,134,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,135,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,136,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,137,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,138,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,139,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,140,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,141,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,142,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,143,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,144,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,145,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,146,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,147,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,148,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,149,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,150,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,151,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,152,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,153,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,154,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,155,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,156,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,157,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,158,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,159,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,160,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,161,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,162,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,163,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,164,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,165,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,166,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,167,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,168,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,169,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,170,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,171,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,172,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,173,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,174,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,175,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,176,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,177,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,178,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,179,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,180,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,181,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,182,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,183,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,184,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,185,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,186,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,187,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
sub-r011s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
