subject,slice,dice,presision,recall,hausdorff_distance
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,36,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,37,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,38,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,39,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,40,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,41,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,42,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,43,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,44,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,45,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,46,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,47,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,48,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,49,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,50,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,51,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,52,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,53,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,54,0.029411765,0.029411765,1.0,0.03846154
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,55,0.0024813896,0.0024813896,1.0,0.13461539
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,56,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,57,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,58,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,59,0.33333334,0.33333334,1.0,0.0048076925
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,60,0.09090909,0.09090909,1.0,0.024038462
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,61,0.030303031,0.030303031,1.0,0.052884616
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,62,0.03448276,0.03448276,1.0,0.028846154
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,63,0.012345679,0.012345679,1.0,0.08173077
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,64,0.03846154,0.03846154,1.0,0.033653848
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,65,0.017857144,0.017857144,1.0,0.043269232
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,66,0.01724138,0.01724138,1.0,0.048076924
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,67,0.010526316,0.010526316,1.0,0.057692308
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,68,0.010989011,0.010989011,1.0,0.057692308
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,69,0.0067114094,0.0067114094,1.0,0.10576923
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,70,0.0076923077,0.00862069,0.06666667,0.115384616
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,71,0.004347826,0.0064935065,0.012987013,0.13942307
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,72,0.0054945056,0.015625,0.008403362,0.11057692
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,73,0.004716981,0.014492754,0.0069444445,0.115384616
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,74,0.08108108,0.3809524,0.048484847,0.052884616
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,75,0.005263158,0.1,0.005524862,0.0625
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,76,0.013636364,1.0,0.00913242,0.0625
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,77,0.4041916,0.9066667,0.26153848,0.024038462
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,78,0.5588235,0.8794326,0.410596,0.024038462
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,79,0.21064301,0.43243244,0.14076246,0.072115384
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,80,0.26190478,0.48979592,0.18,0.07692308
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,81,0.17773438,0.46,0.111380145,0.10576923
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,82,0.27886322,0.556338,0.1872038,0.09134615
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,83,0.27649006,0.5121951,0.1904762,0.10576923
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,84,0.31296295,0.5345912,0.2225131,0.043269232
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,85,0.4392936,0.6802721,0.3257329,0.067307696
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,86,0.19140625,0.4716981,0.12254902,0.057692308
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,87,0.0074074073,0.035714287,0.009259259,0.048076924
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,88,0.00952381,0.0625,0.011111111,0.028846154
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,89,0.012987013,0.055555556,0.016666668,0.024038462
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,90,0.06666667,1.0,0.06666667,0.028846154
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,91,0.5,0.5,1.0,0.0048076925
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,92,0.33333334,0.33333334,1.0,0.009615385
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,93,0.33333334,0.33333334,1.0,0.009615385
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,94,0.03846154,0.03846154,1.0,0.028846154
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,95,0.02173913,0.02173913,1.0,0.052884616
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,96,0.16666667,0.16666667,1.0,0.01923077
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,97,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,98,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,99,0.009708738,0.009708738,1.0,0.09615385
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,100,0.004310345,0.004310345,1.0,0.14903846
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,101,0.003012048,0.003012048,1.0,0.125
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,102,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,103,0.33333334,0.33333334,1.0,0.0048076925
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,104,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,105,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,106,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,107,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,108,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,109,0.05263158,0.05263158,1.0,0.028846154
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,110,0.016666668,0.016666668,1.0,0.067307696
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,111,0.021276595,0.021276595,1.0,0.057692308
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,112,0.11111111,0.11111111,1.0,0.024038462
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,113,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,114,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,115,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,116,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,117,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,118,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,119,0.16666667,0.16666667,1.0,0.01923077
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,120,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,121,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,122,0.14285715,0.14285715,1.0,0.01923077
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,123,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,124,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,125,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,126,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,127,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,128,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,129,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,130,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,131,0.33333334,0.33333334,1.0,0.009615385
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,132,0.5,0.5,1.0,0.0048076925
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,133,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,134,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,135,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,136,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,137,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,138,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,139,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,140,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,141,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,142,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,143,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,144,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,145,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,146,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,147,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,148,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,149,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,150,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,151,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,152,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,153,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,154,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,155,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,156,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,157,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,158,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,159,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,160,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,161,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,162,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,163,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,164,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,165,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,166,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,167,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,168,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,169,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,170,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,171,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,172,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,173,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,174,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,175,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,176,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,177,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,178,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,179,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,180,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,181,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,182,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,183,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,184,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,185,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,186,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,187,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
