subject,slice,dice,presision,recall,hausdorff_distance
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,31,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,32,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,33,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,34,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,35,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,36,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,37,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,38,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,39,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,40,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,41,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,42,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,43,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,44,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,45,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,46,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,47,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,48,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,49,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,50,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,51,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,52,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,53,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,54,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,55,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,56,0.16666667,1.0,0.16666667,0.008333334
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,57,0.0625,1.0,0.0625,0.025
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,58,0.037037037,1.0,0.037037037,0.045833334
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,59,0.016949153,1.0,0.016949153,0.054166667
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,60,0.010526316,1.0,0.010526316,0.07083333
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,61,0.008,1.0,0.008,0.079166666
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,62,0.007246377,1.0,0.007246377,0.079166666
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,63,0.008403362,1.0,0.008403362,0.09166667
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,64,0.01724138,1.0,0.01724138,0.058333334
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,65,0.028571429,1.0,0.028571429,0.025
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,66,0.045454547,0.5,0.04761905,0.025
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,67,0.11111111,1.0,0.11111111,0.0125
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,68,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,69,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,70,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,71,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,72,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,73,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,74,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,75,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,76,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,77,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,78,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,79,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,80,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,81,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,82,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,83,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,84,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,85,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,86,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,87,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,88,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,89,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,90,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,91,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,92,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,93,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,94,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,95,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,96,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,97,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,98,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,99,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,100,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,101,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,102,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,103,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,104,0.2777778,0.33333334,0.3,0.016666668
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,105,0.4473684,0.7878788,0.31707317,0.016666668
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,106,0.67727274,1.0,0.51369864,0.0125
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,107,0.6743421,1.0,0.509901,0.029166667
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,108,0.70542634,0.95804197,0.55918366,0.045833334
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,109,0.7789661,0.8326996,0.7324415,0.0375
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,110,0.78826237,0.7958237,0.78132117,0.020833334
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,111,0.8031136,0.9380342,0.7024,0.020833334
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,112,0.76370966,0.9063097,0.66016716,0.054166667
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,113,0.7506757,0.8620155,0.6650718,0.108333334
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,114,0.7709152,0.84814817,0.70679015,0.05
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,115,0.7906221,0.8528529,0.73702425,0.054166667
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,116,0.72777575,0.8479381,0.6375969,0.104166664
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,117,0.7859327,0.8512944,0.72999483,0.075
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,118,0.77966535,0.8598184,0.71327686,0.054166667
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,119,0.7869338,0.85891706,0.7261655,0.079166666
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,120,0.77279586,0.8933732,0.6809723,0.075
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,121,0.7714872,0.8995696,0.67540395,0.079166666
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,122,0.75030184,0.92832255,0.6296421,0.0875
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,123,0.78943384,0.9333035,0.6840551,0.05
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,124,0.80822164,0.92961264,0.7149263,0.0625
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,125,0.7901573,0.94653815,0.67817897,0.0875
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,126,0.78913677,0.9494061,0.675219,0.0875
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,127,0.7970445,0.9599099,0.68148386,0.104166664
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,128,0.81117684,0.9487065,0.7085276,0.104166664
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,129,0.8181456,0.948244,0.7194951,0.07083333
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,130,0.8342042,0.9432076,0.7478386,0.033333335
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,131,0.7877155,0.9374359,0.6793014,0.058333334
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,132,0.7544442,0.9255814,0.6368,0.07083333
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,133,0.71490633,0.89288133,0.59619737,0.0625
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,134,0.6919446,0.9466437,0.5453644,0.075
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,135,0.70276904,0.92527676,0.56666666,0.07083333
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,136,0.71595836,0.9571263,0.57202214,0.083333336
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,137,0.73373675,0.9369369,0.6031483,0.06666667
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,138,0.6921136,0.9104478,0.5584944,0.058333334
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,139,0.642797,0.9227053,0.49354005,0.041666668
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,140,0.5897436,0.85211265,0.45149255,0.054166667
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,141,0.54133856,0.779661,0.41566265,0.054166667
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,142,0.69411767,0.85057473,0.5873016,0.0625
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,143,0.34892085,0.7777778,0.22685185,0.07083333
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,144,0.32857144,0.7777778,0.21084337,0.06666667
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,145,0.13157895,0.53333336,0.08,0.0625
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,146,0.15625,0.8,0.09195402,0.045833334
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,147,0.18571429,0.875,0.11111111,0.033333335
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,148,0.21568628,1.0,0.13043478,0.029166667
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,149,0.175,1.0,0.10810811,0.029166667
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,150,0.09375,1.0,0.06451613,0.025
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,151,0.037037037,1.0,0.037037037,0.025
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,152,0.0625,1.0,0.0625,0.016666668
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,153,0.33333334,1.0,0.33333334,0.008333334
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,154,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,155,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,156,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,157,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,158,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,159,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,160,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,161,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,162,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,163,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,164,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,165,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,166,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,167,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,168,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,169,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,170,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,171,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,172,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,173,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,174,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,175,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,176,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,177,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,178,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,179,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,180,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,181,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,182,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,183,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,184,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,185,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,186,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,187,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,189,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,190,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,191,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,192,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,193,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,194,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,195,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,196,1.0,1.0,1.0,0.0
sub-r004s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,196,1.0,1.0,1.0,0.0
