subject,slice,dice,presision,recall,hausdorff_distance
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,21,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,22,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,23,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,24,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,25,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,26,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,27,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,28,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,29,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,30,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,31,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,32,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,33,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,34,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,35,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,36,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,37,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,38,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,39,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,40,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,41,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,42,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,43,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,44,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,45,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,46,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,47,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,48,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,49,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,50,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,51,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,52,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,53,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,54,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,55,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,56,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,57,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,58,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,59,0.013513514,0.013513514,1.0,0.07692308
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,60,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,61,0.05,0.05,1.0,0.03846154
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,62,0.16666667,0.16666667,1.0,0.014423077
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,63,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,64,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,65,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,66,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,67,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,68,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,69,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,70,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,71,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,72,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,73,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,74,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,75,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,76,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,77,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,78,0.016949153,0.016949153,1.0,0.043269232
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,79,0.008928572,0.008928572,1.0,0.067307696
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,80,0.024390243,0.024390243,1.0,0.03846154
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,81,0.125,0.125,1.0,0.014423077
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,82,0.5,0.5,1.0,0.0048076925
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,83,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,84,0.14285715,0.14285715,1.0,0.01923077
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,85,0.09090909,0.09090909,1.0,0.028846154
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,86,0.083333336,0.083333336,1.0,0.028846154
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,87,0.03846154,0.03846154,1.0,0.043269232
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,88,0.008547009,0.008547009,1.0,0.08173077
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,89,0.007751938,0.007751938,1.0,0.086538464
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,90,0.013513514,0.013513514,1.0,0.0625
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,91,0.015625,0.015625,1.0,0.057692308
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,92,0.024390243,0.024390243,1.0,0.048076924
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,93,0.06666667,0.06666667,1.0,0.033653848
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,94,0.2,0.2,1.0,0.009615385
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,95,0.25,0.25,1.0,0.009615385
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,96,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,97,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,98,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,99,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,100,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,101,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,102,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,103,0.16666667,0.16666667,1.0,0.014423077
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,104,0.033333335,0.11111111,0.045454547,0.072115384
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,105,0.012658228,0.025641026,0.024390243,0.09615385
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,106,0.009433962,0.018181818,0.01923077,0.10576923
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,107,0.008403362,0.018518519,0.015151516,0.11057692
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,108,0.009090909,0.018867925,0.01724138,0.10576923
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,109,0.011904762,0.025641026,0.02173913,0.086538464
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,110,0.037037037,1.0,0.037037037,0.03846154
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,111,0.11111111,1.0,0.11111111,0.014423077
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,112,0.013888889,0.015384615,0.125,0.057692308
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,113,0.007751938,0.008547009,0.07692308,0.086538464
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,114,0.011764706,0.014492754,0.05882353,0.072115384
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,115,0.012820513,0.01724138,0.04761905,0.072115384
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,116,0.0091743115,0.0125,0.033333335,0.08173077
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,117,0.03816794,0.034883723,0.06521739,0.100961536
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,118,0.10824742,0.09565217,0.1375,0.115384616
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,119,0.06842105,0.11111111,0.0546875,0.09134615
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,120,0.5,0.58870965,0.43712574,0.03846154
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,121,0.25925925,1.0,0.1509434,0.08173077
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,122,0.11646587,1.0,0.06382979,0.086538464
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,123,0.1858108,0.46666667,0.11814346,0.07692308
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,124,0.072674416,0.30952382,0.04290429,0.09134615
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,125,0.681073,0.78156996,0.60422164,0.01923077
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,126,0.76126677,0.89942527,0.66033757,0.01923077
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,127,0.7403141,0.8740741,0.6424682,0.014423077
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,128,0.811553,0.9031579,0.7371134,0.024038462
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,129,0.6994048,0.8825,0.5796388,0.043269232
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,130,0.71549,0.86734694,0.609319,0.024038462
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,131,0.7273782,0.8177083,0.65553236,0.024038462
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,132,0.6647465,0.7526042,0.5958763,0.03846154
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,133,0.36416185,0.97938144,0.2245863,0.07692308
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,134,0.4592721,0.9236111,0.30645162,0.086538464
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,135,0.16920152,0.86538464,0.094736844,0.125
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,136,0.16909091,0.78333336,0.09572301,0.10576923
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,137,0.19960475,0.92727274,0.11283186,0.11057692
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,138,0.21807465,0.9491525,0.124168515,0.10576923
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,139,0.21470019,0.91803277,0.12253829,0.115384616
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,140,0.25490198,1.0,0.14713217,0.11057692
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,141,0.3445946,1.0,0.20923913,0.07692308
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,142,0.045822103,1.0,0.024793388,0.125
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,143,0.12990196,0.8181818,0.07180851,0.09134615
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,144,0.04347826,1.0,0.023498695,0.125
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,145,0.0917647,1.0,0.049261082,0.120192304
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,146,0.28735632,1.0,0.1689008,0.08173077
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,147,0.13239437,0.85714287,0.07317073,0.11057692
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,148,0.27469134,0.9375,0.16245487,0.07692308
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,149,0.5659824,0.94174755,0.40585774,0.01923077
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,150,0.08203125,0.21568628,0.053398058,0.100961536
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,151,0.00456621,0.03125,0.005319149,0.09615385
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,152,0.005235602,0.055555556,0.0057471264,0.057692308
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,153,0.0066225166,0.05,0.007575758,0.03846154
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,154,0.010416667,0.041666668,0.01369863,0.028846154
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,155,0.01724138,0.020408163,0.1,0.014423077
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,156,0.020408163,0.020408163,1.0,0.03846154
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,157,0.028571429,0.028571429,1.0,0.028846154
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,158,0.04347826,0.04347826,1.0,0.033653848
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,159,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,160,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,161,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,162,0.25,0.25,1.0,0.009615385
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,163,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,164,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,165,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,166,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,167,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,168,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,169,0.2,0.2,1.0,0.009615385
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,170,0.2,0.2,1.0,0.009615385
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,171,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,172,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,173,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,174,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,175,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,176,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,177,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,178,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,179,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,180,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,181,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,182,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,183,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,184,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,185,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,186,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,187,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,189,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,190,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,191,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,192,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,193,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,194,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,195,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,196,1.0,1.0,1.0,0.0
sub-r048s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,196,1.0,1.0,1.0,0.0
