subject,slice,dice,presision,recall,hausdorff_distance
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,35,0.013333334,0.16666667,0.014285714,0.033653848
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,36,0.12195122,0.8888889,0.069565214,0.052884616
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,37,0.22905028,1.0,0.13207547,0.048076924
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,38,0.24747474,1.0,0.14367816,0.048076924
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,39,0.27314815,0.9375,0.16216215,0.043269232
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,40,0.2674897,1.0,0.1563981,0.048076924
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,41,0.2480315,0.9142857,0.14545454,0.048076924
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,42,0.62979686,0.6511628,0.6113537,0.033653848
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,43,0.36842105,0.9298246,0.23144105,0.033653848
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,44,0.2789855,0.9285714,0.16595745,0.057692308
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,45,0.4473684,0.8545455,0.30420712,0.033653848
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,46,0.26096997,0.7808219,0.15789473,0.052884616
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,47,0.26802218,0.7227723,0.16553289,0.048076924
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,48,0.31178162,0.5677083,0.21584159,0.048076924
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,49,0.5290252,0.70348835,0.4245614,0.03846154
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,50,0.5207668,0.8006536,0.38643533,0.048076924
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,51,0.55113125,0.7800512,0.42657343,0.043269232
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,52,0.7230014,0.84313726,0.6331288,0.009615385
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,53,0.77668214,0.8014354,0.7536558,0.03846154
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,54,0.71463865,0.89076924,0.5969072,0.033653848
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,55,0.78627235,0.87360597,0.71501017,0.024038462
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,56,0.7939394,0.8990025,0.7110454,0.024038462
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,57,0.86806595,0.9089958,0.83078396,0.01923077
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,58,0.86821324,0.9157128,0.8255159,0.01923077
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,59,0.835424,0.88900745,0.78807944,0.01923077
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,60,0.88776004,0.92354125,0.8547486,0.028846154
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,61,0.9133752,0.91629165,0.9105546,0.0048076925
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,62,0.8793026,0.91791046,0.8439108,0.024038462
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,63,0.8583083,0.89686096,0.82304525,0.024038462
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,64,0.88267,0.91810346,0.8499601,0.024038462
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,65,0.8660079,0.89542484,0.8385616,0.024038462
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,66,0.8741889,0.84529614,0.9052239,0.03846154
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,67,0.8640615,0.81743526,0.9164306,0.028846154
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,68,0.876162,0.84724003,0.9072165,0.014423077
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,69,0.87866503,0.82253355,0.94310576,0.03846154
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,70,0.8820367,0.8298632,0.94129556,0.03846154
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,71,0.8767954,0.8297101,0.92963463,0.03846154
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,72,0.8624748,0.8424163,0.8836088,0.01923077
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,73,0.8737324,0.8376176,0.9131921,0.01923077
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,74,0.89811444,0.86939824,0.9288646,0.014423077
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,75,0.90334445,0.89648306,0.9103774,0.009615385
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,76,0.90651464,0.8854962,0.9286191,0.024038462
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,77,0.90304434,0.88178295,0.92542374,0.01923077
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,78,0.8947368,0.8870432,0.90263695,0.009615385
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,79,0.8826721,0.875,0.89056087,0.0048076925
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,80,0.87588906,0.8856937,0.8663854,0.009615385
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,81,0.86173284,0.8747253,0.84921765,0.01923077
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,82,0.87833935,0.87680113,0.8799711,0.028846154
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,83,0.8825018,0.870278,0.8951613,0.028846154
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,84,0.8782355,0.8619456,0.8952452,0.01923077
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,85,0.8612495,0.86795366,0.85475284,0.033653848
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,86,0.85139793,0.863354,0.83987916,0.028846154
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,87,0.881165,0.8901961,0.8724058,0.014423077
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,88,0.8864971,0.876935,0.89636075,0.009615385
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,89,0.8871401,0.86333084,0.9123915,0.014423077
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,90,0.89005035,0.87253416,0.9083728,0.009615385
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,91,0.8830597,0.87539685,0.8909531,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,92,0.8417774,0.86445016,0.8203884,0.014423077
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,93,0.8479435,0.8885988,0.81096107,0.014423077
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,94,0.8294412,0.8705162,0.79219747,0.014423077
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,95,0.86559355,0.88341546,0.8485804,0.014423077
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,96,0.88455474,0.8941083,0.8752923,0.0048076925
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,97,0.8700637,0.9225923,0.82329315,0.033653848
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,98,0.8607427,0.92060494,0.80829877,0.028846154
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,99,0.84248555,0.95315903,0.7549612,0.028846154
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,100,0.8095238,0.90815157,0.73037857,0.024038462
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,101,0.78747845,0.91223407,0.69292927,0.01923077
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,102,0.78208387,0.875,0.7072331,0.024038462
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,103,0.776,0.9050847,0.6793893,0.028846154
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,104,0.79632866,0.9230769,0.70046085,0.024038462
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,105,0.7603037,0.9140625,0.65120596,0.033653848
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,106,0.75960344,0.81866664,0.7090069,0.03846154
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,107,0.6888889,0.81124496,0.59940654,0.067307696
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,108,0.6746204,0.7058824,0.6473029,0.057692308
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,109,0.69741696,0.67375886,0.7251908,0.01923077
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,110,0.67525774,0.57894737,0.8148148,0.0048076925
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,111,0.7196262,0.62903225,0.84782606,0.024038462
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,112,0.5733333,0.5116279,0.6666667,0.01923077
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,113,0.32352942,0.4,0.3,0.028846154
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,114,0.0625,0.11111111,0.125,0.028846154
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,115,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,116,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,117,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,118,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,119,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,120,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,121,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,122,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,123,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,124,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,125,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,126,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,127,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,128,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,129,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,130,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,131,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,132,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,133,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,134,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,135,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,136,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,137,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,138,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,139,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,140,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,141,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,142,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,143,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,144,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,145,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,146,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,147,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,148,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,149,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,150,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,151,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,152,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,153,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,154,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,155,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,156,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,157,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,158,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,159,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,160,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,161,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,162,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,163,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,164,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,165,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,166,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,167,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,168,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,169,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,170,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,171,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,172,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,173,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,174,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,175,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,176,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,177,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,178,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,179,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,180,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,181,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,182,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,183,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,184,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,185,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,186,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,187,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
