subject,slice,dice,presision,recall,hausdorff_distance
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,35,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,36,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,37,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,38,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,39,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,40,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,41,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,42,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,43,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,44,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,45,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,46,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,47,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,48,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,49,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,50,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,51,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,52,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,53,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,54,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,55,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,56,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,57,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,58,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,59,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,60,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,61,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,62,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,63,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,64,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,65,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,66,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,67,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,68,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,69,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,70,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,71,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,72,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,73,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,74,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,75,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,76,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,77,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,78,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,79,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,80,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,81,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,82,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,83,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,84,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,85,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,86,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,87,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,88,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,89,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,90,0.09090909,1.0,0.09090909,0.03846154
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,91,0.033333335,1.0,0.033333335,0.057692308
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,92,0.11111111,1.0,0.06666667,0.067307696
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,93,0.32231405,0.7692308,0.20833333,0.0625
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,94,0.43783784,0.87234044,0.29496402,0.057692308
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,95,0.6254417,0.8090909,0.5114943,0.052884616
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,96,0.78552276,0.88023955,0.71014494,0.033653848
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,97,0.8503401,0.94,0.7768595,0.024038462
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,98,0.7893519,0.93442625,0.684,0.024038462
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,99,0.7518248,0.95679015,0.62,0.03846154
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,100,0.74264705,0.974359,0.6007905,0.048076924
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,101,0.81861573,0.9717514,0.7078189,0.028846154
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,102,0.8292079,0.98245615,0.71794873,0.024038462
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,103,0.79948586,0.94545454,0.6933333,0.024038462
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,104,0.8068783,0.8947368,0.7355769,0.024038462
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,105,0.80901855,0.85955054,0.765,0.014423077
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,106,0.81530344,0.8469945,0.78680205,0.014423077
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,107,0.77970296,0.79396987,0.7669903,0.014423077
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,108,0.77380955,0.79512197,0.7546296,0.009615385
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,109,0.7980198,0.7651515,0.8347107,0.014423077
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,110,0.8258427,0.82156134,0.83082706,0.009615385
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,111,0.84254605,0.7875,0.9064748,0.014423077
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,112,0.8371736,0.7936047,0.8863636,0.014423077
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,113,0.8513158,0.79217607,0.92045456,0.01923077
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,114,0.86855036,0.817552,0.92670155,0.009615385
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,115,0.85882354,0.8340249,0.8854626,0.0048076925
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,116,0.87589014,0.8742393,0.8778004,0.0048076925
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,117,0.8855856,0.87388986,0.8978102,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,118,0.8602941,0.86963695,0.8513732,0.014423077
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,119,0.8686502,0.8606322,0.8770132,0.009615385
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,120,0.8819261,0.8967828,0.8677043,0.01923077
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,121,0.87914,0.86911595,0.88954175,0.024038462
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,122,0.8884698,0.91870826,0.8602711,0.028846154
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,123,0.8391784,0.8877119,0.7958215,0.028846154
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,124,0.8337315,0.88092834,0.7914778,0.028846154
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,125,0.83512235,0.86182463,0.8101582,0.01923077
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,126,0.8197602,0.87093943,0.774395,0.033653848
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,127,0.85676086,0.88906497,0.8268239,0.033653848
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,128,0.87627417,0.89262706,0.8605935,0.033653848
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,129,0.85857886,0.91913944,0.8055917,0.024038462
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,130,0.832531,0.92868096,0.75451714,0.024038462
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,131,0.850974,0.90227115,0.80528253,0.01923077
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,132,0.85893315,0.91014296,0.8132603,0.014423077
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,133,0.8273288,0.8799172,0.7807716,0.01923077
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,134,0.8371716,0.88850653,0.79153895,0.024038462
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,135,0.84548014,0.8513854,0.83975154,0.0048076925
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,136,0.8402956,0.84007704,0.84061694,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,137,0.83677757,0.8851852,0.7934927,0.014423077
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,138,0.8189964,0.87185353,0.7722973,0.024038462
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,139,0.8567803,0.8788104,0.8359265,0.028846154
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,140,0.87615186,0.8953313,0.8578644,0.009615385
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,141,0.872817,0.9105305,0.8381924,0.024038462
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,142,0.866716,0.8635693,0.86998516,0.03846154
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,143,0.864241,0.9013051,0.8302029,0.0048076925
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,144,0.83835506,0.8894646,0.7929176,0.024038462
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,145,0.83985025,0.8938053,0.7921569,0.01923077
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,146,0.8195943,0.8870215,0.76182836,0.033653848
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,147,0.82781166,0.91170824,0.7581804,0.03846154
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,148,0.82406604,0.8919173,0.76594025,0.024038462
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,149,0.80851996,0.87630826,0.75061125,0.024038462
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,150,0.8095238,0.8137172,0.8055323,0.01923077
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,151,0.8188942,0.8211169,0.8168403,0.028846154
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,152,0.81920373,0.84622824,0.7940109,0.014423077
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,153,0.8198371,0.8646465,0.77959925,0.01923077
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,154,0.82527375,0.8457944,0.8058771,0.033653848
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,155,0.8441215,0.84867257,0.8397548,0.024038462
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,156,0.8746243,0.87467813,0.87467813,0.01923077
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,157,0.8607427,0.87747747,0.84475285,0.01923077
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,158,0.84549725,0.8419711,0.84918594,0.033653848
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,159,0.8451015,0.86306304,0.82800347,0.048076924
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,160,0.8333333,0.8375,0.8293545,0.03846154
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,161,0.84173995,0.84808946,0.83562905,0.043269232
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,162,0.8531765,0.8754826,0.8321101,0.028846154
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,163,0.84615386,0.85784316,0.8349237,0.01923077
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,164,0.84831744,0.8684481,0.8292444,0.028846154
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,165,0.8378238,0.858811,0.817998,0.033653848
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,166,0.843852,0.8555678,0.832618,0.028846154
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,167,0.8530243,0.8688147,0.8379578,0.024038462
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,168,0.8511765,0.8629321,0.83990717,0.0048076925
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,169,0.84333545,0.8553137,0.83188045,0.033653848
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,170,0.80492675,0.8220109,0.7887875,0.033653848
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,171,0.7690418,0.8867925,0.67919075,0.024038462
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,172,0.6859324,0.8606557,0.5706522,0.072115384
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,173,0.6360902,0.86530614,0.5035629,0.067307696
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,174,0.5862745,0.6465517,0.53763443,0.03846154
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,175,0.43806645,0.5793651,0.35436893,0.03846154
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,176,0.47859922,0.5254237,0.44285715,0.01923077
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,177,0.5069444,0.7254902,0.39361703,0.028846154
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,178,0.7314815,0.78431374,0.6896552,0.014423077
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,179,0.42222223,0.625,0.33333334,0.024038462
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,180,0.2777778,0.375,0.27272728,0.014423077
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,181,0.33333334,1.0,0.33333334,0.009615385
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,182,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,183,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,184,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,185,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,186,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,187,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,189,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,190,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,191,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,192,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,193,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,194,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,195,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,196,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,197,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,198,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,199,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,200,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,201,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,202,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,203,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,204,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,205,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,206,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,207,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,208,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,209,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,210,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,211,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,212,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,213,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,214,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,215,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,216,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,217,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,218,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,219,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,220,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,221,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,222,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,223,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,224,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,225,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,226,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,227,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,228,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,229,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,230,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,231,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,232,1.0,1.0,1.0,0.0
sub-r040s069_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,232,1.0,1.0,1.0,0.0
