subject,slice,dice,presision,recall,hausdorff_distance
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,35,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,36,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,37,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,38,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,39,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,40,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,41,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,42,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,43,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,44,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,45,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,46,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,47,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,48,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,49,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,50,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,51,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,52,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,53,0.125,1.0,0.125,0.024038462
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,54,0.071428575,1.0,0.071428575,0.03846154
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,55,0.055555556,1.0,0.055555556,0.052884616
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,56,0.024390243,1.0,0.024390243,0.057692308
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,57,0.017857144,0.2,0.01923077,0.057692308
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,58,0.014492754,0.2,0.015384615,0.067307696
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,59,0.16935484,0.24444444,0.1375,0.043269232
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,60,0.5,0.5816327,0.44186047,0.028846154
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,61,0.6585903,0.5976096,0.7352941,0.009615385
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,62,0.7316637,0.68333334,0.78846157,0.014423077
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,63,0.7777778,0.6994382,0.87676054,0.009615385
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,64,0.8340366,0.7754569,0.9027356,0.0048076925
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,65,0.8289017,0.76220804,0.90886074,0.0048076925
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,66,0.8208502,0.77629066,0.8712446,0.014423077
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,67,0.8148472,0.77446103,0.86003685,0.009615385
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,68,0.84070796,0.8288431,0.85318106,0.009615385
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,69,0.8495509,0.83284456,0.8671756,0.0048076925
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,70,0.8509861,0.8352436,0.86755955,0.0048076925
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,71,0.83576643,0.81740373,0.8552239,0.009615385
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,72,0.8442029,0.82344633,0.8662704,0.014423077
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,73,0.85171384,0.8125,0.8951487,0.014423077
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,74,0.85660094,0.82122093,0.8954041,0.01923077
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,75,0.8708171,0.8259587,0.92105263,0.024038462
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,76,0.8706349,0.8181818,0.9305085,0.014423077
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,77,0.8861066,0.83434653,0.94492257,0.01923077
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,78,0.8873469,0.82549316,0.95943564,0.01923077
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,79,0.8728956,0.8096724,0.9470803,0.024038462
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,80,0.86502546,0.7931571,0.95149255,0.01923077
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,81,0.85803014,0.7934426,0.93436295,0.028846154
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,82,0.84772515,0.77589136,0.9345603,0.033653848
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,83,0.8603083,0.79679143,0.93514645,0.028846154
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,84,0.831749,0.75128645,0.93191487,0.03846154
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,85,0.84689,0.76116836,0.95474136,0.03846154
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,86,0.84420645,0.75086504,0.96444446,0.043269232
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,87,0.84420645,0.7380952,0.98636365,0.033653848
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,88,0.82,0.7030995,0.98401827,0.028846154
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,89,0.8451113,0.74067795,0.9842342,0.01923077
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,90,0.86510265,0.7624785,1.0,0.028846154
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,91,0.8729228,0.77874565,0.99333334,0.014423077
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,92,0.88791424,0.8070797,0.987013,0.014423077
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,93,0.8971154,0.81929827,0.9915074,0.009615385
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,94,0.9020173,0.8231173,0.9978769,0.01923077
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,95,0.9116505,0.8422939,0.9936575,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,96,0.9118511,0.83963966,0.99785864,0.0048076925
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,97,0.90312815,0.82504606,0.9977728,0.0048076925
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,98,0.9114053,0.83738315,1.0,0.0048076925
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,99,0.9082569,0.83364487,0.99776286,0.0048076925
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,100,0.8982706,0.8185185,0.9954955,0.0048076925
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,101,0.9141361,0.8535156,0.9842342,0.0048076925
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,102,0.90010625,0.8330059,0.9792148,0.0048076925
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,103,0.9229911,0.87157893,0.9810427,0.0048076925
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,104,0.93537414,0.89200866,0.98333335,0.009615385
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,105,0.939976,0.90114945,0.98245615,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,106,0.927665,0.8819277,0.9786096,0.0048076925
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,107,0.93914247,0.91644204,0.9631728,0.0048076925
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,108,0.9299848,0.9053255,0.95625,0.009615385
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,109,0.92045456,0.86850154,0.97931033,0.0048076925
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,110,0.86919105,0.7737003,0.99215686,0.0048076925
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,111,0.85934067,0.77165353,0.97029704,0.0048076925
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,112,0.75574714,0.6226415,0.96350366,0.0048076925
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,113,0.61904764,0.6111111,0.63461536,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,114,0.21428572,0.6666667,0.16666667,0.01923077
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,115,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,116,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,117,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,118,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,119,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,120,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,121,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,122,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,123,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,124,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,125,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,126,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,127,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,128,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,129,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,130,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,131,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,132,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,133,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,134,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,135,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,136,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,137,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,138,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,139,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,140,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,141,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,142,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,143,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,144,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,145,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,146,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,147,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,148,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,149,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,150,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,151,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,152,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,153,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,154,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,155,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,156,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,157,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,158,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,159,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,160,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,161,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,162,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,163,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,164,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,165,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,166,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,167,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,168,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,169,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,170,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,171,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,172,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,173,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,174,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,175,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,176,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,177,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,178,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,179,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,180,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,181,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,182,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,183,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,184,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,185,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,186,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,187,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
