subject,slice,dice,presision,recall,hausdorff_distance
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,47,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,48,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,49,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,50,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,51,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,52,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,53,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,54,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,55,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,56,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,57,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,58,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,59,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,60,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,61,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,62,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,63,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,64,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,65,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,66,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,67,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,68,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,69,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,70,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,71,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,72,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,73,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,74,0.083333336,0.083333336,1.0,0.01923077
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,75,0.05,0.05,1.0,0.024038462
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,76,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,77,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,78,0.023255814,0.023255814,1.0,0.043269232
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,79,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,80,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,81,0.04761905,0.04761905,1.0,0.01923077
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,82,0.5,0.5,1.0,0.0048076925
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,83,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,84,0.037037037,0.037037037,1.0,0.024038462
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,85,0.041666668,0.041666668,1.0,0.033653848
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,86,0.06666667,0.06666667,1.0,0.024038462
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,87,0.05882353,0.05882353,1.0,0.024038462
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,88,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,89,0.03846154,0.03846154,1.0,0.028846154
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,90,0.030303031,0.030303031,1.0,0.033653848
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,91,0.5,0.5,1.0,0.0048076925
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,92,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,93,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,94,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,95,0.33333334,0.33333334,1.0,0.009615385
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,96,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,97,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,98,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,99,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,100,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,101,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,102,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,103,0.055555556,0.055555556,1.0,0.024038462
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,104,0.055555556,0.055555556,1.0,0.01923077
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,105,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,106,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,107,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,108,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,109,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,110,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,111,0.25,1.0,0.25,0.009615385
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,112,0.33333334,1.0,0.33333334,0.009615385
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,113,0.4861111,0.6923077,0.38297874,0.01923077
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,114,0.51552796,0.6268657,0.44210526,0.014423077
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,115,0.5277778,0.59292036,0.47857141,0.014423077
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,116,0.6974249,0.61977184,0.79901963,0.014423077
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,117,0.7851711,0.7610294,0.8117647,0.009615385
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,118,0.7873874,0.8171642,0.7604167,0.014423077
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,119,0.79280823,0.8345324,0.75570035,0.0048076925
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,120,0.8887195,0.85882354,0.92113566,0.009615385
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,121,0.9151344,0.88767123,0.9446064,0.009615385
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,122,0.88066465,0.887538,0.8742515,0.009615385
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,123,0.8437002,0.9013606,0.79341316,0.009615385
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,124,0.84566927,0.9087838,0.7911765,0.009615385
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,125,0.8551618,0.8967742,0.81764704,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,126,0.7812912,0.7595908,0.80487806,0.033653848
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,127,0.8267606,0.9018405,0.76363635,0.014423077
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,128,0.8545706,0.8956522,0.8174603,0.014423077
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,129,0.84266263,0.96875,0.7459893,0.014423077
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,130,0.8383686,0.88535035,0.7965616,0.009615385
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,131,0.8181818,0.85971224,0.78104573,0.01923077
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,132,0.7788845,0.8789238,0.7,0.024038462
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,133,0.55271566,0.82857144,0.41626793,0.043269232
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,134,0.26767677,0.5294118,0.18243243,0.0625
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,135,0.010204081,1.0,0.010204081,0.0625
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,136,0.018181818,1.0,0.018181818,0.052884616
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,137,0.032258064,1.0,0.032258064,0.043269232
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,138,0.04,1.0,0.04,0.03846154
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,139,0.07692308,1.0,0.07692308,0.024038462
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,140,0.125,1.0,0.125,0.014423077
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,141,0.1,1.0,0.1,0.014423077
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,142,0.14285715,1.0,0.14285715,0.014423077
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,143,0.11111111,1.0,0.11111111,0.014423077
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,144,0.5,1.0,0.5,0.0048076925
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,145,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,146,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,147,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,148,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,149,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,150,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,151,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,152,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,153,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,154,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,155,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,156,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,157,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,158,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,159,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,160,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,161,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,162,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,163,0.5,0.5,1.0,0.0048076925
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,164,0.33333334,0.33333334,1.0,0.009615385
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,165,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,166,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,167,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,168,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,169,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,170,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,171,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,172,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,173,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,174,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,175,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,176,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,177,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,178,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,179,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,180,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,181,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,182,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,183,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,184,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,185,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,186,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,187,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,189,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,190,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,191,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,192,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,193,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,194,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,195,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,196,1.0,1.0,1.0,0.0
sub-r042s030_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,196,1.0,1.0,1.0,0.0
