subject,slice,dice,presision,recall,hausdorff_distance
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,23,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,24,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,25,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,26,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,27,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,28,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,29,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,30,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,31,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,32,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,33,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,34,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,35,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,36,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,37,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,38,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,39,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,40,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,41,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,42,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,43,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,44,0.071428575,0.071428575,1.0,0.025
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,45,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,46,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,47,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,48,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,49,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,50,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,51,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,52,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,53,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,54,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,55,0.02631579,0.029411765,0.2,0.0375
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,56,0.11111111,1.0,0.11111111,0.016666668
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,57,0.035714287,1.0,0.035714287,0.029166667
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,58,0.025,1.0,0.025,0.033333335
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,59,0.030303031,1.0,0.030303031,0.0375
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,60,0.16666667,1.0,0.16666667,0.0125
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,61,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,62,0.032258064,0.032258064,1.0,0.025
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,63,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,64,0.05882353,0.05882353,1.0,0.016666668
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,65,0.083333336,0.083333336,1.0,0.016666668
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,66,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,67,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,68,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,69,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,70,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,71,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,72,0.11111111,0.11111111,1.0,0.016666668
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,73,0.07692308,0.07692308,1.0,0.016666668
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,74,0.09090909,0.09090909,1.0,0.016666668
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,75,0.0022883294,0.0022883294,1.0,0.17083333
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,76,0.017857144,0.017857144,1.0,0.041666668
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,77,0.055555556,0.055555556,1.0,0.025
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,78,0.125,0.125,1.0,0.0125
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,79,0.11111111,0.11111111,1.0,0.0125
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,80,0.027027028,0.027027028,1.0,0.020833334
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,81,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,82,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,83,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,84,0.05,0.05,1.0,0.025
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,85,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,86,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,87,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,88,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,89,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,90,0.5,0.5,1.0,0.004166667
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,91,0.083333336,0.083333336,1.0,0.016666668
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,92,0.05263158,0.05263158,1.0,0.025
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,93,0.25,0.25,1.0,0.008333334
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,94,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,95,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,96,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,97,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,98,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,99,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,100,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,101,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,102,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,103,0.16666667,1.0,0.16666667,0.0125
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,104,0.045454547,1.0,0.045454547,0.020833334
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,105,0.014705882,1.0,0.014705882,0.045833334
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,106,0.0076923077,0.2,0.007936508,0.083333336
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,107,0.005586592,1.0,0.005586592,0.07083333
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,108,0.004464286,1.0,0.004464286,0.079166666
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,109,0.0036363637,1.0,0.0036363637,0.09583333
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,110,0.10174418,1.0,0.055045873,0.09166667
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,111,0.3530499,0.58536583,0.25396827,0.0375
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,112,0.6142012,0.6220096,0.60747665,0.041666668
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,113,0.7862823,0.7443609,0.8336842,0.008333334
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,114,0.8194044,0.8422091,0.79813087,0.008333334
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,115,0.8582474,0.8460237,0.87108016,0.008333334
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,116,0.8327842,0.8349835,0.8308703,0.004166667
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,117,0.76571804,0.6901073,0.8603269,0.0875
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,118,0.723417,0.71715975,0.7301205,0.1125
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,119,0.6166667,0.548,0.7054583,0.19583334
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,120,0.6902011,0.623166,0.7737296,0.14583333
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,121,0.56441945,0.47511026,0.69557196,0.2375
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,122,0.5291769,0.40622056,0.75947136,0.22083333
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,123,0.40477014,0.3475682,0.48509935,0.21666667
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,124,0.41029206,0.46729958,0.3661157,0.16666667
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,125,0.029934043,0.03931848,0.024813896,0.29166666
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,126,0.5466616,0.49758455,0.60690236,0.175
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,127,0.5724249,0.7994012,0.4461153,0.1125
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,128,0.5490746,0.92627597,0.39043826,0.1375
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,129,0.4749145,0.84584177,0.33042789,0.09583333
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,130,0.5307054,0.5531547,0.5103668,0.14166667
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,131,0.42895088,0.47595683,0.39081386,0.125
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,132,0.66604686,0.61580753,0.72550607,0.09583333
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,133,0.5980908,0.51096123,0.7214286,0.225
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,134,0.6564741,0.63596493,0.67862713,0.14583333
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,135,0.6625222,0.61665565,0.7160399,0.15416667
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,136,0.74040705,0.65140843,0.85780525,0.11666667
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,137,0.7054129,0.64245105,0.7823077,0.108333334
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,138,0.70983666,0.6875,0.73390895,0.0625
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,139,0.65006596,0.55053043,0.7938808,0.125
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,140,0.6276978,0.54767877,0.73546755,0.079166666
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,141,0.5800416,0.44429287,0.8357571,0.1
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,142,0.47755885,0.34670374,0.76781005,0.14583333
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,143,0.43955797,0.2913927,0.8953168,0.15833333
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,144,0.4289461,0.28818443,0.8395522,0.15416667
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,145,0.46134663,0.3297704,0.7684502,0.13333334
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,146,0.5560178,0.4174844,0.8327402,0.1125
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,147,0.6416949,0.5320225,0.8087105,0.004166667
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,148,0.6406098,0.5219229,0.829555,0.054166667
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,149,0.6376766,0.5167853,0.83278686,0.041666668
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,150,0.5783092,0.4780189,0.7323103,0.0125
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,151,0.5477952,0.41009742,0.82531196,0.09166667
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,152,0.56626123,0.42961165,0.8309859,0.07083333
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,153,0.49388254,0.40698457,0.6286307,0.020833334
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,154,0.40653977,0.3463455,0.4929078,0.045833334
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,155,0.4889001,0.40416667,0.61941254,0.045833334
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,156,0.5143603,0.411863,0.68567455,0.045833334
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,157,0.46091515,0.33587787,0.7355623,0.09166667
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,158,0.46822244,0.33404106,0.78405315,0.09583333
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,159,0.4421553,0.30718476,0.790566,0.12916666
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,160,0.4624374,0.31467474,0.8739496,0.14166667
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,161,0.38718364,0.2535211,0.82191783,0.17083333
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,162,0.42050928,0.29170638,0.75555557,0.14166667
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,163,0.48073554,0.3557568,0.7432432,0.045833334
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,164,0.41137567,0.3759036,0.45614034,0.054166667
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,165,0.0040650405,1.0,0.0040650405,0.11666667
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,166,0.008196721,1.0,0.008196721,0.083333336
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,167,0.05,1.0,0.05,0.045833334
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,168,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,169,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,170,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,171,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,172,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,173,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,174,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,175,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,176,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,177,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,178,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,179,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,180,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,181,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,182,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,183,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,184,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,185,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,186,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,187,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,189,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,190,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,191,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,192,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,193,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,194,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,195,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,196,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,196,1.0,1.0,1.0,0.0
