subject,slice,dice,presision,recall,hausdorff_distance
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,44,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,45,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,46,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,47,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,48,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,49,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,50,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,51,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,52,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,53,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,54,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,55,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,56,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,57,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,58,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,59,0.008,0.008,1.0,0.048076924
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,60,0.015873017,0.015873017,1.0,0.048076924
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,61,0.0028818443,0.0028818443,1.0,0.086538464
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,62,0.0026385225,0.0026385225,1.0,0.10576923
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,63,0.0028901733,0.0028901733,1.0,0.086538464
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,64,0.0029498525,0.0029498525,1.0,0.086538464
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,65,0.0028985508,0.0029325513,0.2,0.09134615
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,66,0.08663366,0.050704226,0.36,0.120192304
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,67,0.12179487,0.07712766,0.31182796,0.125
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,68,0.16539924,0.10810811,0.36666667,0.086538464
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,69,0.2543444,0.17197452,0.4969325,0.09134615
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,70,0.2972973,0.20348836,0.55851066,0.09134615
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,71,0.3706112,0.25719425,0.6682243,0.086538464
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,72,0.4273183,0.28452578,0.8636364,0.07692308
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,73,0.4567757,0.31160572,0.8596491,0.08173077
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,74,0.5021882,0.34848484,0.9019608,0.072115384
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,75,0.51623034,0.36920777,0.8606272,0.0625
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,76,0.51915324,0.37554586,0.84313726,0.052884616
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,77,0.52409047,0.3830703,0.8317757,0.048076924
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,78,0.5425532,0.40783745,0.81213874,0.052884616
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,79,0.5138889,0.41679162,0.6714976,0.067307696
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,80,0.5075022,0.43049327,0.61935484,0.067307696
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,81,0.492511,0.45088565,0.5436893,0.067307696
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,82,0.4662522,0.44804087,0.48703703,0.072115384
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,83,0.4424696,0.45489442,0.431694,0.072115384
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,84,0.39046654,0.4595238,0.340388,0.08173077
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,85,0.36509636,0.4488189,0.30866426,0.086538464
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,86,0.35108694,0.45762712,0.2857143,0.0625
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,87,0.32454127,0.42900303,0.26199263,0.052884616
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,88,0.015817223,0.08196721,0.009823183,0.1298077
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,89,0.0018181818,1.0,0.0018181818,0.120192304
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,90,0.0017361111,1.0,0.0017361111,0.120192304
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,91,0.0017361111,1.0,0.0017361111,0.120192304
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,92,0.0018018018,1.0,0.0018018018,0.120192304
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,93,0.0017301039,1.0,0.0017301039,0.11057692
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,94,0.0016806723,0.33333334,0.0016863407,0.120192304
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,95,0.09090909,0.5660377,0.050251257,0.09615385
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,96,0.29784536,0.51082253,0.21109124,0.100961536
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,97,0.5667373,0.6232558,0.52038836,0.09134615
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,98,0.42605633,0.47028422,0.39055794,0.09134615
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,99,0.39752406,0.45031056,0.35714287,0.08173077
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,100,0.17179024,0.26666668,0.12834224,0.115384616
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,101,0.0032467532,0.05263158,0.0034482758,0.100961536
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,102,0.0038022813,0.01923077,0.004716981,0.09615385
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,103,0.0054054055,0.033333335,0.0064102565,0.08173077
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,104,0.013333334,1.0,0.013333334,0.03846154
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,105,0.01369863,1.0,0.01369863,0.043269232
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,106,0.010869565,1.0,0.010869565,0.048076924
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,107,0.045454547,1.0,0.045454547,0.052884616
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,108,0.05263158,1.0,0.05263158,0.024038462
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,109,0.07692308,0.2,0.11111111,0.033653848
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,110,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,111,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,112,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,113,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,114,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,115,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,116,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,117,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,118,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,119,0.25,0.25,1.0,0.009615385
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,120,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,121,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,122,0.11111111,0.11111111,1.0,0.01923077
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,123,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,124,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,125,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,126,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,127,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,128,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,129,0.33333334,0.33333334,1.0,0.0048076925
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,130,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,131,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,132,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,133,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,134,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,135,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,136,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,137,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,138,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,139,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,140,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,141,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,142,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,143,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,144,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,145,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,146,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,147,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,148,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,149,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,150,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,151,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,152,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,153,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,154,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,155,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,156,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,157,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,158,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,159,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,160,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,161,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,162,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,163,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,164,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,165,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,166,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,167,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,168,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,169,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,170,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,171,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,172,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,173,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,174,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,175,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,176,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,177,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,178,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,179,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,180,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,181,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,182,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,183,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,184,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,185,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,186,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,187,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
sub-r009s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
