subject,slice,dice,presision,recall,hausdorff_distance
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,32,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,33,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,34,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,35,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,36,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,37,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,38,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,39,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,40,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,41,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,42,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,43,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,44,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,45,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,46,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,47,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,48,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,49,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,50,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,51,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,52,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,53,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,54,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,55,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,56,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,57,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,58,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,59,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,60,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,61,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,62,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,63,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,64,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,65,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,66,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,67,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,68,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,69,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,70,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,71,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,72,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,73,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,74,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,75,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,76,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,77,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,78,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,79,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,80,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,81,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,82,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,83,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,84,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,85,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,86,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,87,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,88,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,89,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,90,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,91,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,92,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,93,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,94,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,95,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,96,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,97,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,98,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,99,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,100,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,101,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,102,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,103,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,104,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,105,0.04761905,0.5,0.05,0.01923077
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,106,0.06521739,1.0,0.044444446,0.033653848
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,107,0.18709677,0.26785713,0.15,0.09615385
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,108,0.4493927,0.68292683,0.33734939,0.0625
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,109,0.6363636,0.816,0.52307695,0.043269232
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,110,0.55984557,0.65178573,0.49324325,0.03846154
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,111,0.55458516,0.6037736,0.516129,0.028846154
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,112,0.5183246,0.5882353,0.46728972,0.024038462
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,113,0.5928144,0.7692308,0.4854369,0.024038462
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,114,0.557047,0.7,0.46666667,0.01923077
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,115,0.58677685,0.8372093,0.4556962,0.024038462
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,116,0.5425532,0.61904764,0.49056605,0.028846154
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,117,0.60655737,0.76,0.5135135,0.028846154
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,118,0.5588235,0.4347826,0.8333333,0.014423077
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,119,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,120,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,121,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,122,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,123,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,124,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,125,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,126,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,127,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,128,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,129,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,130,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,131,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,132,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,133,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,134,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,135,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,136,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,137,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,138,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,139,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,140,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,141,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,142,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,143,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,144,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,145,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,146,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,147,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,148,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,149,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,150,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,151,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,152,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,153,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,154,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,155,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,156,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,157,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,158,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,159,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,160,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,161,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,162,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,163,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,164,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,165,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,166,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,167,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,168,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,169,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,170,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,171,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,172,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,173,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,174,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,175,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,176,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,177,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,178,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,179,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,180,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,181,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,182,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,183,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,184,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,185,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,186,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,187,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,189,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,190,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,191,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,192,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,193,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,194,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,195,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,196,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,197,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,198,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,199,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,200,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,201,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,202,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,203,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,204,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,205,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,206,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,207,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,208,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,209,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,210,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,211,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,212,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,213,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,214,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,215,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,216,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,217,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,218,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,219,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,220,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,221,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,222,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,223,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,224,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,225,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,226,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,227,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,228,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,229,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,230,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,231,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,232,1.0,1.0,1.0,0.0
sub-r009s118_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,232,1.0,1.0,1.0,0.0
