subject,slice,dice,presision,recall,hausdorff_distance
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,43,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,44,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,45,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,46,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,47,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,48,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,49,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,50,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,51,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,52,0.25,1.0,0.25,0.008333334
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,53,0.14285715,1.0,0.14285715,0.016666668
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,54,0.07692308,0.2,0.11111111,0.025
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,55,0.083333336,1.0,0.083333336,0.025
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,56,0.071428575,1.0,0.071428575,0.033333335
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,57,0.071428575,1.0,0.071428575,0.041666668
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,58,0.05,1.0,0.05,0.045833334
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,59,0.04,1.0,0.04,0.05
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,60,0.032258064,1.0,0.032258064,0.058333334
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,61,0.029411765,1.0,0.029411765,0.0625
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,62,0.022727273,1.0,0.022727273,0.0625
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,63,0.02173913,1.0,0.02173913,0.05
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,64,0.024390243,1.0,0.024390243,0.045833334
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,65,0.027777778,1.0,0.027777778,0.045833334
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,66,0.04347826,1.0,0.04347826,0.0375
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,67,0.14285715,1.0,0.14285715,0.016666668
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,68,0.11111111,1.0,0.11111111,0.029166667
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,69,0.07692308,1.0,0.07692308,0.025
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,70,0.09090909,1.0,0.09090909,0.025
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,71,0.14285715,1.0,0.14285715,0.016666668
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,72,0.5,1.0,0.5,0.004166667
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,73,0.14285715,0.14285715,1.0,0.016666668
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,74,0.14285715,0.14285715,1.0,0.016666668
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,75,0.33333334,0.33333334,1.0,0.008333334
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,76,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,77,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,78,0.018181818,0.018181818,1.0,0.041666668
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,79,0.33333334,0.33333334,1.0,0.008333334
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,80,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,81,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,82,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,83,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,84,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,85,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,86,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,87,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,88,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,89,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,90,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,91,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,92,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,93,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,94,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,95,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,96,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,97,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,98,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,99,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,100,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,101,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,102,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,103,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,104,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,105,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,106,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,107,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,108,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,109,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,110,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,111,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,112,0.33333334,0.33333334,1.0,0.008333334
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,113,0.14285715,1.0,0.14285715,0.025
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,114,0.055555556,1.0,0.055555556,0.05
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,115,0.018867925,1.0,0.018867925,0.0875
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,116,0.33561644,0.37878788,0.30864197,0.083333336
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,117,0.6580311,0.6213592,0.7032967,0.029166667
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,118,0.56153846,0.84090906,0.42528737,0.079166666
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,119,0.5407407,0.902439,0.38947368,0.104166664
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,120,0.5319149,0.8636364,0.3877551,0.09583333
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,121,0.495,0.84745765,0.35211268,0.125
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,122,0.40234375,0.9811321,0.25490198,0.14166667
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,123,0.44407895,0.8607595,0.30088496,0.14583333
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,124,0.34275618,0.74242425,0.22477064,0.14583333
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,125,0.005263158,1.0,0.005263158,0.15
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,126,0.0064102565,1.0,0.0064102565,0.125
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,127,0.0074074073,1.0,0.0074074073,0.09583333
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,128,0.008403362,1.0,0.008403362,0.09583333
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,129,0.01010101,1.0,0.01010101,0.0875
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,130,0.01369863,1.0,0.01369863,0.079166666
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,131,0.015384615,1.0,0.015384615,0.07083333
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,132,0.01923077,1.0,0.01923077,0.07083333
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,133,0.037037037,1.0,0.037037037,0.045833334
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,134,0.1,1.0,0.1,0.025
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,135,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,136,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,137,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,138,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,139,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,140,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,141,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,142,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,143,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,144,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,145,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,146,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,147,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,148,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,149,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,150,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,151,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,152,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,153,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,154,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,155,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,156,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,157,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,158,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,159,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,160,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,161,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,162,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,163,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,164,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,165,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,166,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,167,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,168,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,169,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,170,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,171,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,172,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,173,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,174,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,175,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,176,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,177,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,178,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,179,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,180,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,181,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,182,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,183,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,184,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,185,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,186,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,187,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,189,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,190,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,191,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,192,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,193,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,194,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,195,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,196,1.0,1.0,1.0,0.0
sub-r038s097_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,196,1.0,1.0,1.0,0.0
