subject,slice,dice,presision,recall,hausdorff_distance
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,83,1.0,1.0,1.0,0.0
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,84,0.5,0.5,1.0,0.004166667
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,85,0.25,0.25,1.0,0.008333334
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,86,1.0,1.0,1.0,0.0
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,87,1.0,1.0,1.0,0.0
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,88,1.0,1.0,1.0,0.0
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,89,1.0,1.0,1.0,0.0
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,90,1.0,1.0,1.0,0.0
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,91,1.0,1.0,1.0,0.0
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,92,1.0,1.0,1.0,0.0
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,93,1.0,1.0,1.0,0.0
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,94,1.0,1.0,1.0,0.0
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,95,1.0,1.0,1.0,0.0
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,96,1.0,1.0,1.0,0.0
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,97,1.0,1.0,1.0,0.0
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,98,1.0,1.0,1.0,0.0
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,99,1.0,1.0,1.0,0.0
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,100,1.0,1.0,1.0,0.0
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,101,1.0,1.0,1.0,0.0
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,102,1.0,1.0,1.0,0.0
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,103,1.0,1.0,1.0,0.0
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,104,1.0,1.0,1.0,0.0
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,105,1.0,1.0,1.0,0.0
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,106,1.0,1.0,1.0,0.0
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,107,0.025641026,0.025641026,1.0,0.0375
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,108,0.06666667,0.06666667,1.0,0.033333335
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,109,0.05263158,0.05263158,1.0,0.025
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,110,0.033333335,0.033333335,1.0,0.041666668
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,111,0.025,0.025,1.0,0.054166667
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,112,0.02173913,0.02173913,1.0,0.05
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,113,0.028571429,0.028571429,1.0,0.033333335
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,114,0.32743362,0.2,1.0,0.029166667
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,115,0.6435185,0.47619048,1.0,0.020833334
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,116,0.010526316,1.0,0.010526316,0.054166667
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,117,0.58985204,0.41916168,1.0,0.05
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,118,0.35299456,0.21475771,1.0,0.12916666
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,119,0.2982456,0.17553191,1.0,0.125
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,120,0.5011317,0.34733543,0.900813,0.054166667
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,121,0.6258816,0.461782,0.97145575,0.054166667
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,122,0.7230392,0.5739038,0.9771222,0.054166667
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,123,0.7786784,0.63965267,0.9950473,0.041666668
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,124,0.77952754,0.6519494,0.96928984,0.045833334
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,125,0.8309026,0.7156398,0.9904887,0.0125
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,126,0.8421249,0.7303056,0.99443144,0.004166667
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,127,0.8715751,0.780588,0.986612,0.008333334
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,128,0.88677686,0.8114064,0.97761583,0.0125
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,129,0.865184,0.7717791,0.98435056,0.020833334
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,130,0.8678414,0.77350515,0.98842293,0.033333335
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,131,0.86129504,0.7607532,0.99250066,0.075
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,132,0.85917354,0.7699447,0.9718345,0.054166667
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,133,0.8788011,0.80866426,0.9622912,0.016666668
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,134,0.86067116,0.8229564,0.9020427,0.0125
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,135,0.86891836,0.83441085,0.90643406,0.029166667
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,136,0.86538666,0.8261944,0.9085145,0.045833334
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,137,0.8469884,0.8456679,0.84834766,0.0625
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,138,0.85842973,0.8413252,0.87627697,0.045833334
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,139,0.87993544,0.83742833,0.9270172,0.008333334
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,140,0.8772095,0.8157946,0.9486542,0.004166667
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,141,0.8616613,0.81375706,0.9155918,0.0125
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,142,0.8518283,0.8119192,0.89589834,0.008333334
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,143,0.811933,0.8531281,0.7745729,0.020833334
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,144,0.792108,0.8306078,0.7570634,0.0125
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,145,0.79519296,0.80346555,0.78713423,0.004166667
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,146,0.7885373,0.7725568,0.8052426,0.033333335
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,147,0.75089157,0.8216763,0.69139105,0.033333335
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,148,0.71516305,0.8199799,0.63417166,0.045833334
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,149,0.76321936,0.73831034,0.78993744,0.033333335
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,150,0.64725626,0.70273226,0.6,0.058333334
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,151,0.30200347,0.5285467,0.21156509,0.20833333
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,152,0.3108262,0.60331494,0.2095165,0.20833333
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,153,0.4056248,0.6113537,0.30368763,0.15833333
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,154,0.46599585,0.7952663,0.32973504,0.20833333
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,155,0.23488373,0.6623037,0.14301865,0.24166666
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,156,0.50364965,0.69714963,0.39448926,0.19583334
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,157,0.6072999,0.6242096,0.5916096,0.079166666
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,158,0.59046215,0.5702087,0.61264014,0.033333335
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,159,0.49617904,0.46286878,0.5352941,0.0625
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,160,0.6041077,0.6039604,0.60481584,0.0625
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,161,0.6464873,0.63489735,0.6590563,0.0875
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,162,0.5763182,0.5693431,0.58426964,0.079166666
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,163,0.2375,0.6486486,0.14678898,0.15833333
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,164,0.52418303,0.3694853,0.9054054,0.058333334
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,165,0.005524862,1.0,0.005524862,0.1
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,166,0.0070921984,1.0,0.0070921984,0.083333336
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,167,0.016666668,1.0,0.016666668,0.045833334
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,168,1.0,1.0,1.0,0.0
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,169,1.0,1.0,1.0,0.0
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,170,1.0,1.0,1.0,0.0
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,171,1.0,1.0,1.0,0.0
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,172,1.0,1.0,1.0,0.0
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,173,1.0,1.0,1.0,0.0
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,174,1.0,1.0,1.0,0.0
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,175,1.0,1.0,1.0,0.0
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,176,1.0,1.0,1.0,0.0
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,177,1.0,1.0,1.0,0.0
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,178,1.0,1.0,1.0,0.0
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,179,1.0,1.0,1.0,0.0
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,180,1.0,1.0,1.0,0.0
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,181,1.0,1.0,1.0,0.0
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,182,1.0,1.0,1.0,0.0
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,183,1.0,1.0,1.0,0.0
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,184,1.0,1.0,1.0,0.0
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,185,1.0,1.0,1.0,0.0
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,186,1.0,1.0,1.0,0.0
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,187,1.0,1.0,1.0,0.0
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,189,1.0,1.0,1.0,0.0
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,190,1.0,1.0,1.0,0.0
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,191,1.0,1.0,1.0,0.0
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,192,1.0,1.0,1.0,0.0
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,193,1.0,1.0,1.0,0.0
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,194,1.0,1.0,1.0,0.0
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,195,1.0,1.0,1.0,0.0
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,196,1.0,1.0,1.0,0.0
sub-r031s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,196,1.0,1.0,1.0,0.0
