subject,slice,dice,presision,recall,hausdorff_distance
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,27,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,28,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,29,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,30,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,31,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,32,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,33,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,34,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,35,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,36,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,37,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,38,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,39,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,40,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,41,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,42,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,43,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,44,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,45,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,46,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,47,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,48,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,49,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,50,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,51,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,52,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,53,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,54,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,55,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,56,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,57,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,58,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,59,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,60,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,61,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,62,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,63,0.029411765,0.029411765,1.0,0.03846154
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,64,0.09090909,0.09090909,1.0,0.01923077
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,65,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,66,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,67,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,68,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,69,0.25,0.25,1.0,0.009615385
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,70,0.5,0.5,1.0,0.0048076925
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,71,0.5,0.5,1.0,0.0048076925
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,72,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,73,0.2,0.2,1.0,0.009615385
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,74,0.0625,0.0625,1.0,0.01923077
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,75,0.05263158,0.05263158,1.0,0.01923077
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,76,0.05263158,0.05263158,1.0,0.01923077
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,77,0.125,0.125,1.0,0.014423077
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,78,0.07692308,1.0,0.07692308,0.01923077
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,79,0.65909094,0.75,0.6,0.01923077
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,80,0.62352943,0.6,0.6585366,0.033653848
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,81,0.6320755,0.65384614,0.6181818,0.028846154
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,82,0.7099237,0.7704918,0.6619718,0.028846154
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,83,0.722973,0.83076924,0.64285713,0.009615385
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,84,0.80454546,0.7478992,0.872549,0.009615385
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,85,0.75665396,0.6944444,0.8333333,0.028846154
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,86,0.7408759,0.7034483,0.7846154,0.028846154
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,87,0.692029,0.72727275,0.66206896,0.028846154
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,88,0.65625,0.78512394,0.5654762,0.03846154
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,89,0.7427536,0.99038464,0.5953757,0.048076924
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,90,0.79204893,0.9285714,0.69148934,0.057692308
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,91,0.76724136,0.91780823,0.6600985,0.03846154
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,92,0.7558442,0.9299363,0.6375546,0.033653848
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,93,0.79431075,0.88780487,0.71936756,0.033653848
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,94,0.7537037,0.7338129,0.7756654,0.033653848
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,95,0.8146067,0.8685259,0.76760566,0.024038462
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,96,0.81544256,0.89669424,0.7482759,0.028846154
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,97,0.8360656,0.9163347,0.7692308,0.01923077
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,98,0.85406303,0.8989547,0.81388015,0.014423077
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,99,0.87942123,0.9013158,0.85893416,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,100,0.8883648,0.9309211,0.8498498,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,101,0.925,0.92105263,0.9292035,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,102,0.9285714,0.899729,0.95953757,0.024038462
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,103,0.91805553,0.9297753,0.9068493,0.0048076925
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,104,0.91201115,0.9617647,0.867374,0.0048076925
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,105,0.89304125,0.8675,0.9204244,0.009615385
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,106,0.8524404,0.7657841,0.96163684,0.01923077
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,107,0.9079254,0.864745,0.9558824,0.009615385
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,108,0.9057715,0.859375,0.95771146,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,109,0.91015625,0.91383815,0.9067358,0.014423077
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,110,0.87609327,0.94357365,0.8179348,0.009615385
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,111,0.86789554,0.90705127,0.83235294,0.014423077
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,112,0.80526316,0.8679245,0.751634,0.048076924
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,113,0.8732106,0.93449783,0.8199234,0.0048076925
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,114,0.87529975,0.95811516,0.8061674,0.014423077
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,115,0.83128834,0.9784173,0.7234042,0.01923077
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,116,0.7833935,0.981982,0.6526946,0.01923077
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,117,0.74222225,0.9882353,0.59574467,0.014423077
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,118,0.008196721,1.0,0.008196721,0.057692308
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,119,0.012048192,1.0,0.012048192,0.052884616
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,120,0.01754386,1.0,0.01754386,0.03846154
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,121,0.033333335,1.0,0.033333335,0.033653848
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,122,0.16666667,1.0,0.16666667,0.009615385
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,123,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,124,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,125,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,126,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,127,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,128,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,129,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,130,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,131,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,132,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,133,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,134,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,135,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,136,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,137,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,138,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,139,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,140,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,141,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,142,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,143,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,144,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,145,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,146,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,147,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,148,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,149,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,150,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,151,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,152,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,153,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,154,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,155,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,156,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,157,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,158,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,159,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,160,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,161,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,162,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,163,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,164,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,165,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,166,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,167,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,168,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,169,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,170,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,171,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,172,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,173,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,174,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,175,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,176,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,177,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,178,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,179,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,180,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,181,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,182,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,183,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,184,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,185,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,186,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,187,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
sub-r045s003_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
