subject,slice,dice,presision,recall,hausdorff_distance
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,67,0.69627506,0.67403316,0.7218935,0.0375
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,68,0.6911111,0.62650603,0.77227724,0.029166667
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,69,0.7456647,0.64666665,0.8818182,0.008333334
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,70,0.8214936,0.837037,0.80714285,0.0125
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,71,0.83514774,0.74930364,0.94385964,0.0125
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,72,0.83465606,0.7541766,0.93491125,0.020833334
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,73,0.8329146,0.77030164,0.90710384,0.0125
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,74,0.8208287,0.7858672,0.8594848,0.0125
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,75,0.8202503,0.7951542,0.84741783,0.025
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,76,0.81614906,0.8308081,0.80243903,0.0125
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,77,0.75817925,0.7521127,0.76504296,0.0125
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,78,0.5805785,0.44479495,0.83928573,0.041666668
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,79,0.028901733,0.018181818,0.33333334,0.12083333
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,80,0.16666667,0.5,0.2,0.008333334
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,81,0.06666667,1.0,0.06666667,0.020833334
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,82,0.5952381,0.68421054,0.5416667,0.008333334
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,83,0.59210527,1.0,0.42592594,0.016666668
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,84,0.65625,0.9411765,0.50793654,0.008333334
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,85,0.6125,1.0,0.44642857,0.0125
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,86,0.41333333,1.0,0.26666668,0.020833334
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,87,0.1,1.0,0.0625,0.029166667
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,88,0.08108108,1.0,0.055555556,0.025
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,89,0.083333336,1.0,0.083333336,0.0125
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,90,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,91,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,92,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,93,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,94,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,95,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,96,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,97,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,98,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,99,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,100,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,101,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,102,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,103,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,104,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,105,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,106,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,107,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,108,0.07692308,1.0,0.07692308,0.0125
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,109,0.07692308,1.0,0.07692308,0.0125
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,110,0.05882353,1.0,0.05882353,0.033333335
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,111,0.02173913,0.2,0.023809524,0.054166667
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,112,0.3043478,0.4864865,0.2278481,0.041666668
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,113,0.4717742,0.5315315,0.42753622,0.041666668
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,114,0.52400833,0.4864865,0.5701358,0.004166667
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,115,0.6295026,0.6216216,0.6388889,0.016666668
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,116,0.6869852,0.7133106,0.6634921,0.0375
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,117,0.7348901,0.722372,0.74860334,0.0125
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,118,0.76541716,0.6997793,0.84533334,0.0125
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,119,0.7606925,0.6572935,0.90338165,0.029166667
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,120,0.7477064,0.6365055,0.9066667,0.033333335
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,121,0.74977815,0.646789,0.8924051,0.033333335
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,122,0.7047532,0.5902141,0.8752834,0.033333335
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,123,0.6702439,0.5408805,0.8820513,0.020833334
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,124,0.62262154,0.48281506,0.8779762,0.025
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,125,0.60067874,0.46830985,0.8391167,0.029166667
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,126,0.5471464,0.43333334,0.7441077,0.045833334
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,127,0.47692308,0.36460555,0.6923077,0.045833334
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,128,0.3280318,0.22493225,0.6148148,0.041666668
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,129,0.15497077,0.09854015,0.39130434,0.07083333
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,130,0.018867925,0.04761905,0.030303031,0.045833334
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,131,0.025641026,0.071428575,0.03846154,0.041666668
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,132,0.06666667,1.0,0.06666667,0.020833334
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,133,0.25,1.0,0.25,0.004166667
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,134,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,135,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,136,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,137,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,138,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,139,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,140,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,141,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,142,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,143,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,144,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,145,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,146,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,147,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,148,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,149,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,150,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,151,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,152,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,153,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,154,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,155,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,156,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,157,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,158,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,159,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,160,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,161,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,162,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,163,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,164,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,165,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,166,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,167,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,168,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,169,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,170,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,171,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,172,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,173,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,174,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,175,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,176,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,177,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,178,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,179,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,180,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,181,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,182,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,183,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,184,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,185,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,186,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,187,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,189,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,190,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,191,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,192,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,193,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,194,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,195,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,196,1.0,1.0,1.0,0.0
sub-r004s007_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,196,1.0,1.0,1.0,0.0
