subject,slice,dice,presision,recall,hausdorff_distance
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,31,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,32,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,33,0.2,1.0,0.2,0.01923077
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,34,0.125,1.0,0.125,0.024038462
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,35,0.045454547,1.0,0.045454547,0.03846154
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,36,0.04,1.0,0.04,0.043269232
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,37,0.04761905,1.0,0.04761905,0.052884616
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,38,0.05882353,1.0,0.05882353,0.057692308
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,39,0.024390243,1.0,0.024390243,0.0625
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,40,0.016949153,1.0,0.016949153,0.057692308
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,41,0.014705882,1.0,0.014705882,0.072115384
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,42,0.01923077,1.0,0.01923077,0.057692308
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,43,0.023809524,1.0,0.023809524,0.052884616
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,44,0.01923077,1.0,0.01923077,0.067307696
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,45,0.02,1.0,0.02,0.0625
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,46,0.03125,1.0,0.03125,0.048076924
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,47,0.035714287,1.0,0.035714287,0.043269232
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,48,0.04,1.0,0.04,0.043269232
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,49,0.2,1.0,0.2,0.01923077
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,50,0.11111111,1.0,0.11111111,0.028846154
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,51,0.06666667,1.0,0.06666667,0.024038462
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,52,0.04761905,1.0,0.04761905,0.024038462
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,53,0.04761905,1.0,0.04761905,0.028846154
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,54,0.071428575,1.0,0.071428575,0.028846154
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,55,0.09090909,1.0,0.09090909,0.01923077
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,56,0.25,1.0,0.25,0.014423077
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,57,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,58,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,59,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,60,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,61,0.045454547,0.045454547,1.0,0.028846154
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,62,0.04,0.04,1.0,0.033653848
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,63,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,64,0.5,0.5,1.0,0.0048076925
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,65,0.07692308,0.07692308,1.0,0.024038462
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,66,0.07692308,0.07692308,1.0,0.057692308
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,67,0.11111111,0.11111111,1.0,0.03846154
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,68,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,69,0.14285715,1.0,0.14285715,0.01923077
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,70,0.04761905,1.0,0.04761905,0.028846154
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,71,0.048387095,0.6666667,0.033333335,0.09615385
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,72,0.08527132,0.6666667,0.049586777,0.13461539
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,73,0.16908212,0.94736844,0.0952381,0.125
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,74,0.399361,0.875,0.2603306,0.09615385
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,75,0.14606741,1.0,0.08064516,0.120192304
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,76,0.15073529,0.5675676,0.08898305,0.11057692
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,77,0.16666667,0.4,0.10743801,0.120192304
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,78,0.31593406,0.4566929,0.24369748,0.14423077
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,79,0.28526646,0.50549453,0.20087336,0.086538464
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,80,0.17153284,0.3478261,0.116504855,0.14423077
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,81,0.06666667,0.12962963,0.049295776,0.09134615
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,82,0.11377245,0.37037036,0.07092199,0.08173077
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,83,0.20197044,0.33333334,0.14893617,0.120192304
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,84,0.21243523,0.3559322,0.15555556,0.100961536
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,85,0.25824177,0.54545456,0.17266187,0.024038462
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,86,0.2451923,0.30232558,0.21138212,0.100961536
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,87,0.2620321,0.32051283,0.22727273,0.11057692
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,88,0.2662722,0.32857144,0.23,0.11057692
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,89,0.007633588,0.020833334,0.011904762,0.115384616
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,90,0.009090909,0.023809524,0.014492754,0.100961536
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,91,0.011627907,0.03125,0.018181818,0.1298077
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,92,0.023809524,0.09090909,0.03125,0.052884616
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,93,0.032258064,0.04347826,0.11111111,0.07692308
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,94,0.1,0.1,1.0,0.0048076925
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,95,0.083333336,0.083333336,1.0,0.0048076925
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,96,0.083333336,0.083333336,1.0,0.0048076925
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,97,0.004950495,0.004950495,1.0,0.10576923
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,98,0.0044444446,0.0044444446,1.0,0.10576923
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,99,0.0051020407,0.0051020407,1.0,0.086538464
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,100,0.021276595,0.021276595,1.0,0.024038462
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,101,0.018181818,0.018181818,1.0,0.028846154
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,102,0.01724138,0.01724138,1.0,0.033653848
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,103,0.014285714,0.014285714,1.0,0.03846154
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,104,0.014285714,0.014285714,1.0,0.03846154
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,105,0.014285714,0.014285714,1.0,0.03846154
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,106,0.014492754,0.014492754,1.0,0.03846154
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,107,0.015625,0.015625,1.0,0.03846154
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,108,0.016393442,0.016393442,1.0,0.033653848
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,109,0.006849315,0.006849315,1.0,0.072115384
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,110,0.0062111802,0.0062111802,1.0,0.07692308
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,111,0.012048192,0.012048192,1.0,0.03846154
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,112,0.027027028,0.027027028,1.0,0.01923077
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,113,0.03448276,0.03448276,1.0,0.024038462
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,114,0.041666668,0.041666668,1.0,0.009615385
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,115,0.14285715,0.14285715,1.0,0.009615385
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,116,0.2,0.2,1.0,0.009615385
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,117,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,118,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,119,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,120,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,121,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,122,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,123,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,124,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,125,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,126,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,127,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,128,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,129,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,130,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,131,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,132,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,133,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,134,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,135,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,136,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,137,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,138,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,139,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,140,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,141,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,142,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,143,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,144,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,145,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,146,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,147,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,148,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,149,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,150,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,151,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,152,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,153,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,154,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,155,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,156,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,157,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,158,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,159,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,160,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,161,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,162,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,163,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,164,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,165,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,166,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,167,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,168,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,169,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,170,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,171,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,172,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,173,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,174,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,175,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,176,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,177,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,178,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,179,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,180,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,181,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,182,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,183,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,184,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,185,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,186,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,187,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
