subject,slice,dice,presision,recall,hausdorff_distance
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,70,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,71,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,72,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,73,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,74,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,75,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,76,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,77,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,78,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,79,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,80,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,81,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,82,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,83,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,84,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,85,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,86,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,87,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,88,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,89,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,90,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,91,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,92,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,93,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,94,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,95,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,96,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,97,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,98,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,99,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,100,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,101,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,102,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,103,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,104,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,105,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,106,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,107,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,108,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,109,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,110,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,111,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,112,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,113,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,114,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,115,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,116,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,117,0.25,1.0,0.25,0.008333334
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,118,0.125,1.0,0.125,0.020833334
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,119,0.25,0.27272728,0.3,0.0125
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,120,0.44285715,0.55172414,0.3809524,0.029166667
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,121,0.5065789,0.52,0.5,0.0625
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,122,0.47881356,0.49137932,0.47107437,0.0875
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,123,0.40960452,0.38624337,0.43975905,0.1125
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,124,0.44279662,0.45064378,0.4375,0.09583333
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,125,0.49633968,0.50445104,0.48991355,0.09583333
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,126,0.5060908,0.57107234,0.45526838,0.14166667
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,127,0.4824936,0.5231054,0.44849446,0.15416667
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,128,0.50774646,0.5579598,0.46640828,0.15416667
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,129,0.49320734,0.51541305,0.4733862,0.16666667
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,130,0.42477432,0.44962883,0.40304184,0.16666667
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,131,0.4479638,0.4768154,0.42280838,0.12083333
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,132,0.48493975,0.4931973,0.47728768,0.09583333
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,133,0.54115224,0.55784374,0.52568495,0.06666667
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,134,0.6410189,0.63726515,0.6450079,0.07083333
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,135,0.6586189,0.63833,0.680429,0.06666667
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,136,0.65028507,0.6433942,0.6575192,0.075
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,137,0.639019,0.6089239,0.6724638,0.108333334
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,138,0.6157538,0.5787798,0.6580217,0.125
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,139,0.61985815,0.5573687,0.6984026,0.14166667
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,140,0.59521675,0.54218835,0.6600398,0.15
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,141,0.597876,0.5302799,0.6855263,0.13333334
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,142,0.62496436,0.55404043,0.71699345,0.1375
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,143,0.6661916,0.597954,0.7522523,0.125
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,144,0.6986044,0.6052999,0.82614213,0.083333336
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,145,0.6912114,0.5853441,0.84407216,0.079166666
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,146,0.71455425,0.6127993,0.8570509,0.079166666
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,147,0.7198159,0.6160259,0.86588544,0.079166666
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,148,0.7370309,0.63954043,0.8697917,0.083333336
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,149,0.73430085,0.6345227,0.8715232,0.075
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,150,0.7166524,0.6048193,0.8794674,0.0875
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,151,0.70008874,0.58498025,0.8718704,0.09583333
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,152,0.6907568,0.56836736,0.8806324,0.079166666
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,153,0.6727977,0.5477941,0.8720736,0.0625
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,154,0.68385965,0.55397725,0.8936755,0.045833334
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,155,0.65962964,0.51592356,0.9147844,0.016666668
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,156,0.61590725,0.47358721,0.88114285,0.0375
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,157,0.5938731,0.4600271,0.8382716,0.0375
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,158,0.59687066,0.45995748,0.85058975,0.0625
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,159,0.55672824,0.42822385,0.7963801,0.0375
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,160,0.5754831,0.4400369,0.83246076,0.045833334
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,161,0.5486266,0.43274853,0.7505071,0.06666667
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,162,0.54854774,0.41066998,0.8275,0.06666667
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,163,0.39198437,0.26764315,0.73626375,0.06666667
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,164,0.19205298,0.14666666,0.2857143,0.0875
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,165,0.22962964,0.16161616,0.43243244,0.075
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,166,0.041666668,0.030303031,0.2857143,0.108333334
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,167,0.015151516,0.015151516,1.0,0.1
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,168,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,169,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,170,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,171,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,172,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,173,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,174,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,175,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,176,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,177,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,178,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,179,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,180,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,181,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,182,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,183,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,184,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,185,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,186,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,187,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,189,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,190,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,191,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,192,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,193,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,194,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,195,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,196,1.0,1.0,1.0,0.0
sub-r035s014_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,196,1.0,1.0,1.0,0.0
