subject,slice,dice,presision,recall,hausdorff_distance
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,38,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,39,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,40,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,41,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,42,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,43,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,44,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,45,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,46,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,47,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,48,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,49,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,50,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,51,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,52,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,53,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,54,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,55,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,56,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,57,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,58,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,59,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,60,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,61,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,62,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,63,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,64,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,65,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,66,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,67,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,68,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,69,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,70,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,71,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,72,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,73,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,74,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,75,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,76,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,77,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,78,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,79,0.5,0.5,1.0,0.0048076925
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,80,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,81,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,82,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,83,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,84,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,85,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,86,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,87,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,88,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,89,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,90,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,91,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,92,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,93,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,94,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,95,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,96,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,97,0.02173913,0.02173913,1.0,0.048076924
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,98,0.012820513,0.012820513,1.0,0.057692308
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,99,0.01369863,0.013888889,0.5,0.043269232
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,100,0.020833334,0.021276595,0.5,0.033653848
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,101,0.035714287,0.071428575,0.06666667,0.024038462
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,102,0.28947368,0.6,0.20689656,0.014423077
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,103,0.64285713,0.76666665,0.5609756,0.009615385
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,104,0.6631579,0.6666667,0.6666667,0.0048076925
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,105,0.31343284,0.64705884,0.21568628,0.009615385
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,106,0.7295082,0.67164177,0.8035714,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,107,0.7816901,0.7,0.8888889,0.009615385
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,108,0.8493976,0.7888889,0.9220779,0.009615385
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,109,0.734375,0.61206895,0.9220779,0.009615385
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,110,0.76086956,0.6241135,0.9777778,0.014423077
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,111,0.73507464,0.5928144,0.9705882,0.009615385
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,112,0.74229693,0.59375,0.9925373,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,113,0.7777778,0.6528926,0.9634146,0.0048076925
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,114,0.79704016,0.67021275,0.984375,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,115,0.83531743,0.7301038,0.9768519,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,116,0.81514084,0.6884273,1.0,0.014423077
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,117,0.777193,0.63976943,0.9910714,0.014423077
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,118,0.73828757,0.58868897,0.991342,0.014423077
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,119,0.7553846,0.6119403,0.9879518,0.0048076925
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,120,0.75766426,0.6146572,0.98859316,0.0048076925
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,121,0.75289017,0.60556847,0.9961832,0.0048076925
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,122,0.783032,0.6497696,0.986014,0.0048076925
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,123,0.8216735,0.7025761,0.990099,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,124,0.7992376,0.6673729,0.9968355,0.0048076925
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,125,0.7865854,0.65384614,0.9877676,0.0048076925
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,126,0.76558894,0.62406015,0.99104476,0.014423077
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,127,0.761959,0.61922365,0.9911243,0.014423077
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,128,0.7983683,0.6647287,1.0,0.014423077
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,129,0.84371185,0.7299578,1.0,0.0048076925
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,130,0.8091873,0.6798419,1.0,0.01923077
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,131,0.8217703,0.69776875,1.0,0.009615385
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,132,0.82511735,0.7025948,1.0,0.014423077
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,133,0.82235295,0.6986028,1.0,0.014423077
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,134,0.8411968,0.7276342,0.99727523,0.014423077
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,135,0.8483796,0.73991936,0.99458,0.014423077
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,136,0.8002207,0.6672794,1.0,0.024038462
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,137,0.8059537,0.67527676,1.0,0.01923077
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,138,0.8006682,0.66790354,1.0,0.009615385
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,139,0.82167834,0.69762844,1.0,0.01923077
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,140,0.8166287,0.6903846,1.0,0.024038462
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,141,0.76258206,0.6176991,0.99714285,0.033653848
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,142,0.8016432,0.66927594,1.0,0.028846154
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,143,0.7626506,0.61793375,0.9968553,0.01923077
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,144,0.77666247,0.6365503,0.99678457,0.028846154
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,145,0.77851456,0.6391304,0.99661016,0.028846154
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,146,0.74101794,0.5975904,0.97637796,0.0048076925
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,147,0.7810761,0.6552795,0.9678899,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,148,0.812357,0.7265306,0.9222798,0.01923077
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,149,0.7758621,0.6839827,0.89772725,0.028846154
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,150,0.75888324,0.62761503,0.96153843,0.0048076925
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,151,0.728125,0.62234044,0.87969923,0.0048076925
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,152,0.6911197,0.62068963,0.7826087,0.009615385
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,153,0.4704142,0.32921812,0.8333333,0.09615385
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,154,0.33512065,0.20930232,0.8630137,0.120192304
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,155,0.6,0.48623854,0.7910448,0.01923077
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,156,0.60714287,0.5180723,0.7413793,0.009615385
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,157,0.6048387,0.4871795,0.80851066,0.03846154
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,158,0.4509804,0.8,0.3243243,0.028846154
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,159,0.05,1.0,0.05,0.024038462
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,160,0.33333334,1.0,0.33333334,0.009615385
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,161,0.07692308,0.07692308,1.0,0.01923077
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,162,0.25,0.25,1.0,0.014423077
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,163,0.2,0.2,1.0,0.009615385
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,164,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,165,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,166,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,167,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,168,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,169,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,170,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,171,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,172,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,173,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,174,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,175,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,176,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,177,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,178,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,179,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,180,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,181,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,182,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,183,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,184,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,185,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,186,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,187,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,189,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,190,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,191,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,192,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,193,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,194,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,195,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,196,1.0,1.0,1.0,0.0
sub-r027s047_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,196,1.0,1.0,1.0,0.0
