subject,slice,dice,presision,recall,hausdorff_distance
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,66,1.0,1.0,1.0,0.0
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,67,1.0,1.0,1.0,0.0
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,68,0.125,0.125,1.0,0.014423077
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,69,0.012987013,0.012987013,1.0,0.048076924
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,70,0.0088495575,0.0088495575,1.0,0.057692308
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,71,0.013333334,0.013333334,1.0,0.048076924
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,72,0.04761905,0.04761905,1.0,0.024038462
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,73,0.029411765,0.029411765,1.0,0.03846154
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,74,0.05263158,0.05263158,1.0,0.028846154
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,75,1.0,1.0,1.0,0.0
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,76,0.041666668,0.041666668,1.0,0.028846154
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,77,0.055555556,0.055555556,1.0,0.01923077
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,78,0.00990099,0.00990099,1.0,0.048076924
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,79,0.011363637,0.011363637,1.0,0.048076924
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,80,0.013333334,0.013333334,1.0,0.048076924
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,81,0.01724138,0.01724138,1.0,0.052884616
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,82,1.0,1.0,1.0,0.0
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,83,1.0,1.0,1.0,0.0
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,84,1.0,1.0,1.0,0.0
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,85,0.2,0.2,1.0,0.009615385
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,86,0.027777778,0.027777778,1.0,0.028846154
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,87,0.041666668,0.041666668,1.0,0.028846154
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,88,1.0,1.0,1.0,0.0
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,89,1.0,1.0,1.0,0.0
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,90,1.0,1.0,1.0,0.0
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,91,1.0,1.0,1.0,0.0
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,92,1.0,1.0,1.0,0.0
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,93,0.06666667,0.06666667,1.0,0.024038462
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,94,0.06666667,0.06666667,1.0,0.01923077
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,95,1.0,1.0,1.0,0.0
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,96,0.33333334,0.33333334,1.0,0.009615385
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,97,0.016666668,0.016666668,1.0,0.067307696
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,98,1.0,1.0,1.0,0.0
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,99,1.0,1.0,1.0,0.0
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,100,1.0,1.0,1.0,0.0
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,101,1.0,1.0,1.0,0.0
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,102,1.0,1.0,1.0,0.0
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,103,1.0,1.0,1.0,0.0
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,104,1.0,1.0,1.0,0.0
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,105,0.16666667,0.16666667,1.0,0.014423077
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,106,0.0625,0.0625,1.0,0.024038462
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,107,1.0,1.0,1.0,0.0
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,108,0.1,0.1,1.0,0.01923077
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,109,0.33333334,0.33333334,1.0,0.009615385
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,110,0.02,0.020833334,0.33333334,0.0625
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,111,0.33333334,0.2037037,1.0,0.048076924
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,112,0.31944445,0.1923077,1.0,0.052884616
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,113,0.32119206,0.19291338,1.0,0.0625
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,114,0.3983051,0.25,1.0,0.072115384
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,115,0.4707521,0.3090909,1.0,0.067307696
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,116,0.37796977,0.23529412,0.9777778,0.120192304
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,117,0.559633,0.3982684,0.9484536,0.07692308
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,118,0.68604654,0.54268295,0.9368421,0.028846154
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,119,0.6628788,0.5365854,0.8712871,0.024038462
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,120,0.75,0.65068495,0.88785046,0.009615385
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,121,0.4611111,0.6,0.3783784,0.024038462
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,122,0.7613169,0.67391306,0.8773585,0.03846154
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,123,0.6655173,0.5078534,0.97,0.072115384
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,124,0.60553634,0.45360824,0.9166667,0.0625
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,125,0.5812274,0.41752577,0.96428573,0.057692308
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,126,0.23966943,0.3488372,0.18987341,0.07692308
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,127,0.020833334,0.33333334,0.02173913,0.067307696
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,128,0.07692308,1.0,0.07692308,0.043269232
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,129,1.0,1.0,1.0,0.0
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,130,1.0,1.0,1.0,0.0
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,131,1.0,1.0,1.0,0.0
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,132,0.016393442,0.016393442,1.0,0.03846154
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,133,0.02,0.02,1.0,0.03846154
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,134,1.0,1.0,1.0,0.0
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,135,1.0,1.0,1.0,0.0
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,136,1.0,1.0,1.0,0.0
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,137,0.125,0.125,1.0,0.014423077
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,138,1.0,1.0,1.0,0.0
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,139,1.0,1.0,1.0,0.0
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,140,0.49019608,0.33333334,1.0,0.028846154
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,141,0.48125,0.32231405,0.975,0.009615385
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,142,0.75595236,0.6213592,0.969697,0.0048076925
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,143,0.77472526,0.6339286,1.0,0.0048076925
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,144,0.49790794,0.33333334,1.0,0.0048076925
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,145,0.76344085,0.64285713,0.94736844,0.009615385
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,146,0.47727272,0.78571427,0.3548387,0.009615385
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,147,0.41666666,0.26744187,1.0,0.024038462
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,148,0.5555556,0.3888889,1.0,0.01923077
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,149,0.7718121,0.68235296,0.8923077,0.0
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,150,0.46308726,0.5,0.4375,0.028846154
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,151,0.5816994,0.64285713,0.53571427,0.024038462
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,152,0.625,0.64,0.61538464,0.033653848
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,153,0.6392405,0.7083333,0.5862069,0.033653848
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,154,0.72248805,0.72380954,0.72380954,0.01923077
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,155,0.45625,0.7254902,0.33636364,0.048076924
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,156,0.52845526,0.80487806,0.39759037,0.048076924
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,157,0.2413793,1.0,0.14285715,0.043269232
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,158,0.47368422,0.8214286,0.3382353,0.033653848
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,159,0.36,1.0,0.22580644,0.028846154
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,160,0.17460318,0.6,0.11111111,0.033653848
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,161,0.018518519,1.0,0.018518519,0.033653848
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,162,0.023809524,1.0,0.023809524,0.033653848
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,163,0.02173913,0.33333334,0.022727273,0.028846154
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,164,0.027027028,0.5,0.027777778,0.033653848
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,165,0.04,1.0,0.04,0.01923077
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,166,0.071428575,1.0,0.071428575,0.014423077
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,167,0.16666667,1.0,0.16666667,0.014423077
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,168,1.0,1.0,1.0,0.0
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,169,1.0,1.0,1.0,0.0
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,170,1.0,1.0,1.0,0.0
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,171,1.0,1.0,1.0,0.0
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,172,1.0,1.0,1.0,0.0
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,173,1.0,1.0,1.0,0.0
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,174,1.0,1.0,1.0,0.0
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,175,1.0,1.0,1.0,0.0
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,176,1.0,1.0,1.0,0.0
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,177,1.0,1.0,1.0,0.0
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,178,1.0,1.0,1.0,0.0
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,179,1.0,1.0,1.0,0.0
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,180,1.0,1.0,1.0,0.0
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,181,1.0,1.0,1.0,0.0
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,182,1.0,1.0,1.0,0.0
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,183,1.0,1.0,1.0,0.0
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,184,1.0,1.0,1.0,0.0
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,185,1.0,1.0,1.0,0.0
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,186,1.0,1.0,1.0,0.0
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,187,1.0,1.0,1.0,0.0
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,189,1.0,1.0,1.0,0.0
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,190,1.0,1.0,1.0,0.0
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,191,1.0,1.0,1.0,0.0
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,192,1.0,1.0,1.0,0.0
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,193,1.0,1.0,1.0,0.0
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,194,1.0,1.0,1.0,0.0
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,195,1.0,1.0,1.0,0.0
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,196,1.0,1.0,1.0,0.0
sub-r031s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,196,1.0,1.0,1.0,0.0
