subject,slice,dice,presision,recall,hausdorff_distance
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,49,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,50,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,51,0.0023474179,0.0023474179,1.0,0.115384616
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,52,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,53,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,54,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,55,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,56,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,57,0.11111111,1.0,0.11111111,0.024038462
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,58,0.027777778,1.0,0.027777778,0.052884616
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,59,0.41762453,0.2669903,0.98214287,0.028846154
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,60,0.6875,0.53333336,0.972973,0.024038462
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,61,0.57859534,0.4084507,1.0,0.057692308
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,62,0.71525425,0.55789477,1.0,0.052884616
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,63,0.7324415,0.5851064,0.98214287,0.024038462
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,64,0.7609329,0.62085307,0.9849624,0.01923077
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,65,0.5314815,0.3627204,1.0,0.072115384
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,66,0.36215538,0.22205207,0.9931507,0.15384616
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,67,0.40073982,0.2511556,1.0,0.14903846
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,68,0.45348838,0.29579833,0.9777778,0.14423077
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,69,0.39106753,0.24489796,0.9782609,0.1298077
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,70,0.7132486,0.56125355,0.9800995,0.048076924
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,71,0.73770493,0.59530795,0.97129184,0.01923077
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,72,0.76704544,0.6363636,0.96666664,0.0048076925
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,73,0.77075815,0.638806,0.9727273,0.0048076925
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,74,0.8113553,0.69375,0.9779736,0.01923077
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,75,0.8058925,0.6996997,0.9510204,0.0048076925
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,76,0.73796034,0.594533,0.9738806,0.014423077
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,77,0.81709146,0.7017995,0.97849464,0.014423077
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,78,0.7244389,0.582,0.96039605,0.033653848
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,79,0.6945032,0.53934425,0.97626114,0.052884616
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,80,0.6773256,0.51775146,0.98039216,0.048076924
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,81,0.7174515,0.5613276,0.9948849,0.043269232
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,82,0.71543986,0.55960727,0.9925373,0.009615385
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,83,0.71309423,0.55801827,0.9884527,0.0048076925
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,84,0.76726973,0.62768817,0.987315,0.009615385
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,85,0.7633779,0.648227,0.9288618,0.028846154
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,86,0.7473339,0.6532951,0.87356323,0.072115384
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,87,0.756691,0.67388165,0.8632163,0.08173077
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,88,0.74185246,0.6983871,0.7915905,0.052884616
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,89,0.7926531,0.70742357,0.90166974,0.028846154
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,90,0.7981878,0.72604793,0.8866545,0.03846154
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,91,0.78087986,0.72755903,0.8430657,0.048076924
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,92,0.7831978,0.7482759,0.8219697,0.043269232
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,93,0.7450048,0.7259259,0.765625,0.057692308
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,94,0.7555771,0.7222222,0.79268295,0.048076924
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,95,0.7655642,0.73507464,0.7991886,0.03846154
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,96,0.8197917,0.8140496,0.8259958,0.03846154
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,97,0.83012456,0.8101545,0.85150814,0.033653848
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,98,0.85119045,0.83255816,0.87104625,0.01923077
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,99,0.82287824,0.775463,0.8769634,0.043269232
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,100,0.8356868,0.79126215,0.88586956,0.043269232
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,101,0.79,0.76519334,0.81710917,0.043269232
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,102,0.73913044,0.7580071,0.7220339,0.014423077
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,103,0.42492014,0.6633663,0.31455398,0.028846154
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,104,0.0068965517,1.0,0.0068965517,0.057692308
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,105,0.0125,1.0,0.0125,0.048076924
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,106,0.017857144,1.0,0.017857144,0.048076924
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,107,0.020408163,1.0,0.020408163,0.043269232
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,108,0.04411765,0.06896552,0.05,0.028846154
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,109,0.40229884,0.29508197,0.6666667,0.043269232
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,110,0.48333332,0.35714287,0.7894737,0.009615385
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,111,0.36666667,0.24,1.0,0.014423077
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,112,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,113,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,114,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,115,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,116,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,117,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,118,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,119,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,120,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,121,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,122,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,123,0.33333334,0.33333334,1.0,0.0048076925
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,124,0.03448276,0.03448276,1.0,0.028846154
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,125,0.037037037,0.037037037,1.0,0.024038462
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,126,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,127,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,128,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,129,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,130,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,131,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,132,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,133,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,134,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,135,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,136,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,137,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,138,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,139,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,140,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,141,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,142,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,143,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,144,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,145,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,146,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,147,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,148,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,149,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,150,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,151,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,152,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,153,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,154,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,155,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,156,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,157,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,158,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,159,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,160,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,161,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,162,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,163,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,164,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,165,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,166,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,167,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,168,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,169,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,170,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,171,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,172,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,173,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,174,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,175,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,176,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,177,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,178,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,179,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,180,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,181,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,182,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,183,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,184,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,185,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,186,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,187,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
