subject,slice,dice,presision,recall,hausdorff_distance
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,49,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,50,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,51,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,52,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,53,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,54,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,55,0.33333334,0.33333334,1.0,0.009615385
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,56,0.2,0.2,1.0,0.009615385
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,57,0.5483871,0.39130434,1.0,0.01923077
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,58,0.7183099,0.7222222,0.7222222,0.0048076925
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,59,0.7350993,0.5833333,1.0,0.0048076925
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,60,0.86470586,0.7628866,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,61,0.82608694,0.7107438,0.9885057,0.0048076925
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,62,0.88461536,0.8062016,0.9811321,0.0048076925
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,63,0.7977941,0.67701864,0.97321427,0.014423077
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,64,0.8795987,0.79041916,0.99248123,0.009615385
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,65,0.8236994,0.7044335,0.9930556,0.014423077
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,66,0.81534094,0.6956522,0.98630136,0.009615385
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,67,0.81585675,0.69868994,0.9815951,0.009615385
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,68,0.85257983,0.7631579,0.96666664,0.0048076925
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,69,0.84375,0.75536484,0.95652175,0.0048076925
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,70,0.8587444,0.7804878,0.95522386,0.0048076925
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,71,0.82194614,0.7236364,0.9521531,0.014423077
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,72,0.8234086,0.72302157,0.95714283,0.0048076925
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,73,0.8326772,0.733564,0.96363634,0.0048076925
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,74,0.8501946,0.7604167,0.9647577,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,75,0.8429603,0.7548387,0.955102,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,76,0.8383333,0.7567568,0.9402985,0.009615385
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,77,0.85,0.7719298,0.94623655,0.0048076925
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,78,0.83557546,0.7629428,0.9240924,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,79,0.8125802,0.71557564,0.94065285,0.0048076925
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,80,0.8104496,0.7152034,0.93557423,0.009615385
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,81,0.7942736,0.67811936,0.95907927,0.009615385
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,82,0.79937303,0.6888489,0.9527363,0.0048076925
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,83,0.8208374,0.7092437,0.97459584,0.0048076925
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,84,0.8401109,0.74590164,0.96194506,0.0048076925
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,85,0.79377776,0.7050473,0.9085366,0.024038462
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,86,0.78295255,0.7228525,0.8544061,0.028846154
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,87,0.7905173,0.7403226,0.84842885,0.028846154
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,88,0.76608694,0.73013246,0.8062157,0.043269232
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,89,0.79432017,0.74038464,0.85714287,0.024038462
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,90,0.806701,0.7605178,0.8592322,0.033653848
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,91,0.8208955,0.7905405,0.8540146,0.048076924
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,92,0.82888687,0.80535716,0.8541667,0.043269232
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,93,0.79828733,0.7777778,0.8203125,0.052884616
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,94,0.8017493,0.767658,0.83943087,0.043269232
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,95,0.81313133,0.80923694,0.8174442,0.033653848
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,96,0.83915347,0.84648186,0.8322851,0.028846154
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,97,0.8499414,0.858156,0.8422274,0.024038462
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,98,0.85939395,0.85542166,0.86374694,0.01923077
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,99,0.83942556,0.8363636,0.8429319,0.01923077
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,100,0.8523035,0.8490566,0.85597825,0.01923077
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,101,0.7984127,0.8630137,0.74336284,0.01923077
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,102,0.7324723,0.80241936,0.6745763,0.0048076925
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,103,0.4613003,0.6756757,0.35211268,0.028846154
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,104,0.24757281,0.41935483,0.17931035,0.028846154
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,105,0.0125,1.0,0.0125,0.048076924
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,106,0.017857144,1.0,0.017857144,0.048076924
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,107,0.020408163,1.0,0.020408163,0.043269232
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,108,0.0625,0.22222222,0.05,0.028846154
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,109,0.09677419,0.4,0.074074075,0.024038462
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,110,0.05263158,1.0,0.05263158,0.024038462
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,111,0.16666667,1.0,0.16666667,0.009615385
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,112,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,113,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,114,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,115,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,116,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,117,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,118,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,119,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,120,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,121,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,122,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,123,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,124,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,125,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,126,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,127,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,128,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,129,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,130,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,131,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,132,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,133,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,134,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,135,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,136,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,137,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,138,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,139,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,140,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,141,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,142,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,143,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,144,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,145,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,146,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,147,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,148,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,149,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,150,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,151,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,152,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,153,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,154,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,155,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,156,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,157,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,158,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,159,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,160,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,161,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,162,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,163,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,164,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,165,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,166,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,167,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,168,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,169,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,170,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,171,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,172,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,173,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,174,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,175,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,176,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,177,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,178,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,179,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,180,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,181,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,182,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,183,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,184,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,185,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,186,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,187,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
sub-r031s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
