subject,slice,dice,presision,recall,hausdorff_distance
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,35,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,36,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,37,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,38,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,39,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,40,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,41,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,42,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,43,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,44,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,45,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,46,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,47,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,48,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,49,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,50,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,51,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,52,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,53,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,54,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,55,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,56,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,57,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,58,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,59,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,60,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,61,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,62,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,63,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,64,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,65,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,66,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,67,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,68,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,69,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,70,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,71,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,72,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,73,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,74,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,75,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,76,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,77,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,78,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,79,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,80,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,81,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,82,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,83,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,84,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,85,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,86,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,87,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,88,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,89,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,90,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,91,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,92,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,93,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,94,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,95,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,96,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,97,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,98,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,99,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,100,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,101,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,102,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,103,0.16666667,0.16666667,1.0,0.009615385
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,104,0.4074074,0.27272728,1.0,0.009615385
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,105,0.62903225,0.4651163,1.0,0.014423077
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,106,0.7613636,0.6296296,0.9714286,0.009615385
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,107,0.7815126,0.6911765,0.90384614,0.0048076925
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,108,0.86259544,0.8382353,0.890625,0.0048076925
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,109,0.836478,0.7282609,0.9852941,0.009615385
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,110,0.7569061,0.6106195,1.0,0.009615385
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,111,0.7294521,0.58469945,0.9727273,0.009615385
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,112,0.76744187,0.64224136,0.9551282,0.009615385
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,113,0.77024484,0.62883437,0.9951456,0.014423077
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,114,0.84032255,0.7290503,0.99239546,0.009615385
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,115,0.85026044,0.75,0.981982,0.014423077
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,116,0.8643868,0.7758985,0.97606385,0.028846154
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,117,0.8636364,0.7805343,0.9669031,0.009615385
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,118,0.8793274,0.8090909,0.9632035,0.009615385
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,119,0.88899255,0.81399316,0.97946614,0.009615385
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,120,0.90232974,0.82758623,0.992126,0.009615385
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,121,0.9071181,0.83413076,0.99429655,0.0048076925
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,122,0.90353143,0.8293839,0.99243855,0.0048076925
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,123,0.907173,0.83153015,0.9981447,0.009615385
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,124,0.90197694,0.82779455,0.9909584,0.009615385
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,125,0.91467303,0.8453608,0.9965278,0.0048076925
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,126,0.9178707,0.85070425,0.9966997,0.0048076925
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,127,0.9049676,0.8331126,0.9905512,0.0048076925
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,128,0.9246772,0.8716216,0.9847328,0.009615385
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,129,0.9298611,0.8804205,0.9852941,0.0048076925
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,130,0.910387,0.83875,0.99554896,0.014423077
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,131,0.90122616,0.8275,0.98953664,0.01923077
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,132,0.8955932,0.81908303,0.9880419,0.01923077
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,133,0.89614856,0.82012576,0.9878788,0.014423077
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,134,0.8522581,0.74353206,0.99848944,0.028846154
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,135,0.879255,0.7846506,1.0,0.024038462
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,136,0.89612097,0.81676644,0.992722,0.014423077
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,137,0.9029062,0.8240964,0.99854016,0.014423077
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,138,0.9109365,0.83956575,0.99570817,0.009615385
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,139,0.9078062,0.8333333,0.9970458,0.0048076925
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,140,0.8993711,0.8235294,0.9907692,0.009615385
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,141,0.89477503,0.81613755,0.9903692,0.009615385
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,142,0.8776276,0.78313255,0.9982935,0.009615385
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,143,0.859024,0.76869804,0.9736842,0.009615385
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,144,0.8439716,0.764622,0.9420035,0.014423077
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,145,0.81688964,0.77619046,0.86243385,0.0048076925
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,146,0.7882353,0.7543253,0.82575756,0.0048076925
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,147,0.7791798,0.78105265,0.7777778,0.014423077
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,148,0.7595376,0.7615741,0.7580645,0.028846154
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,149,0.7977387,0.8091603,0.7871287,0.028846154
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,150,0.7875862,0.83381927,0.7467363,0.028846154
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,151,0.7953846,0.8464052,0.7507246,0.028846154
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,152,0.8194888,0.82903224,0.81072557,0.028846154
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,153,0.7698541,0.75555557,0.78547853,0.024038462
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,154,0.7667304,0.7472119,0.7882353,0.01923077
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,155,0.7761557,0.82901555,0.7305936,0.028846154
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,156,0.7434402,0.84210527,0.6666667,0.024038462
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,157,0.5696721,0.86419755,0.42682928,0.033653848
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,158,0.47196263,0.8095238,0.33552632,0.028846154
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,159,0.6056338,0.8333333,0.4779412,0.028846154
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,160,0.4775281,0.71666664,0.36134455,0.01923077
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,161,0.67955804,0.70454544,0.65957445,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,162,0.44166666,0.627907,0.34615386,0.0048076925
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,163,0.78,0.75641024,0.8082192,0.0048076925
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,164,0.76642334,0.7361111,0.8030303,0.014423077
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,165,0.44871795,0.94736844,0.3,0.009615385
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,166,0.3275862,1.0,0.20408164,0.01923077
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,167,0.12820514,1.0,0.08108108,0.01923077
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,168,0.09677419,1.0,0.06666667,0.014423077
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,169,0.05,1.0,0.05,0.01923077
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,170,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,171,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,172,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,173,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,174,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,175,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,176,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,177,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,178,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,179,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,180,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,181,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,182,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,183,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,184,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,185,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,186,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,187,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,189,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,190,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,191,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,192,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,193,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,194,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,195,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,196,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,197,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,198,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,199,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,200,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,201,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,202,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,203,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,204,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,205,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,206,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,207,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,208,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,209,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,210,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,211,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,212,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,213,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,214,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,215,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,216,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,217,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,218,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,219,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,220,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,221,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,222,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,223,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,224,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,225,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,226,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,227,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,228,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,229,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,230,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,231,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,232,1.0,1.0,1.0,0.0
sub-r004s034_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,232,1.0,1.0,1.0,0.0
