subject,slice,dice,presision,recall,hausdorff_distance
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,44,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,45,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,46,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,47,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,48,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,49,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,50,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,51,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,52,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,53,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,54,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,55,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,56,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,57,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,58,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,59,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,60,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,61,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,62,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,63,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,64,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,65,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,66,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,67,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,68,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,69,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,70,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,71,0.071428575,1.0,0.071428575,0.033653848
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,72,0.02631579,1.0,0.02631579,0.057692308
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,73,0.5638298,0.8181818,0.43548387,0.03846154
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,74,0.5793651,0.88095236,0.43529412,0.048076924
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,75,0.5645161,0.9814815,0.39849624,0.072115384
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,76,0.56666666,1.0,0.397351,0.057692308
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,77,0.5875486,0.96202534,0.424581,0.048076924
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,78,0.63740456,0.9130435,0.49122807,0.03846154
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,79,0.66793895,0.80733943,0.5714286,0.024038462
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,80,0.69283277,0.9189189,0.55737704,0.03846154
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,81,0.48070174,0.7752809,0.35025382,0.052884616
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,82,0.3614035,0.7027027,0.24528302,0.0625
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,83,0.2769784,0.5735294,0.18483412,0.072115384
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,84,0.25,0.5068493,0.16818182,0.08173077
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,85,0.23921569,0.4189189,0.17032968,0.0625
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,86,0.2584746,0.4025974,0.19375,0.043269232
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,87,0.078947365,0.1509434,0.057971016,0.0625
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,88,0.11627907,0.14285715,0.10810811,0.052884616
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,89,0.25757575,0.18367347,0.5,0.057692308
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,90,0.17948718,0.114285715,0.8,0.03846154
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,91,0.03125,0.03125,1.0,0.043269232
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,92,0.035714287,0.035714287,1.0,0.03846154
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,93,0.03125,0.03125,1.0,0.043269232
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,94,0.030303031,0.030303031,1.0,0.033653848
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,95,0.028571429,0.028571429,1.0,0.033653848
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,96,0.024390243,0.024390243,1.0,0.028846154
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,97,0.02,0.02,1.0,0.033653848
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,98,0.024390243,0.024390243,1.0,0.033653848
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,99,0.02173913,0.02173913,1.0,0.033653848
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,100,0.02173913,0.02173913,1.0,0.028846154
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,101,0.01923077,0.01923077,1.0,0.028846154
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,102,0.015384615,0.015384615,1.0,0.03846154
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,103,0.018867925,0.018867925,1.0,0.033653848
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,104,0.019607844,0.019607844,1.0,0.033653848
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,105,0.022727273,0.022727273,1.0,0.028846154
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,106,0.020408163,0.020408163,1.0,0.033653848
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,107,0.018181818,0.018181818,1.0,0.03846154
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,108,0.025641026,0.025641026,1.0,0.03846154
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,109,0.023809524,0.023809524,1.0,0.03846154
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,110,0.03125,0.03125,1.0,0.024038462
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,111,0.1,0.1,1.0,0.01923077
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,112,0.09090909,0.09090909,1.0,0.014423077
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,113,0.25,0.25,1.0,0.009615385
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,114,0.25,0.25,1.0,0.009615385
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,115,0.25,0.25,1.0,0.009615385
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,116,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,117,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,118,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,119,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,120,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,121,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,122,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,123,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,124,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,125,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,126,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,127,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,128,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,129,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,130,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,131,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,132,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,133,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,134,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,135,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,136,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,137,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,138,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,139,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,140,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,141,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,142,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,143,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,144,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,145,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,146,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,147,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,148,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,149,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,150,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,151,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,152,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,153,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,154,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,155,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,156,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,157,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,158,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,159,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,160,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,161,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,162,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,163,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,164,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,165,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,166,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,167,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,168,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,169,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,170,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,171,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,172,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,173,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,174,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,175,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,176,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,177,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,178,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,179,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,180,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,181,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,182,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,183,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,184,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,185,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,186,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,187,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
sub-r047s050_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
