subject,slice,dice,presision,recall,hausdorff_distance
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,23,1.0,1.0,1.0,0.0
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,24,0.5,0.5,1.0,0.0048076925
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,25,0.041666668,0.04347826,0.5,0.043269232
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,26,0.2112676,0.21052632,0.23529412,0.043269232
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,27,0.36,0.32283464,0.41414142,0.067307696
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,28,0.55246913,0.59210527,0.5202312,0.03846154
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,29,0.59570956,0.51129943,0.715415,0.043269232
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,30,0.7916667,0.7040359,0.9048991,0.033653848
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,31,0.84639174,0.8027344,0.89542484,0.009615385
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,32,0.88300836,0.8469751,0.92248064,0.0048076925
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,33,0.87571543,0.82588595,0.9321739,0.0048076925
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,34,0.90611356,0.85342467,0.9658915,0.0048076925
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,35,0.89867,0.8294392,0.980663,0.0048076925
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,36,0.9236686,0.8668147,0.9886076,0.009615385
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,37,0.9091398,0.8409543,0.9894737,0.009615385
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,38,0.924538,0.8655139,0.99229074,0.0048076925
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,39,0.87482744,0.7795082,0.9968553,0.014423077
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,40,0.8972332,0.8156425,0.9970732,0.01923077
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,41,0.88369256,0.79867744,0.98908097,0.024038462
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,42,0.92015654,0.8590212,0.99073297,0.01923077
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,43,0.92007434,0.86271775,0.9856688,0.01923077
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,44,0.929304,0.87517244,0.9906323,0.014423077
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,45,0.9178761,0.8516087,0.99539524,0.01923077
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,46,0.92337435,0.8610747,0.99545455,0.01923077
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,47,0.91813856,0.84978,0.9985229,0.014423077
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,48,0.92009443,0.85365856,0.997807,0.0048076925
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,49,0.8928223,0.8064516,1.0,0.009615385
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,50,0.90176564,0.8221182,0.99857855,0.0048076925
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,51,0.8948648,0.8160665,0.9905851,0.009615385
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,52,0.8900781,0.81342494,0.98275864,0.014423077
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,53,0.8929639,0.80706924,0.9993921,0.014423077
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,54,0.89759356,0.8174294,0.99525785,0.01923077
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,55,0.8709596,0.7759784,0.99252015,0.028846154
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,56,0.8660074,0.7674113,0.99376065,0.028846154
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,57,0.86757016,0.7664847,0.99945235,0.033653848
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,58,0.8666047,0.7665434,0.99679315,0.033653848
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,59,0.85053223,0.7408248,0.9984702,0.028846154
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,60,0.85784,0.7533532,0.9960591,0.033653848
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,61,0.8571717,0.75061905,0.99905837,0.033653848
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,62,0.8688296,0.7700176,0.99680364,0.033653848
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,63,0.8601558,0.75567424,0.99823636,0.014423077
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,64,0.8841818,0.7950311,0.995905,0.014423077
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,65,0.88832754,0.80416274,0.9922179,0.0048076925
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,66,0.9070237,0.8350388,0.9926281,0.0
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,67,0.90080553,0.8252315,0.99165505,0.0
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,68,0.91490674,0.85164994,0.98834497,0.0
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,69,0.9055965,0.83310753,0.9919355,0.0048076925
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,70,0.9178043,0.8515063,0.9953256,0.009615385
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,71,0.90740997,0.83329076,0.99603295,0.009615385
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,72,0.91847223,0.8543012,0.9930931,0.0048076925
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,73,0.90001357,0.8214639,0.9952067,0.0048076925
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,74,0.89492655,0.81260604,0.9958408,0.0048076925
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,75,0.8913475,0.8059415,0.99703616,0.0048076925
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,76,0.89227694,0.80824894,0.99583954,0.0048076925
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,77,0.89506835,0.81186193,0.9973126,0.009615385
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,78,0.89746344,0.8158087,0.9973158,0.0048076925
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,79,0.91501224,0.84441656,0.9985163,0.009615385
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,80,0.9233612,0.8604948,0.9961618,0.009615385
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,81,0.92995465,0.8708848,0.9976429,0.009615385
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,82,0.9264264,0.864273,0.9982353,0.009615385
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,83,0.9214481,0.85565704,0.9982243,0.0048076925
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,84,0.9177708,0.8495575,0.997921,0.009615385
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,85,0.920784,0.8549406,0.9976408,0.014423077
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,86,0.9211421,0.8551237,0.9982322,0.009615385
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,87,0.9308271,0.8724058,0.99765605,0.0048076925
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,88,0.9221711,0.8610058,0.9927156,0.009615385
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,89,0.9254076,0.86732876,0.99184626,0.009615385
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,90,0.9214609,0.859411,0.99319327,0.009615385
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,91,0.9115599,0.84203756,0.99362475,0.0048076925
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,92,0.904641,0.8312597,0.99226487,0.0048076925
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,93,0.9091296,0.8408613,0.9894932,0.0048076925
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,94,0.9063526,0.83618647,0.9894048,0.009615385
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,95,0.90944153,0.8398839,0.9915914,0.009615385
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,96,0.9065208,0.83381236,0.9931528,0.0048076925
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,97,0.9087957,0.8411288,0.9883328,0.009615385
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,98,0.9057695,0.8379436,0.98557395,0.014423077
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,99,0.90745974,0.8428234,0.98286414,0.014423077
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,100,0.9067401,0.8374217,0.9886013,0.014423077
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,101,0.9179743,0.85403395,0.9922911,0.01923077
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,102,0.9108326,0.83984065,0.9949654,0.01923077
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,103,0.91762817,0.85195225,0.9943038,0.014423077
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,104,0.91898733,0.8534292,0.9954839,0.014423077
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,105,0.9209731,0.85859156,0.9931574,0.01923077
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,106,0.9115573,0.84201586,0.99365187,0.009615385
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,107,0.9015536,0.82722515,0.99059564,0.0048076925
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,108,0.90643847,0.8303971,0.99784714,0.009615385
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,109,0.9043725,0.8272283,0.99742365,0.009615385
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,110,0.91795135,0.85214627,0.99480325,0.014423077
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,111,0.9208113,0.859447,0.9916445,0.014423077
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,112,0.9251045,0.8641766,0.995307,0.014423077
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,113,0.92788005,0.8766583,0.9854897,0.014423077
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,114,0.93143076,0.88468534,0.98342097,0.014423077
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,115,0.9375246,0.9045627,0.9730061,0.014423077
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,116,0.9304996,0.88880336,0.97633135,0.009615385
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,117,0.9245881,0.8749001,0.98029554,0.014423077
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,118,0.91261923,0.8525269,0.98187023,0.009615385
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,119,0.9069988,0.83933276,0.9865841,0.0048076925
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,120,0.9052086,0.8355353,0.98761445,0.009615385
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,121,0.9068602,0.84596455,0.9772598,0.009615385
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,122,0.8579718,0.7661569,0.9748902,0.0048076925
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,123,0.7947231,0.670088,0.97649574,0.01923077
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,124,0.771394,0.63419485,0.9845679,0.009615385
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,125,0.7860368,0.6604434,0.97084045,0.014423077
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,126,0.8106245,0.69589424,0.9708738,0.009615385
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,127,0.8593989,0.78731346,0.94618833,0.009615385
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,128,0.81839216,0.7087087,0.96853626,0.009615385
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,129,0.8666191,0.78858626,0.96202534,0.014423077
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,130,0.84189725,0.7507042,0.95863307,0.024038462
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,131,0.85912484,0.79330707,0.9372093,0.009615385
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,132,0.80469716,0.71648353,0.91830987,0.024038462
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,133,0.835514,0.8296296,0.84210527,0.024038462
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,134,0.81351984,0.7231405,0.93085104,0.028846154
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,135,0.8104839,0.88596493,0.74814814,0.014423077
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,136,0.7602041,0.75,0.77319586,0.0
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,137,0.6703297,0.8857143,0.54385966,0.009615385
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,138,0.721519,0.8787879,0.61702126,0.0
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,139,0.03125,1.0,0.03125,0.024038462
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,140,0.1,1.0,0.1,0.01923077
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,141,1.0,1.0,1.0,0.0
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,142,1.0,1.0,1.0,0.0
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,143,1.0,1.0,1.0,0.0
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,144,1.0,1.0,1.0,0.0
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,145,1.0,1.0,1.0,0.0
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,146,1.0,1.0,1.0,0.0
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,147,1.0,1.0,1.0,0.0
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,148,1.0,1.0,1.0,0.0
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,149,1.0,1.0,1.0,0.0
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,150,1.0,1.0,1.0,0.0
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,151,1.0,1.0,1.0,0.0
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,152,1.0,1.0,1.0,0.0
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,153,1.0,1.0,1.0,0.0
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,154,1.0,1.0,1.0,0.0
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,155,1.0,1.0,1.0,0.0
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,156,1.0,1.0,1.0,0.0
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,157,1.0,1.0,1.0,0.0
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,158,1.0,1.0,1.0,0.0
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,159,1.0,1.0,1.0,0.0
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,160,1.0,1.0,1.0,0.0
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,161,1.0,1.0,1.0,0.0
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,162,1.0,1.0,1.0,0.0
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,163,1.0,1.0,1.0,0.0
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,164,1.0,1.0,1.0,0.0
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,165,1.0,1.0,1.0,0.0
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,166,1.0,1.0,1.0,0.0
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,167,1.0,1.0,1.0,0.0
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,168,1.0,1.0,1.0,0.0
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,169,1.0,1.0,1.0,0.0
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,170,1.0,1.0,1.0,0.0
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,171,1.0,1.0,1.0,0.0
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,172,1.0,1.0,1.0,0.0
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,173,1.0,1.0,1.0,0.0
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,174,1.0,1.0,1.0,0.0
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,175,1.0,1.0,1.0,0.0
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,176,1.0,1.0,1.0,0.0
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,177,1.0,1.0,1.0,0.0
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,178,1.0,1.0,1.0,0.0
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,179,1.0,1.0,1.0,0.0
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,180,1.0,1.0,1.0,0.0
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,181,1.0,1.0,1.0,0.0
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,182,1.0,1.0,1.0,0.0
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,183,1.0,1.0,1.0,0.0
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,184,1.0,1.0,1.0,0.0
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,185,1.0,1.0,1.0,0.0
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,186,1.0,1.0,1.0,0.0
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,187,1.0,1.0,1.0,0.0
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
sub-r003s005_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
