subject,slice,dice,presision,recall,hausdorff_distance
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,29,1.0,1.0,1.0,0.0
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,30,1.0,1.0,1.0,0.0
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,31,1.0,1.0,1.0,0.0
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,32,1.0,1.0,1.0,0.0
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,33,1.0,1.0,1.0,0.0
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,34,0.25,1.0,0.25,0.014423077
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,35,0.25,1.0,0.25,0.014423077
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,36,0.2,1.0,0.2,0.01923077
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,37,0.055555556,1.0,0.055555556,0.043269232
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,38,0.03846154,1.0,0.03846154,0.0625
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,39,0.019607844,1.0,0.019607844,0.08173077
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,40,0.015151516,1.0,0.015151516,0.08173077
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,41,0.009803922,1.0,0.009803922,0.086538464
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,42,0.0070422534,1.0,0.0070422534,0.086538464
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,43,0.603321,0.43967828,0.9647059,0.028846154
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,44,0.6554174,0.5054645,0.93434346,0.028846154
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,45,0.6924342,0.56417114,0.8978723,0.028846154
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,46,0.7163531,0.5835294,0.92883897,0.09615385
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,47,0.8950931,0.916955,0.8745875,0.014423077
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,48,0.8586626,0.83235294,0.8871473,0.014423077
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,49,0.82345194,0.80462724,0.8436658,0.014423077
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,50,0.73847693,0.6808118,0.8074398,0.048076924
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,51,0.7114592,0.6325037,0.8135593,0.0048076925
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,52,0.7090517,0.6098765,0.84734136,0.0048076925
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,53,0.72065574,0.6365741,0.83081573,0.0048076925
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,54,0.73160684,0.6458982,0.843962,0.0048076925
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,55,0.6967254,0.59450173,0.84184915,0.009615385
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,56,0.6865361,0.56710255,0.8701162,0.014423077
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,57,0.7458478,0.6401591,0.89361703,0.009615385
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,58,0.8094758,0.694925,0.9694288,0.033653848
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,59,0.81396043,0.69549644,0.98122746,0.01923077
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,60,0.7893773,0.6552323,0.99276316,0.0048076925
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,61,0.8491959,0.74308115,0.9907749,0.0048076925
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,62,0.8681037,0.7844228,0.9718553,0.009615385
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,63,0.8572476,0.77031183,0.9663912,0.009615385
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,64,0.8880432,0.81744236,0.97205806,0.009615385
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,65,0.89768577,0.84078467,0.96290493,0.01923077
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,66,0.9157715,0.8681166,0.96900827,0.0
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,67,0.8939216,0.8293426,0.9694657,0.0048076925
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,68,0.8760158,0.8077911,0.95689654,0.0048076925
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,69,0.8829885,0.81260574,0.9667841,0.014423077
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,70,0.90969163,0.8666667,0.95726055,0.0048076925
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,71,0.8916584,0.84637004,0.9421272,0.01923077
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,72,0.9048488,0.8843607,0.9263607,0.014423077
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,73,0.8798261,0.85029644,0.9115466,0.0625
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,74,0.9187978,0.91256547,0.9251592,0.014423077
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,75,0.9114624,0.89823467,0.9251337,0.0048076925
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,76,0.8907267,0.8744013,0.9077348,0.0048076925
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,77,0.8936351,0.87534624,0.9127672,0.009615385
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,78,0.8616388,0.7896104,0.9482221,0.014423077
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,79,0.8355772,0.7478216,0.9467878,0.024038462
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,80,0.7802134,0.66584647,0.94220054,0.0048076925
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,81,0.76218206,0.6506276,0.92011833,0.0
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,82,0.73435545,0.6011265,0.9437299,0.009615385
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,83,0.7209073,0.5856914,0.9376068,0.014423077
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,84,0.7252114,0.66106445,0.8034043,0.014423077
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,85,0.73227257,0.60170454,0.93551236,0.014423077
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,86,0.73237884,0.60302114,0.9327103,0.009615385
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,87,0.7813258,0.68678975,0.90627927,0.01923077
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,88,0.78801656,0.6983895,0.9042654,0.014423077
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,89,0.76369864,0.64524424,0.93569434,0.043269232
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,90,0.8147106,0.7253219,0.92942256,0.033653848
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,91,0.8978398,0.8816254,0.91475713,0.028846154
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,92,0.88185084,0.8465517,0.9203374,0.033653848
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,93,0.83029515,0.76376694,0.9096958,0.03846154
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,94,0.84997654,0.82906765,0.8721154,0.043269232
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,95,0.8406765,0.77970296,0.9121622,0.028846154
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,96,0.8257315,0.76494026,0.89719623,0.033653848
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,97,0.840204,0.80145866,0.8830357,0.033653848
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,98,0.8884696,0.9137931,0.8646003,0.01923077
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,99,0.8719488,0.90682197,0.83975345,0.01923077
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,100,0.89319295,0.92451364,0.864,0.009615385
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,101,0.9233227,0.9161972,0.9306152,0.0048076925
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,102,0.8716364,0.86258996,0.8809699,0.0048076925
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,103,0.86944973,0.8642534,0.87480915,0.01923077
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,104,0.9152348,0.9021821,0.9287374,0.0048076925
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,105,0.9340359,0.92503864,0.9432624,0.0048076925
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,106,0.92929685,0.91820985,0.94071144,0.0048076925
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,107,0.9335137,0.9263804,0.94080997,0.014423077
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,108,0.89217836,0.8391753,0.9524181,0.014423077
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,109,0.84437436,0.74245226,0.978879,0.024038462
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,110,0.81480145,0.6995043,0.9757995,0.033653848
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,111,0.8638245,0.7963387,0.9439421,0.028846154
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,112,0.9141341,0.9063097,0.922179,0.009615385
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,113,0.8986711,0.9164786,0.8816504,0.0048076925
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,114,0.86112916,0.9260809,0.8048485,0.014423077
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,115,0.84491587,0.84626645,0.8437956,0.014423077
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,116,0.8495014,0.9398798,0.7752066,0.014423077
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,117,0.79522187,0.9776536,0.6704981,0.028846154
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,118,0.77036047,0.9413681,0.6523702,0.052884616
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,119,0.6906077,0.96410257,0.5386819,0.067307696
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,120,0.42598188,0.9726027,0.27413127,0.1298077
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,121,0.027027028,1.0,0.016393442,0.14423077
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,122,0.007936508,1.0,0.007936508,0.10576923
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,123,0.015151516,1.0,0.015151516,0.09615385
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,124,0.027777778,1.0,0.027777778,0.07692308
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,125,0.045454547,1.0,0.045454547,0.057692308
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,126,0.05882353,1.0,0.05882353,0.057692308
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,127,0.11111111,1.0,0.11111111,0.01923077
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,128,0.33333334,1.0,0.33333334,0.009615385
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,129,1.0,1.0,1.0,0.0
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,130,1.0,1.0,1.0,0.0
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,131,1.0,1.0,1.0,0.0
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,132,1.0,1.0,1.0,0.0
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,133,1.0,1.0,1.0,0.0
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,134,1.0,1.0,1.0,0.0
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,135,1.0,1.0,1.0,0.0
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,136,1.0,1.0,1.0,0.0
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,137,1.0,1.0,1.0,0.0
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,138,1.0,1.0,1.0,0.0
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,139,1.0,1.0,1.0,0.0
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,140,1.0,1.0,1.0,0.0
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,141,1.0,1.0,1.0,0.0
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,142,1.0,1.0,1.0,0.0
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,143,1.0,1.0,1.0,0.0
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,144,1.0,1.0,1.0,0.0
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,145,1.0,1.0,1.0,0.0
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,146,1.0,1.0,1.0,0.0
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,147,1.0,1.0,1.0,0.0
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,148,1.0,1.0,1.0,0.0
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,149,1.0,1.0,1.0,0.0
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,150,1.0,1.0,1.0,0.0
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,151,1.0,1.0,1.0,0.0
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,152,1.0,1.0,1.0,0.0
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,153,1.0,1.0,1.0,0.0
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,154,1.0,1.0,1.0,0.0
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,155,1.0,1.0,1.0,0.0
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,156,1.0,1.0,1.0,0.0
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,157,1.0,1.0,1.0,0.0
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,158,1.0,1.0,1.0,0.0
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,159,1.0,1.0,1.0,0.0
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,160,1.0,1.0,1.0,0.0
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,161,1.0,1.0,1.0,0.0
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,162,1.0,1.0,1.0,0.0
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,163,1.0,1.0,1.0,0.0
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,164,1.0,1.0,1.0,0.0
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,165,1.0,1.0,1.0,0.0
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,166,1.0,1.0,1.0,0.0
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,167,1.0,1.0,1.0,0.0
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,168,1.0,1.0,1.0,0.0
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,169,1.0,1.0,1.0,0.0
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,170,1.0,1.0,1.0,0.0
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,171,1.0,1.0,1.0,0.0
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,172,1.0,1.0,1.0,0.0
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,173,1.0,1.0,1.0,0.0
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,174,1.0,1.0,1.0,0.0
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,175,1.0,1.0,1.0,0.0
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,176,1.0,1.0,1.0,0.0
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,177,1.0,1.0,1.0,0.0
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,178,1.0,1.0,1.0,0.0
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,179,1.0,1.0,1.0,0.0
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,180,1.0,1.0,1.0,0.0
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,181,1.0,1.0,1.0,0.0
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,182,1.0,1.0,1.0,0.0
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,183,1.0,1.0,1.0,0.0
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,184,1.0,1.0,1.0,0.0
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,185,1.0,1.0,1.0,0.0
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,186,1.0,1.0,1.0,0.0
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,187,1.0,1.0,1.0,0.0
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
sub-r009s083_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
