subject,slice,dice,presision,recall,hausdorff_distance
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,86,0.125,1.0,0.125,0.014423077
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,87,0.09090909,1.0,0.09090909,0.01923077
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,88,0.035714287,0.1,0.05263158,0.043269232
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,89,0.04761905,0.25,0.055555556,0.03846154
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,90,0.0625,1.0,0.0625,0.024038462
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,91,0.125,1.0,0.125,0.014423077
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,92,1.0,1.0,1.0,0.0
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,93,1.0,1.0,1.0,0.0
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,94,1.0,1.0,1.0,0.0
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,95,1.0,1.0,1.0,0.0
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,96,1.0,1.0,1.0,0.0
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,97,0.16666667,0.16666667,1.0,0.014423077
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,98,1.0,1.0,1.0,0.0
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,99,1.0,1.0,1.0,0.0
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,100,0.028571429,1.0,0.028571429,0.043269232
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,101,0.02173913,1.0,0.02173913,0.052884616
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,102,0.016666668,1.0,0.016666668,0.052884616
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,103,0.015873017,1.0,0.015873017,0.052884616
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,104,0.01754386,1.0,0.01754386,0.043269232
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,105,0.019607844,1.0,0.019607844,0.043269232
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,106,0.030303031,1.0,0.030303031,0.03846154
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,107,0.035714287,1.0,0.035714287,0.033653848
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,108,0.5,1.0,0.5,0.0048076925
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,109,1.0,1.0,1.0,0.0
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,110,0.25,1.0,0.25,0.009615385
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,111,0.3382353,0.21052632,1.0,0.01923077
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,112,0.5268817,0.36231884,1.0,0.009615385
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,113,0.63779527,0.47126436,1.0,0.014423077
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,114,0.61490685,0.44642857,1.0,0.028846154
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,115,0.6588785,0.4965035,0.9861111,0.014423077
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,116,0.75574714,0.6168224,0.9777778,0.014423077
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,117,0.7890995,0.6574803,0.9881657,0.014423077
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,118,0.8370536,0.7203065,1.0,0.01923077
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,119,0.8515464,0.7610294,0.96728975,0.014423077
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,120,0.8706564,0.7902098,0.96995705,0.009615385
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,121,0.8767857,0.80655736,0.9609375,0.014423077
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,122,0.81578946,0.7077748,0.96350366,0.024038462
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,123,0.83458644,0.74731183,0.9455782,0.014423077
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,124,0.8590909,0.8068182,0.91909385,0.01923077
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,125,0.8679525,0.8443804,0.89329267,0.01923077
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,126,0.82447463,0.76781607,0.89066666,0.0
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,127,0.8505604,0.84444445,0.85714287,0.0048076925
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,128,0.84015346,0.8287154,0.8523316,0.0048076925
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,129,0.81382227,0.7585302,0.87841946,0.014423077
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,130,0.7912553,0.6674584,0.97231835,0.009615385
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,131,0.7002924,0.54545456,0.97959185,0.028846154
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,132,0.67058825,0.5167959,0.9569378,0.0048076925
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,133,0.6915167,0.625,0.7758621,0.024038462
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,134,0.41037735,0.4680851,0.3697479,0.014423077
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,135,0.44642857,0.46341464,0.43678162,0.009615385
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,136,0.44680852,1.0,0.2972973,0.01923077
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,137,0.04761905,1.0,0.04761905,0.024038462
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,138,0.04761905,1.0,0.04761905,0.043269232
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,139,0.045454547,1.0,0.045454547,0.043269232
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,140,0.037037037,1.0,0.037037037,0.03846154
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,141,0.055555556,1.0,0.055555556,0.024038462
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,142,1.0,1.0,1.0,0.0
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,143,1.0,1.0,1.0,0.0
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,144,1.0,1.0,1.0,0.0
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,145,1.0,1.0,1.0,0.0
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,146,1.0,1.0,1.0,0.0
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,147,0.5,0.5,1.0,0.0048076925
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,148,1.0,1.0,1.0,0.0
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,149,1.0,1.0,1.0,0.0
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,150,1.0,1.0,1.0,0.0
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,151,1.0,1.0,1.0,0.0
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,152,1.0,1.0,1.0,0.0
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,153,1.0,1.0,1.0,0.0
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,154,1.0,1.0,1.0,0.0
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,155,1.0,1.0,1.0,0.0
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,156,1.0,1.0,1.0,0.0
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,157,0.16666667,0.16666667,1.0,0.014423077
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,158,0.09090909,0.09090909,1.0,0.01923077
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,159,1.0,1.0,1.0,0.0
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,160,1.0,1.0,1.0,0.0
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,161,1.0,1.0,1.0,0.0
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,162,1.0,1.0,1.0,0.0
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,163,1.0,1.0,1.0,0.0
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,164,1.0,1.0,1.0,0.0
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,165,1.0,1.0,1.0,0.0
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,166,1.0,1.0,1.0,0.0
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,167,1.0,1.0,1.0,0.0
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,168,0.125,1.0,0.125,0.014423077
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,169,0.045454547,1.0,0.045454547,0.028846154
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,170,0.8269231,0.88,0.78571427,0.0048076925
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,171,0.3409091,1.0,0.21621622,0.01923077
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,172,0.022222223,1.0,0.022222223,0.03846154
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,173,0.023809524,1.0,0.023809524,0.033653848
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,174,0.03448276,1.0,0.03448276,0.028846154
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,175,0.125,1.0,0.125,0.01923077
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,176,1.0,1.0,1.0,0.0
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,177,1.0,1.0,1.0,0.0
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,178,1.0,1.0,1.0,0.0
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,179,1.0,1.0,1.0,0.0
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,180,1.0,1.0,1.0,0.0
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,181,1.0,1.0,1.0,0.0
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,182,1.0,1.0,1.0,0.0
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,183,1.0,1.0,1.0,0.0
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,184,1.0,1.0,1.0,0.0
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,185,1.0,1.0,1.0,0.0
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,186,1.0,1.0,1.0,0.0
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,187,1.0,1.0,1.0,0.0
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,189,1.0,1.0,1.0,0.0
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,190,1.0,1.0,1.0,0.0
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,191,1.0,1.0,1.0,0.0
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,192,1.0,1.0,1.0,0.0
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,193,1.0,1.0,1.0,0.0
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,194,1.0,1.0,1.0,0.0
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,195,1.0,1.0,1.0,0.0
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,196,1.0,1.0,1.0,0.0
sub-r031s029_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,196,1.0,1.0,1.0,0.0
