subject,slice,dice,presision,recall,hausdorff_distance
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,93,1.0,1.0,1.0,0.0
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,94,1.0,1.0,1.0,0.0
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,95,1.0,1.0,1.0,0.0
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,96,1.0,1.0,1.0,0.0
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,97,1.0,1.0,1.0,0.0
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,98,1.0,1.0,1.0,0.0
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,99,1.0,1.0,1.0,0.0
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,100,1.0,1.0,1.0,0.0
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,101,1.0,1.0,1.0,0.0
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,102,1.0,1.0,1.0,0.0
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,103,1.0,1.0,1.0,0.0
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,104,1.0,1.0,1.0,0.0
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,105,1.0,1.0,1.0,0.0
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,106,1.0,1.0,1.0,0.0
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,107,1.0,1.0,1.0,0.0
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,108,0.6923077,0.6666667,0.7368421,0.0125
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,109,0.76842105,0.8604651,0.6981132,0.008333334
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,110,0.89375,0.972973,0.82758623,0.004166667
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,111,0.85784316,0.8979592,0.8224299,0.004166667
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,112,0.8237885,0.9591837,0.72307694,0.029166667
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,113,0.71128607,0.951049,0.5690377,0.06666667
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,114,0.6632653,0.8172043,0.5588235,0.07083333
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,115,0.7942387,0.9235182,0.6969697,0.05
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,116,0.816763,0.8881909,0.7561497,0.05
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,117,0.85983354,0.92467046,0.80360067,0.045833334
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,118,0.8413919,0.9004702,0.78969073,0.033333335
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,119,0.8868992,0.91867274,0.8573163,0.0125
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,120,0.85955554,0.92953235,0.799449,0.025
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,121,0.81692916,0.9184576,0.7356962,0.05
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,122,0.8363587,0.9351908,0.7564919,0.05
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,123,0.8498605,0.92699116,0.7846442,0.045833334
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,124,0.81973386,0.92521244,0.7359171,0.075
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,125,0.8388504,0.9494774,0.75137866,0.079166666
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,126,0.8587438,0.93424034,0.79459983,0.045833334
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,127,0.85942316,0.95223325,0.78316325,0.029166667
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,128,0.86968493,0.91564715,0.8281887,0.016666668
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,129,0.8506516,0.8653295,0.8365651,0.033333335
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,130,0.83829784,0.7872186,0.89660877,0.06666667
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,131,0.82996285,0.75074625,0.92804426,0.045833334
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,132,0.8246383,0.74328595,0.9261811,0.0125
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,133,0.81557375,0.72727275,0.92849743,0.0125
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,134,0.83557546,0.76272726,0.9240088,0.016666668
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,135,0.83043706,0.77887464,0.8895152,0.029166667
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,136,0.8296875,0.80423814,0.85698926,0.0125
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,137,0.8819265,0.86761713,0.8968421,0.016666668
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,138,0.8886139,0.890873,0.8864758,0.008333334
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,139,0.84439653,0.8455565,0.8433735,0.016666668
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,140,0.87203616,0.8290415,0.9198413,0.008333334
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,141,0.89287007,0.8337838,0.9610592,0.004166667
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,142,0.89119357,0.83390063,0.95703125,0.008333334
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,143,0.8767174,0.80835044,0.95782644,0.004166667
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,144,0.86872876,0.79393524,0.9592007,0.016666668
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,145,0.83774036,0.75852066,0.93559927,0.041666668
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,146,0.84379,0.7744714,0.9268978,0.0375
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,147,0.8533632,0.80337554,0.91013384,0.041666668
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,148,0.8690977,0.8129371,0.93373495,0.0375
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,149,0.89669615,0.83972126,0.9620758,0.029166667
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,150,0.9003607,0.8466102,0.9615014,0.025
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,151,0.90905017,0.8623619,0.96117425,0.016666668
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,152,0.90533334,0.86282814,0.95233643,0.0125
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,153,0.89450157,0.8742358,0.915828,0.0125
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,154,0.8700947,0.85701597,0.88369966,0.008333334
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,155,0.8753351,0.8703375,0.8805031,0.016666668
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,156,0.88731104,0.89805377,0.8769231,0.008333334
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,157,0.883251,0.86391574,0.90358126,0.008333334
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,158,0.88694483,0.8698329,0.90484905,0.008333334
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,159,0.8950251,0.8814016,0.90917516,0.008333334
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,160,0.8917769,0.8855535,0.8981922,0.029166667
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,161,0.86005974,0.8503937,0.87009066,0.033333335
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,162,0.8570689,0.844898,0.8697479,0.045833334
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,163,0.86743677,0.86513156,0.86990076,0.045833334
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,164,0.8698822,0.8168421,0.9304556,0.041666668
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,165,0.8596386,0.8040541,0.923674,0.025
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,166,0.866136,0.8631124,0.8693759,0.008333334
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,167,0.79133064,0.8291139,0.75722545,0.0
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,168,0.7010786,0.7284345,0.67655784,0.0125
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,169,0.6257485,0.625,0.6287425,0.025
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,170,0.15277778,0.3,0.11320755,0.0375
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,171,1.0,1.0,1.0,0.0
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,172,1.0,1.0,1.0,0.0
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,173,1.0,1.0,1.0,0.0
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,174,1.0,1.0,1.0,0.0
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,175,1.0,1.0,1.0,0.0
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,176,1.0,1.0,1.0,0.0
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,177,1.0,1.0,1.0,0.0
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,178,1.0,1.0,1.0,0.0
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,179,1.0,1.0,1.0,0.0
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,180,1.0,1.0,1.0,0.0
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,181,1.0,1.0,1.0,0.0
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,182,1.0,1.0,1.0,0.0
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,183,1.0,1.0,1.0,0.0
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,184,1.0,1.0,1.0,0.0
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,185,1.0,1.0,1.0,0.0
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,186,1.0,1.0,1.0,0.0
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,187,1.0,1.0,1.0,0.0
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,189,1.0,1.0,1.0,0.0
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,190,1.0,1.0,1.0,0.0
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,191,1.0,1.0,1.0,0.0
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,192,1.0,1.0,1.0,0.0
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,193,1.0,1.0,1.0,0.0
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,194,1.0,1.0,1.0,0.0
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,195,1.0,1.0,1.0,0.0
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,196,1.0,1.0,1.0,0.0
sub-r004s011_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,196,1.0,1.0,1.0,0.0
