subject,slice,dice,presision,recall,hausdorff_distance
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,23,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,24,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,25,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,26,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,27,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,28,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,29,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,30,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,31,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,32,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,33,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,34,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,35,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,36,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,37,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,38,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,39,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,40,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,41,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,42,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,43,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,44,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,45,0.33333334,1.0,0.33333334,0.009615385
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,46,0.018867925,1.0,0.018867925,0.057692308
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,47,0.008130081,1.0,0.008130081,0.08173077
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,48,0.004950495,1.0,0.004950495,0.09615385
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,49,0.0037593986,1.0,0.0037593986,0.100961536
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,50,0.5021962,0.52279633,0.48450705,0.03846154
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,51,0.38210228,0.46232876,0.32687652,0.043269232
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,52,0.58908683,0.6354916,0.5497925,0.028846154
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,53,0.7900656,0.827451,0.7562724,0.033653848
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,54,0.83868504,0.83055973,0.8472222,0.014423077
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,55,0.89049715,0.84689,0.938992,0.0048076925
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,56,0.8970264,0.82573456,0.9819277,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,57,0.8517456,0.7734375,0.94787234,0.067307696
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,58,0.8845446,0.8520815,0.91969407,0.01923077
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,59,0.8673045,0.8091544,0.93458784,0.024038462
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,60,0.7829831,0.65951276,0.9635593,0.03846154
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,61,0.7658168,0.6322078,0.97126895,0.009615385
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,62,0.80198336,0.6939679,0.95,0.028846154
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,63,0.8312903,0.7516035,0.93001443,0.033653848
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,64,0.8289771,0.7653365,0.90429276,0.043269232
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,65,0.871,0.82616943,0.9210712,0.01923077
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,66,0.9101855,0.84890777,0.9810659,0.009615385
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,67,0.910127,0.8560931,0.97150797,0.009615385
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,68,0.87507904,0.7881549,0.9836532,0.01923077
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,69,0.81974775,0.7101758,0.9694545,0.024038462
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,70,0.86808366,0.817662,0.92523366,0.01923077
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,71,0.90182185,0.8478123,0.9632565,0.0048076925
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,72,0.83869815,0.82956153,0.84815615,0.0625
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,73,0.9084876,0.87023413,0.9503287,0.014423077
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,74,0.8832863,0.83422107,0.93857676,0.014423077
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,75,0.86372954,0.7876712,0.95616025,0.01923077
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,76,0.86893743,0.8349929,0.9058642,0.03846154
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,77,0.8518228,0.8304049,0.8744972,0.048076924
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,78,0.88304096,0.83064514,0.94259566,0.048076924
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,79,0.8547702,0.7895863,0.9318182,0.043269232
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,80,0.8080532,0.74442047,0.8837607,0.048076924
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,81,0.8282458,0.76369095,0.90488887,0.028846154
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,82,0.8333333,0.75789475,0.92561984,0.01923077
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,83,0.7995444,0.7783688,0.82209736,0.028846154
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,84,0.83051646,0.79873645,0.86510265,0.01923077
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,85,0.8036509,0.7377451,0.88269794,0.014423077
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,86,0.7655481,0.69820553,0.84752476,0.043269232
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,87,0.6965152,0.6181534,0.7979798,0.09615385
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,88,0.66886836,0.5405405,0.87759817,0.10576923
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,89,0.57707316,0.4632238,0.7658473,0.08173077
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,90,0.5080402,0.3798799,0.7678301,0.033653848
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,91,0.5004744,0.3501326,0.87853575,0.01923077
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,92,0.4294809,0.28805774,0.84585744,0.043269232
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,93,0.36870155,0.23446153,0.8659091,0.048076924
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,94,0.3162309,0.19314079,0.8770492,0.057692308
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,95,0.29387113,0.17540574,0.91233766,0.09615385
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,96,0.30139276,0.18018617,0.92808217,0.072115384
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,97,0.36831552,0.2298085,0.9324324,0.048076924
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,98,0.31316528,0.1865423,0.98245615,0.057692308
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,99,0.33218503,0.1997636,0.99120235,0.033653848
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,100,0.34717527,0.21028037,1.0,0.03846154
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,101,0.37651396,0.23292127,0.9862259,0.033653848
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,102,0.3725986,0.22947761,0.9946092,0.028846154
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,103,0.3643141,0.22405373,0.97866666,0.048076924
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,104,0.3326987,0.20057307,0.98039216,0.0625
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,105,0.32267952,0.19370079,0.97105265,0.028846154
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,106,0.31860363,0.18970047,1.0,0.057692308
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,107,0.2642892,0.15250422,1.0,0.09134615
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,108,0.19439656,0.1078759,1.0,0.1298077
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,109,0.19315141,0.107164,1.0,0.115384616
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,110,0.26621923,0.15404475,0.99444443,0.08173077
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,111,0.3629929,0.22249691,0.9944751,0.08173077
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,112,0.43609866,0.28097984,0.9798995,0.067307696
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,113,0.059139784,1.0,0.03314917,0.067307696
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,114,0.0064102565,1.0,0.0064102565,0.08173077
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,115,0.0070921984,1.0,0.0070921984,0.08173077
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,116,0.012820513,1.0,0.012820513,0.067307696
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,117,0.015873017,1.0,0.015873017,0.057692308
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,118,0.02173913,1.0,0.02173913,0.033653848
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,119,0.028571429,1.0,0.028571429,0.033653848
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,120,0.04,1.0,0.04,0.028846154
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,121,0.07692308,1.0,0.07692308,0.024038462
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,122,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,123,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,124,0.09090909,1.0,0.09090909,0.01923077
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,125,0.032258064,1.0,0.032258064,0.033653848
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,126,0.02173913,1.0,0.02173913,0.052884616
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,127,0.01724138,1.0,0.01724138,0.0625
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,128,0.27083334,1.0,0.16666667,0.043269232
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,129,0.020833334,1.0,0.020833334,0.052884616
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,130,0.02631579,1.0,0.02631579,0.057692308
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,131,0.03846154,1.0,0.03846154,0.048076924
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,132,0.055555556,0.5,0.05882353,0.028846154
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,133,0.125,0.125,1.0,0.014423077
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,134,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,135,0.035714287,0.035714287,1.0,0.01923077
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,136,0.14285715,0.14285715,1.0,0.014423077
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,137,0.16666667,0.16666667,1.0,0.009615385
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,138,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,139,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,140,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,141,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,142,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,143,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,144,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,145,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,146,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,147,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,148,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,149,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,150,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,151,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,152,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,153,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,154,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,155,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,156,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,157,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,158,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,159,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,160,0.33333334,0.33333334,1.0,0.009615385
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,161,0.0038910506,0.0038910506,1.0,0.086538464
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,162,0.33333334,0.33333334,1.0,0.009615385
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,163,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,164,0.00952381,0.00952381,1.0,0.0625
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,165,0.0033783785,0.0033783785,1.0,0.07692308
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,166,0.0065789474,0.0065789474,1.0,0.067307696
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,167,0.004608295,0.004608295,1.0,0.086538464
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,168,0.003984064,0.003984064,1.0,0.086538464
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,169,0.016666668,0.016666668,1.0,0.03846154
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,170,0.0022421526,0.0022421526,1.0,0.115384616
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,171,0.03448276,0.03448276,1.0,0.028846154
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,172,0.14285715,0.14285715,1.0,0.009615385
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,173,0.0021834061,0.0021834061,1.0,0.13461539
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,174,0.003236246,0.003236246,1.0,0.115384616
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,175,0.02631579,0.02631579,1.0,0.043269232
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,176,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,177,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,178,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,179,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,180,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,181,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,182,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,183,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,184,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,185,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,186,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,187,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,189,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,190,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,191,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,192,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,193,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,194,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,195,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,196,1.0,1.0,1.0,0.0
sub-r009s103_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,196,1.0,1.0,1.0,0.0
