subject,slice,dice,presision,recall,hausdorff_distance
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,23,1.0,1.0,1.0,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,24,1.0,1.0,1.0,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,25,1.0,1.0,1.0,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,26,1.0,1.0,1.0,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,27,1.0,1.0,1.0,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,28,1.0,1.0,1.0,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,29,1.0,1.0,1.0,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,30,1.0,1.0,1.0,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,31,1.0,1.0,1.0,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,32,1.0,1.0,1.0,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,33,1.0,1.0,1.0,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,34,1.0,1.0,1.0,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,35,1.0,1.0,1.0,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,36,1.0,1.0,1.0,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,37,1.0,1.0,1.0,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,38,1.0,1.0,1.0,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,39,1.0,1.0,1.0,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,40,1.0,1.0,1.0,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,41,1.0,1.0,1.0,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,42,1.0,1.0,1.0,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,43,1.0,1.0,1.0,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,44,1.0,1.0,1.0,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,45,1.0,1.0,1.0,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,46,1.0,1.0,1.0,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,47,1.0,1.0,1.0,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,48,1.0,1.0,1.0,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,49,1.0,1.0,1.0,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,50,1.0,1.0,1.0,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,51,1.0,1.0,1.0,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,52,1.0,1.0,1.0,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,53,1.0,1.0,1.0,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,54,1.0,1.0,1.0,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,55,0.1,1.0,0.1,0.014423077
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,56,0.071428575,1.0,0.071428575,0.01923077
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,57,0.02173913,0.04761905,0.03846154,0.072115384
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,58,0.010526316,0.023809524,0.018518519,0.086538464
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,59,0.0056179776,0.01,0.012658228,0.120192304
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,60,0.1259542,0.11643836,0.14529915,0.13942307
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,61,0.50318474,0.42805755,0.61340207,0.10576923
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,62,0.5022489,0.48,0.5283019,0.033653848
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,63,0.5723443,0.512275,0.6493776,0.009615385
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,64,0.5485981,0.6727689,0.4637224,0.057692308
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,65,0.6531664,0.6851852,0.62447256,0.052884616
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,66,0.67028064,0.73876405,0.61376894,0.052884616
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,67,0.61902285,0.6795895,0.5687023,0.043269232
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,68,0.57019144,0.6304129,0.5207987,0.052884616
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,69,0.5661104,0.6515748,0.50075644,0.072115384
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,70,0.6318127,0.7661448,0.53777474,0.067307696
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,71,0.6644375,0.86489254,0.5395913,0.03846154
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,72,0.6665415,0.8844622,0.53493977,0.03846154
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,73,0.69684356,0.9021544,0.5677966,0.028846154
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,74,0.7062003,0.8796516,0.59001595,0.03846154
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,75,0.7185868,0.91764706,0.5906108,0.028846154
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,76,0.68483555,0.90945834,0.5493164,0.033653848
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,77,0.70665884,0.9488189,0.5630841,0.028846154
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,78,0.7133125,0.96100914,0.5672383,0.024038462
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,79,0.70099944,0.9722864,0.54817706,0.01923077
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,80,0.75431573,0.98626554,0.61077356,0.01923077
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,81,0.8323476,0.983871,0.7213244,0.01923077
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,82,0.8784507,0.97114474,0.80195314,0.01923077
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,83,0.8756334,0.9544409,0.80889237,0.014423077
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,84,0.89077175,0.9545057,0.8350555,0.01923077
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,85,0.89615005,0.9478079,0.84986895,0.01923077
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,86,0.8957346,0.93584156,0.8589604,0.01923077
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,87,0.8963142,0.94505495,0.8523894,0.024038462
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,88,0.8977819,0.95743006,0.8451635,0.024038462
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,89,0.90236473,0.946281,0.8623759,0.01923077
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,90,0.90773284,0.94201314,0.87589014,0.014423077
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,91,0.8935913,0.9199858,0.86870384,0.01923077
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,92,0.89329475,0.9334993,0.8564437,0.01923077
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,93,0.90376216,0.9432177,0.86750484,0.01923077
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,94,0.9139392,0.947314,0.8828626,0.024038462
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,95,0.9087731,0.93685657,0.88235295,0.024038462
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,96,0.90561986,0.9377139,0.87567914,0.014423077
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,97,0.91163933,0.94335145,0.88201714,0.01923077
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,98,0.90946037,0.949118,0.87301093,0.01923077
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,99,0.9142074,0.96036583,0.8723077,0.01923077
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,100,0.910008,0.9562584,0.8680513,0.01923077
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,101,0.91431737,0.96201265,0.8711527,0.01923077
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,102,0.91127133,0.96578074,0.8626113,0.048076924
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,103,0.90129095,0.97149646,0.84057546,0.043269232
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,104,0.90443957,0.974559,0.8437592,0.033653848
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,105,0.9227461,0.97476447,0.87602055,0.014423077
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,106,0.9269176,0.9826377,0.8771982,0.009615385
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,107,0.9229212,0.98048294,0.8717647,0.014423077
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,108,0.93006563,0.97068197,0.89273155,0.014423077
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,109,0.9355275,0.9709919,0.90258044,0.01923077
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,110,0.9365832,0.9699294,0.9054712,0.024038462
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,111,0.93091285,0.9792826,0.8871148,0.01923077
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,112,0.92617947,0.9813939,0.8768667,0.014423077
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,113,0.92673177,0.97691107,0.8814752,0.014423077
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,114,0.93631136,0.9854173,0.8918843,0.0048076925
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,115,0.9449824,0.97872984,0.9134997,0.0048076925
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,116,0.9361985,0.95424443,0.9188406,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,117,0.94658184,0.9498218,0.9433795,0.0048076925
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,118,0.9408659,0.9497564,0.9321578,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,119,0.9461442,0.9543451,0.9380997,0.0048076925
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,120,0.9531099,0.952657,0.95357835,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,121,0.95107794,0.95472705,0.94747275,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,122,0.9486186,0.9526387,0.94464946,0.009615385
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,123,0.9407458,0.9449384,0.93661016,0.014423077
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,124,0.94909716,0.9653725,0.9333784,0.014423077
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,125,0.9520584,0.97129697,0.9335831,0.0048076925
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,126,0.94652873,0.97402596,0.92055917,0.009615385
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,127,0.9417493,0.9715121,0.9137753,0.01923077
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,128,0.9313534,0.9703594,0.8953846,0.014423077
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,129,0.9275336,0.96890223,0.8895769,0.0048076925
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,130,0.9258794,0.97801363,0.879046,0.014423077
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,131,0.9275961,0.97104174,0.88789546,0.01923077
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,132,0.93423915,0.9551852,0.9142148,0.009615385
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,133,0.9415502,0.9547295,0.92875046,0.0048076925
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,134,0.92577165,0.9425598,0.90959823,0.01923077
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,135,0.9143587,0.9356913,0.89400923,0.033653848
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,136,0.8777284,0.86706585,0.88870704,0.033653848
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,137,0.87545013,0.85590065,0.8959688,0.024038462
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,138,0.9000675,0.8912656,0.90909094,0.024038462
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,139,0.9259259,0.943769,0.9087805,0.028846154
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,140,0.9176078,0.914578,0.9207003,0.014423077
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,141,0.89795375,0.87975013,0.9169832,0.009615385
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,142,0.9135414,0.91935486,0.90784985,0.014423077
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,143,0.89804167,0.9070935,0.8892308,0.014423077
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,144,0.8911519,0.91188526,0.8714099,0.024038462
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,145,0.91040564,0.8897312,0.93213,0.014423077
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,146,0.8872034,0.89071035,0.883811,0.014423077
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,147,0.84874326,0.9131274,0.7929589,0.024038462
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,148,0.715853,0.9044321,0.592559,0.028846154
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,149,0.48775056,0.85900784,0.34093264,0.033653848
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,150,0.116995074,0.9230769,0.0630749,0.10576923
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,151,0.0019607844,1.0,0.0019607844,0.14423077
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,152,0.0030674846,1.0,0.0030674846,0.100961536
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,153,0.005154639,1.0,0.005154639,0.0625
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,154,0.014705882,1.0,0.014705882,0.048076924
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,155,0.16666667,1.0,0.16666667,0.024038462
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,156,1.0,1.0,1.0,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,157,1.0,1.0,1.0,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,158,1.0,1.0,1.0,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,159,1.0,1.0,1.0,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,160,1.0,1.0,1.0,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,161,1.0,1.0,1.0,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,162,1.0,1.0,1.0,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,163,1.0,1.0,1.0,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,164,1.0,1.0,1.0,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,165,1.0,1.0,1.0,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,166,1.0,1.0,1.0,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,167,1.0,1.0,1.0,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,168,1.0,1.0,1.0,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,169,1.0,1.0,1.0,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,170,1.0,1.0,1.0,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,171,1.0,1.0,1.0,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,172,1.0,1.0,1.0,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,173,1.0,1.0,1.0,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,174,1.0,1.0,1.0,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,175,1.0,1.0,1.0,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,176,1.0,1.0,1.0,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,177,1.0,1.0,1.0,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,178,1.0,1.0,1.0,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,179,1.0,1.0,1.0,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,180,1.0,1.0,1.0,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,181,1.0,1.0,1.0,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,182,1.0,1.0,1.0,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,183,1.0,1.0,1.0,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,184,1.0,1.0,1.0,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,185,1.0,1.0,1.0,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,186,1.0,1.0,1.0,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,187,1.0,1.0,1.0,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
sub-r042s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
