subject,slice,dice,presision,recall,hausdorff_distance
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,90,1.0,1.0,1.0,0.0
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,91,1.0,1.0,1.0,0.0
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,92,1.0,1.0,1.0,0.0
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,93,1.0,1.0,1.0,0.0
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,94,1.0,1.0,1.0,0.0
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,95,1.0,1.0,1.0,0.0
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,96,1.0,1.0,1.0,0.0
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,97,1.0,1.0,1.0,0.0
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,98,1.0,1.0,1.0,0.0
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,99,1.0,1.0,1.0,0.0
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,100,1.0,1.0,1.0,0.0
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,101,1.0,1.0,1.0,0.0
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,102,1.0,1.0,1.0,0.0
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,103,1.0,1.0,1.0,0.0
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,104,0.2,1.0,0.2,0.008333334
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,105,0.041666668,1.0,0.041666668,0.016666668
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,106,0.5703125,0.6851852,0.49333334,0.033333335
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,107,0.42978725,0.38931298,0.4857143,0.07083333
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,108,0.47112462,0.4698795,0.47560975,0.054166667
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,109,0.6709585,0.5233853,0.936255,0.054166667
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,110,0.7637255,0.6425041,0.942029,0.004166667
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,111,0.77931595,0.70337737,0.8740876,0.016666668
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,112,0.734375,0.7007772,0.7717546,0.033333335
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,113,0.7882096,0.67337805,0.9505263,0.0125
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,114,0.8513616,0.7516689,0.98169136,0.020833334
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,115,0.8915875,0.82326186,0.97237146,0.004166667
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,116,0.9103022,0.8595092,0.96754146,0.008333334
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,117,0.92479366,0.8910483,0.96124524,0.008333334
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,118,0.94808984,0.9360967,0.96042526,0.008333334
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,119,0.9294751,0.8829243,0.98125,0.008333334
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,120,0.9180203,0.86389685,0.9794261,0.016666668
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,121,0.90027636,0.828039,0.9863774,0.008333334
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,122,0.8833404,0.8036336,0.9806604,0.0125
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,123,0.8965026,0.82337564,0.9839357,0.020833334
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,124,0.9117356,0.8587402,0.97174186,0.016666668
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,125,0.9134379,0.8629061,0.97029305,0.0125
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,126,0.9226212,0.8804385,0.9690799,0.0125
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,127,0.92451876,0.8755996,0.9792561,0.004166667
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,128,0.9248546,0.87202924,0.98452014,0.008333334
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,129,0.9210889,0.8697661,0.9788755,0.008333334
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,130,0.9061503,0.85076255,0.9692833,0.0125
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,131,0.90437806,0.8430052,0.97541964,0.020833334
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,132,0.89312446,0.8327733,0.9629408,0.020833334
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,133,0.8863477,0.82308495,0.96018237,0.025
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,134,0.8968982,0.84615386,0.95415115,0.025
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,135,0.9158522,0.8849218,0.9490506,0.033333335
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,136,0.92675614,0.88353896,0.9744441,0.029166667
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,137,0.8974479,0.83497393,0.9700639,0.025
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,138,0.88159925,0.80382776,0.97607654,0.0125
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,139,0.91228914,0.84852105,0.98645365,0.0125
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,140,0.93032235,0.8810811,0.98541963,0.016666668
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,141,0.9319232,0.8861102,0.98275864,0.020833334
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,142,0.9178771,0.8704096,0.97085464,0.020833334
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,143,0.9152973,0.864745,0.9721645,0.016666668
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,144,0.9147647,0.8569807,0.98094416,0.020833334
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,145,0.9149517,0.85787404,0.9802069,0.0125
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,146,0.9111452,0.85649484,0.9732896,0.008333334
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,147,0.9008208,0.834812,0.97821784,0.004166667
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,148,0.89588207,0.8190761,0.9886422,0.004166667
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,149,0.89744836,0.8205242,0.9903485,0.008333334
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,150,0.88593155,0.8022028,0.9892473,0.008333334
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,151,0.87700397,0.78615165,0.9916815,0.0
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,152,0.8632877,0.7643065,0.9918187,0.0
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,153,0.85131615,0.74949086,0.98527443,0.008333334
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,154,0.8288985,0.71927,0.9781022,0.004166667
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,155,0.81960136,0.70797473,0.97318614,0.020833334
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,156,0.82575756,0.7233102,0.96218485,0.025
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,157,0.81709206,0.7108272,0.96090907,0.029166667
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,158,0.82493705,0.7128354,0.97908366,0.008333334
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,159,0.8051771,0.6812596,0.9844617,0.0
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,160,0.74859023,0.6065449,0.9779141,0.008333334
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,161,0.728967,0.58697516,0.96207863,0.016666668
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,162,0.6877256,0.5494717,0.91961414,0.0125
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,163,0.0020408162,1.0,0.0020408162,0.14583333
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,164,0.0028490028,1.0,0.0028490028,0.12916666
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,165,0.0045045046,1.0,0.0045045046,0.108333334
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,166,0.011627907,1.0,0.011627907,0.09166667
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,167,0.125,1.0,0.125,0.0125
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,168,1.0,1.0,1.0,0.0
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,169,1.0,1.0,1.0,0.0
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,170,1.0,1.0,1.0,0.0
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,171,1.0,1.0,1.0,0.0
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,172,1.0,1.0,1.0,0.0
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,173,1.0,1.0,1.0,0.0
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,174,1.0,1.0,1.0,0.0
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,175,1.0,1.0,1.0,0.0
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,176,1.0,1.0,1.0,0.0
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,177,1.0,1.0,1.0,0.0
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,178,1.0,1.0,1.0,0.0
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,179,1.0,1.0,1.0,0.0
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,180,1.0,1.0,1.0,0.0
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,181,1.0,1.0,1.0,0.0
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,182,1.0,1.0,1.0,0.0
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,183,1.0,1.0,1.0,0.0
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,184,1.0,1.0,1.0,0.0
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,185,1.0,1.0,1.0,0.0
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,186,1.0,1.0,1.0,0.0
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,187,1.0,1.0,1.0,0.0
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,189,1.0,1.0,1.0,0.0
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,190,1.0,1.0,1.0,0.0
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,191,1.0,1.0,1.0,0.0
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,192,1.0,1.0,1.0,0.0
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,193,1.0,1.0,1.0,0.0
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,194,1.0,1.0,1.0,0.0
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,195,1.0,1.0,1.0,0.0
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,196,1.0,1.0,1.0,0.0
sub-r048s018_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,196,1.0,1.0,1.0,0.0
