subject,slice,dice,presision,recall,hausdorff_distance
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,54,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,55,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,56,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,57,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,58,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,59,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,60,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,61,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,62,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,63,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,64,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,65,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,66,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,67,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,68,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,69,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,70,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,71,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,72,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,73,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,74,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,75,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,76,0.5,1.0,0.5,0.0048076925
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,77,0.5,1.0,0.5,0.0048076925
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,78,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,79,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,80,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,81,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,82,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,83,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,84,0.14285715,1.0,0.14285715,0.01923077
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,85,0.07692308,1.0,0.07692308,0.024038462
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,86,0.045454547,1.0,0.045454547,0.028846154
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,87,0.05,1.0,0.05,0.033653848
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,88,0.04347826,1.0,0.04347826,0.033653848
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,89,0.03125,1.0,0.03125,0.043269232
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,90,0.016666668,1.0,0.016666668,0.086538464
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,91,0.0091743115,1.0,0.0091743115,0.086538464
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,92,0.0067114094,1.0,0.0067114094,0.086538464
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,93,0.006060606,1.0,0.006060606,0.07692308
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,94,0.0076923077,1.0,0.0076923077,0.08173077
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,95,0.026785715,0.33333334,0.018691588,0.086538464
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,96,0.08490566,0.8333333,0.04950495,0.086538464
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,97,0.14772727,0.7777778,0.0875,0.09134615
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,98,0.18644068,1.0,0.11111111,0.07692308
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,99,0.15789473,0.35714287,0.11363637,0.07692308
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,100,0.125,0.3125,0.0877193,0.09615385
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,101,0.38931298,0.43333334,0.3611111,0.052884616
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,102,0.44382024,0.33613446,0.6666667,0.057692308
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,103,0.48042706,0.34343433,0.8095238,0.09134615
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,104,0.56302524,0.43722942,0.79527557,0.07692308
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,105,0.5894495,0.46071428,0.82165605,0.052884616
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,106,0.65756303,0.5340136,0.8579235,0.048076924
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,107,0.61608773,0.49271137,0.82439023,0.048076924
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,108,0.6162988,0.49726775,0.8125,0.01923077
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,109,0.6402985,0.5443038,0.7789855,0.009615385
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,110,0.64730877,0.5654321,0.75827813,0.01923077
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,111,0.60500693,0.51536644,0.73400676,0.024038462
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,112,0.6106322,0.5035461,0.77737224,0.03846154
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,113,0.63809526,0.5292793,0.80479455,0.048076924
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,114,0.60948396,0.48666668,0.8171642,0.03846154
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,115,0.7217676,0.58157897,0.95258623,0.033653848
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,116,0.7268519,0.58560795,0.9593496,0.024038462
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,117,0.7472973,0.6048035,0.97879857,0.028846154
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,118,0.79591835,0.67048055,0.9799331,0.024038462
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,119,0.78608924,0.65645516,0.98039216,0.033653848
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,120,0.78863937,0.66592425,0.96763754,0.033653848
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,121,0.70795304,0.563147,0.95438594,0.043269232
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,122,0.6376605,0.48590022,0.9294606,0.043269232
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,123,0.67354596,0.54711246,0.8780488,0.03846154
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,124,0.5700576,0.4421365,0.8054054,0.03846154
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,125,0.53524804,0.4517544,0.6602564,0.043269232
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,126,0.6491713,0.6145833,0.69005847,0.03846154
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,127,0.5532407,0.5063291,0.6122449,0.057692308
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,128,0.6766055,0.65198237,0.7047619,0.028846154
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,129,0.7331731,0.6891892,0.7846154,0.033653848
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,130,0.6236324,0.5125448,0.79888266,0.043269232
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,131,0.66139954,0.5787402,0.7736842,0.024038462
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,132,0.71638143,0.6712329,0.76963353,0.024038462
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,133,0.646438,0.657754,0.6373057,0.043269232
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,134,0.13450292,1.0,0.075,0.09134615
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,135,0.0078125,1.0,0.0078125,0.10576923
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,136,0.008695652,1.0,0.008695652,0.072115384
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,137,0.010638298,1.0,0.010638298,0.086538464
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,138,0.015151516,1.0,0.015151516,0.072115384
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,139,0.023809524,1.0,0.023809524,0.048076924
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,140,0.05263158,1.0,0.05263158,0.01923077
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,141,0.16666667,1.0,0.16666667,0.009615385
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,142,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,143,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,144,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,145,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,146,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,147,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,148,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,149,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,150,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,151,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,152,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,153,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,154,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,155,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,156,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,157,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,158,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,159,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,160,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,161,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,162,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,163,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,164,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,165,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,166,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,167,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,168,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,169,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,170,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,171,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,172,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,173,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,174,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,175,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,176,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,177,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,178,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,179,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,180,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,181,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,182,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,183,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,184,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,185,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,186,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,187,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
sub-r001s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
