subject,slice,dice,presision,recall,hausdorff_distance
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,38,1.0,1.0,1.0,0.0
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,39,1.0,1.0,1.0,0.0
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,40,1.0,1.0,1.0,0.0
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,41,1.0,1.0,1.0,0.0
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,42,1.0,1.0,1.0,0.0
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,43,1.0,1.0,1.0,0.0
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,44,1.0,1.0,1.0,0.0
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,45,1.0,1.0,1.0,0.0
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,46,1.0,1.0,1.0,0.0
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,47,1.0,1.0,1.0,0.0
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,48,1.0,1.0,1.0,0.0
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,49,1.0,1.0,1.0,0.0
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,50,1.0,1.0,1.0,0.0
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,51,1.0,1.0,1.0,0.0
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,52,1.0,1.0,1.0,0.0
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,53,1.0,1.0,1.0,0.0
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,54,1.0,1.0,1.0,0.0
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,55,1.0,1.0,1.0,0.0
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,56,1.0,1.0,1.0,0.0
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,57,1.0,1.0,1.0,0.0
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,58,1.0,1.0,1.0,0.0
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,59,1.0,1.0,1.0,0.0
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,60,1.0,1.0,1.0,0.0
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,61,0.5,0.5,1.0,0.0048076925
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,62,0.2,0.2,1.0,0.014423077
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,63,0.1,0.1,1.0,0.01923077
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,64,0.06666667,0.06666667,1.0,0.024038462
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,65,0.05,0.05,1.0,0.028846154
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,66,0.17307693,0.11363637,0.5555556,0.043269232
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,67,0.24271844,0.14444445,0.9285714,0.048076924
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,68,0.32539684,0.2,0.95454544,0.048076924
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,69,0.3710692,0.23255815,0.9677419,0.043269232
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,70,0.45294118,0.3,0.9512195,0.048076924
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,71,0.45338982,0.30337077,0.91525424,0.03846154
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,72,0.57586205,0.4329897,0.8659794,0.028846154
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,73,0.6203966,0.49773756,0.8270677,0.048076924
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,74,0.655527,0.5565217,0.8,0.048076924
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,75,0.6732456,0.6363636,0.7162791,0.028846154
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,76,0.73255813,0.7348837,0.7314815,0.0048076925
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,77,0.7958237,0.83902436,0.75770926,0.0
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,78,0.78271025,0.8442211,0.7304348,0.0048076925
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,79,0.79562044,0.78846157,0.8039216,0.009615385
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,80,0.7251309,0.6780488,0.78089887,0.0048076925
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,81,0.7167139,0.6256158,0.8410596,0.014423077
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,82,0.7249284,0.6479592,0.8246753,0.028846154
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,83,0.67581046,0.53754944,0.9127517,0.0625
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,84,0.7105263,0.56226414,0.96753246,0.07692308
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,85,0.60662526,0.44277108,0.96710527,0.125
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,86,0.5444915,0.37941176,0.9699248,0.100961536
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,87,0.4590985,0.3270142,0.7752809,0.072115384
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,88,0.4240924,0.29452056,0.7633136,0.07692308
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,89,0.4589502,0.30212015,0.96067417,0.067307696
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,90,0.3884804,0.25811687,0.7910448,0.08173077
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,91,0.42994013,0.28938907,0.8411215,0.057692308
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,92,0.43944636,0.3085622,0.76706827,0.057692308
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,93,0.41316074,0.27157003,0.8687783,0.086538464
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,94,0.547907,0.39811066,0.880597,0.052884616
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,95,0.6591615,0.54909563,0.8252427,0.01923077
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,96,0.6888194,0.5951417,0.8181818,0.01923077
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,97,0.70672715,0.58573216,0.8914286,0.014423077
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,98,0.7551897,0.6920052,0.83149606,0.009615385
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,99,0.7948718,0.7369641,0.86295795,0.009615385
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,100,0.7904589,0.76251453,0.82080203,0.009615385
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,101,0.85817575,0.836403,0.8812785,0.01923077
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,102,0.8834848,0.85877466,0.909791,0.0
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,103,0.88540596,0.8886598,0.88229275,0.009615385
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,104,0.8599574,0.8295688,0.8928177,0.014423077
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,105,0.855724,0.8141153,0.90198237,0.01923077
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,106,0.8776868,0.85373133,0.9031579,0.0048076925
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,107,0.8809024,0.8597748,0.9032258,0.01923077
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,108,0.9102499,0.8921079,0.92924035,0.01923077
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,109,0.8941006,0.86610484,0.9240759,0.01923077
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,110,0.86923075,0.88246095,0.8565062,0.01923077
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,111,0.87850857,0.90665513,0.8521527,0.033653848
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,112,0.8833737,0.9109817,0.85747844,0.03846154
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,113,0.880226,0.9154268,0.84771574,0.024038462
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,114,0.89002657,0.8893939,0.89074355,0.01923077
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,115,0.9087799,0.8800589,0.93951297,0.014423077
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,116,0.9128984,0.9005848,0.92561984,0.01923077
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,117,0.8833163,0.8968144,0.8702957,0.024038462
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,118,0.8840532,0.89388853,0.87450725,0.028846154
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,119,0.8673018,0.84773934,0.887883,0.028846154
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,120,0.8896171,0.85148513,0.9314079,0.03846154
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,121,0.88101006,0.84594953,0.9191919,0.028846154
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,122,0.87099046,0.82345104,0.9244577,0.033653848
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,123,0.8424015,0.7908451,0.9012841,0.028846154
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,124,0.83366024,0.76861894,0.9108826,0.028846154
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,125,0.8322121,0.7758112,0.8976109,0.03846154
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,126,0.80877614,0.7251082,0.9144677,0.033653848
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,127,0.81530446,0.7387518,0.90974087,0.03846154
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,128,0.8197172,0.75107914,0.9023336,0.048076924
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,129,0.8637259,0.80721116,0.92887384,0.03846154
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,130,0.83137417,0.76453054,0.91119003,0.048076924
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,131,0.82233274,0.73151124,0.9391125,0.028846154
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,132,0.82366484,0.72003216,0.96236557,0.048076924
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,133,0.8591476,0.7809254,0.95496535,0.028846154
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,134,0.89053094,0.81973815,0.9748503,0.01923077
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,135,0.8744819,0.7989189,0.9660131,0.024038462
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,136,0.8312082,0.7180294,0.9870317,0.03846154
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,137,0.8603152,0.75883836,0.9933884,0.014423077
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,138,0.8007722,0.6749025,0.9848197,0.028846154
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,139,0.74555737,0.60471207,0.9726316,0.028846154
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,140,0.7707363,0.64890283,0.9495413,0.024038462
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,141,0.7862986,0.6637931,0.9649123,0.01923077
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,142,0.6720532,0.50789094,0.994382,0.03846154
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,143,0.62948596,0.4623044,0.98784196,0.052884616
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,144,0.5975232,0.42962962,0.9830508,0.057692308
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,145,0.6458636,0.52224827,0.84790874,0.043269232
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,146,0.5332226,0.37882352,0.9044944,0.0625
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,147,0.6216216,0.46636772,0.9369369,0.048076924
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,148,0.3148148,0.19026549,0.95555556,0.057692308
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,149,0.011111111,0.011111111,1.0,0.072115384
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,150,0.011111111,0.011111111,1.0,0.067307696
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,151,0.032258064,0.032258064,1.0,0.024038462
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,152,0.045454547,0.045454547,1.0,0.024038462
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,153,1.0,1.0,1.0,0.0
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,154,1.0,1.0,1.0,0.0
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,155,1.0,1.0,1.0,0.0
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,156,1.0,1.0,1.0,0.0
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,157,1.0,1.0,1.0,0.0
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,158,1.0,1.0,1.0,0.0
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,159,1.0,1.0,1.0,0.0
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,160,1.0,1.0,1.0,0.0
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,161,1.0,1.0,1.0,0.0
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,162,1.0,1.0,1.0,0.0
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,163,1.0,1.0,1.0,0.0
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,164,1.0,1.0,1.0,0.0
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,165,1.0,1.0,1.0,0.0
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,166,1.0,1.0,1.0,0.0
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,167,1.0,1.0,1.0,0.0
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,168,1.0,1.0,1.0,0.0
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,169,1.0,1.0,1.0,0.0
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,170,1.0,1.0,1.0,0.0
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,171,1.0,1.0,1.0,0.0
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,172,1.0,1.0,1.0,0.0
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,173,1.0,1.0,1.0,0.0
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,174,1.0,1.0,1.0,0.0
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,175,1.0,1.0,1.0,0.0
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,176,1.0,1.0,1.0,0.0
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,177,1.0,1.0,1.0,0.0
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,178,1.0,1.0,1.0,0.0
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,179,1.0,1.0,1.0,0.0
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,180,1.0,1.0,1.0,0.0
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,181,1.0,1.0,1.0,0.0
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,182,1.0,1.0,1.0,0.0
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,183,1.0,1.0,1.0,0.0
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,184,1.0,1.0,1.0,0.0
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,185,1.0,1.0,1.0,0.0
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,186,1.0,1.0,1.0,0.0
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,187,1.0,1.0,1.0,0.0
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
sub-r017s116_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
