subject,slice,dice,presision,recall,hausdorff_distance
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,17,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,18,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,19,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,20,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,21,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,22,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,23,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,24,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,25,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,26,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,27,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,28,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,29,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,30,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,31,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,32,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,33,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,34,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,35,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,36,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,37,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,38,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,39,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,40,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,41,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,42,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,43,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,44,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,45,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,46,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,47,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,48,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,49,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,50,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,51,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,52,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,53,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,54,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,55,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,56,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,57,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,58,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,59,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,60,0.25,0.25,1.0,0.009615385
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,61,0.1,0.1,1.0,0.024038462
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,62,0.33333334,0.3,0.5,0.0048076925
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,63,0.4909091,0.93333334,0.34146342,0.01923077
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,64,0.6730769,0.85714287,0.5625,0.014423077
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,65,0.369863,0.4827586,0.31111112,0.052884616
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,66,0.18446602,0.18867925,0.19607843,0.067307696
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,67,0.22962964,0.16494845,0.41025642,0.052884616
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,68,0.34756097,0.2457627,0.61702126,0.052884616
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,69,0.36875,0.24,0.8333333,0.052884616
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,70,0.4514563,0.36153847,0.6103896,0.033653848
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,71,0.49473685,0.47651008,0.5182482,0.028846154
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,72,0.6863354,0.66071427,0.716129,0.03846154
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,73,0.61190474,0.5633188,0.671875,0.048076924
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,74,0.65848213,0.60408163,0.7254902,0.03846154
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,75,0.66595286,0.65,0.68421054,0.024038462
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,76,0.7669683,0.77272725,0.76233184,0.0048076925
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,77,0.82735425,0.8937198,0.7708333,0.009615385
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,78,0.8181818,0.8262911,0.8110599,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,79,0.7684631,0.9414634,0.64983165,0.01923077
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,80,0.74691355,0.8666667,0.6570397,0.014423077
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,81,0.7036199,0.8342246,0.609375,0.024038462
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,82,0.6880952,0.77956986,0.61702126,0.033653848
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,83,0.7247312,0.75784755,0.69547325,0.052884616
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,84,0.7326087,0.6787149,0.7971698,0.0625
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,85,0.68849206,0.6126761,0.7873303,0.11057692
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,86,0.693837,0.5872483,0.84951454,0.11057692
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,87,0.5828877,0.45179063,0.8241206,0.120192304
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,88,0.6051051,0.54742545,0.67785233,0.028846154
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,89,0.7245241,0.74654377,0.70434785,0.0625
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,90,0.66633856,0.75501114,0.59683096,0.067307696
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,91,0.61755234,0.81183934,0.4987013,0.072115384
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,92,0.63355595,0.8577878,0.5026455,0.0625
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,93,0.75571316,0.917782,0.64257026,0.014423077
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,94,0.6108108,0.7810651,0.50190115,0.014423077
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,95,0.51540834,0.67,0.4192741,0.01923077
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,96,0.39217252,0.5146443,0.31741935,0.024038462
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,97,0.43257186,0.58565736,0.34345794,0.028846154
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,98,0.46580273,0.6835443,0.35371178,0.048076924
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,99,0.5453864,0.74743325,0.42975205,0.01923077
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,100,0.58194774,0.7714885,0.46759847,0.009615385
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,101,0.5680109,0.73239434,0.4642857,0.024038462
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,102,0.6459964,0.8430141,0.5239024,0.009615385
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,103,0.67310876,0.8144192,0.5738476,0.014423077
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,104,0.76250684,0.9095675,0.6565752,0.009615385
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,105,0.76172507,0.89834815,0.66136575,0.024038462
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,106,0.84490484,0.9241126,0.77835053,0.028846154
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,107,0.8554025,0.9395349,0.7852284,0.03846154
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,108,0.8659622,0.9295943,0.81061393,0.028846154
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,109,0.8894587,0.9123832,0.86777776,0.024038462
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,110,0.8442529,0.8085809,0.88341343,0.01923077
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,111,0.84644806,0.8351293,0.85825026,0.028846154
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,112,0.82036245,0.8217716,0.81914896,0.01923077
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,113,0.7972973,0.8034274,0.7914598,0.0048076925
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,114,0.81568086,0.8516746,0.78276163,0.01923077
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,115,0.83573616,0.8514235,0.8207547,0.009615385
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,116,0.82700247,0.87358326,0.78526646,0.014423077
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,117,0.8156447,0.86934674,0.7683198,0.0048076925
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,118,0.82332957,0.89279866,0.7640056,0.01923077
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,119,0.81240714,0.8773055,0.75656986,0.014423077
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,120,0.8327096,0.8997575,0.77506965,0.01923077
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,121,0.8642857,0.9244373,0.81157374,0.014423077
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,122,0.8519216,0.9293344,0.78650904,0.014423077
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,123,0.8257056,0.91857505,0.75,0.0048076925
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,124,0.7668906,0.9318618,0.65167785,0.024038462
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,125,0.7565498,0.944668,0.6310484,0.048076924
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,126,0.7654659,0.9005525,0.665759,0.052884616
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,127,0.80676514,0.91132575,0.72384936,0.043269232
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,128,0.82863945,0.9158633,0.7566981,0.043269232
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,129,0.85279804,0.88329136,0.8244514,0.024038462
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,130,0.8082835,0.8425267,0.77686626,0.033653848
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,131,0.81398535,0.8493804,0.78157896,0.048076924
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,132,0.8133854,0.82803184,0.7994242,0.052884616
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,133,0.85175055,0.9218935,0.7916667,0.048076924
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,134,0.847876,0.903423,0.7989189,0.0625
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,135,0.84085363,0.88122606,0.8041958,0.0625
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,136,0.80253625,0.786052,0.8199753,0.03846154
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,137,0.83025324,0.8939617,0.7752235,0.072115384
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,138,0.8259912,0.87017,0.7863129,0.07692308
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,139,0.79342,0.79969186,0.7875569,0.048076924
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,140,0.8104738,0.8413793,0.78205127,0.048076924
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,141,0.7884797,0.805395,0.77264327,0.052884616
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,142,0.6967354,0.6086956,0.81526107,0.0625
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,143,0.67324185,0.5822222,0.7987805,0.052884616
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,144,0.66580313,0.5459689,0.8539823,0.028846154
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,145,0.7384807,0.7557252,0.72262776,0.048076924
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,146,0.6627297,0.69505495,0.63408524,0.052884616
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,147,0.6118211,0.85714287,0.4764268,0.03846154
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,148,0.6276771,0.8268398,0.5066313,0.048076924
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,149,0.3955224,1.0,0.24767801,0.052884616
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,150,0.46129033,0.9,0.3116883,0.043269232
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,151,0.33974358,1.0,0.20769231,0.03846154
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,152,0.46226415,1.0,0.30487806,0.024038462
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,153,0.03846154,1.0,0.03846154,0.033653848
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,154,0.16666667,1.0,0.16666667,0.024038462
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,155,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,156,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,157,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,158,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,159,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,160,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,161,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,162,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,163,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,164,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,165,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,166,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,167,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,168,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,169,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,170,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,171,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,172,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,173,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,174,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,175,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,176,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,177,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,178,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,179,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,180,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,181,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,182,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,183,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,184,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,185,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,186,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,187,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
sub-r015s010_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
