subject,slice,dice,presision,recall,hausdorff_distance
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,19,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,20,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,21,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,22,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,23,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,24,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,25,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,26,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,27,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,28,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,29,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,30,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,31,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,32,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,33,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,34,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,35,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,36,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,37,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,38,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,39,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,40,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,41,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,42,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,43,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,44,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,45,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,46,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,47,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,48,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,49,0.05882353,1.0,0.05882353,0.020833334
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,50,0.014705882,1.0,0.014705882,0.054166667
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,51,0.006134969,1.0,0.006134969,0.1125
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,52,0.003236246,1.0,0.003236246,0.15
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,53,0.36116153,1.0,0.22123894,0.104166664
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,54,0.0117252935,0.5,0.006779661,0.2125
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,55,0.0013908206,1.0,0.0013908206,0.25833333
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,56,0.022809124,0.8333333,0.0121654505,0.28333333
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,57,0.26,0.8196721,0.15495868,0.2125
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,58,0.389218,0.6501976,0.2781065,0.108333334
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,59,0.45683452,0.8150183,0.31763026,0.12083333
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,60,0.55121297,0.908284,0.39587364,0.075
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,61,0.54902756,0.90641713,0.393957,0.108333334
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,62,0.58351487,0.9125993,0.4290288,0.12916666
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,63,0.6285808,0.8818098,0.48849106,0.1125
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,64,0.5063433,0.95098037,0.34519574,0.1875
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,65,0.6143195,0.9371782,0.45705676,0.16666667
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,66,0.55192983,0.9346793,0.3917372,0.1875
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,67,0.61134386,0.9693565,0.44658825,0.15
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,68,0.62309843,0.96260786,0.46076182,0.15416667
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,69,0.6184499,0.9959596,0.44858962,0.1875
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,70,0.6939923,0.97587353,0.5385675,0.14583333
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,71,0.6659402,0.9825528,0.5037665,0.1375
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,72,0.6424303,0.9827411,0.47731754,0.13333334
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,73,0.67558885,0.9614213,0.5209021,0.125
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,74,0.3410724,0.89048994,0.21120985,0.12916666
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,75,0.26090604,0.87150836,0.15384616,0.14166667
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,76,0.30836454,0.8378378,0.18960245,0.083333336
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,77,0.3402778,0.34261838,0.33977902,0.12083333
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,78,0.24929972,0.2616279,0.24193548,0.1125
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,79,0.11564626,0.39130434,0.072,0.054166667
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,80,0.009615385,0.5,0.009708738,0.07083333
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,81,0.010989011,1.0,0.010989011,0.0625
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,82,0.011235955,1.0,0.011235955,0.05
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,83,0.010752688,1.0,0.010752688,0.054166667
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,84,0.00952381,1.0,0.00952381,0.054166667
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,85,0.008928572,1.0,0.008928572,0.058333334
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,86,0.008403362,1.0,0.008403362,0.0625
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,87,0.007194245,1.0,0.007194245,0.0625
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,88,0.00625,1.0,0.00625,0.0625
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,89,0.039772727,0.6666667,0.023391813,0.05
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,90,0.005988024,1.0,0.005988024,0.058333334
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,91,0.0058479533,1.0,0.0058479533,0.058333334
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,92,0.005952381,1.0,0.005952381,0.058333334
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,93,0.006329114,1.0,0.006329114,0.054166667
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,94,0.007194245,1.0,0.007194245,0.05
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,95,0.007518797,1.0,0.007518797,0.05
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,96,0.007874016,1.0,0.007874016,0.05
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,97,0.008474576,1.0,0.008474576,0.05
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,98,0.009009009,1.0,0.009009009,0.05
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,99,0.01,1.0,0.01,0.041666668
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,100,0.0121951215,1.0,0.0121951215,0.041666668
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,101,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,102,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,103,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,104,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,105,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,106,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,107,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,108,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,109,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,110,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,111,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,112,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,113,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,114,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,115,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,116,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,117,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,118,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,119,0.125,0.125,1.0,0.0125
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,120,0.071428575,0.071428575,1.0,0.016666668
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,121,0.14285715,0.14285715,1.0,0.016666668
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,122,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,123,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,124,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,125,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,126,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,127,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,128,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,129,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,130,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,131,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,132,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,133,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,134,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,135,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,136,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,137,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,138,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,139,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,140,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,141,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,142,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,143,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,144,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,145,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,146,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,147,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,148,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,149,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,150,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,151,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,152,0.33333334,0.33333334,1.0,0.008333334
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,153,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,154,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,155,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,156,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,157,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,158,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,159,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,160,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,161,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,162,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,163,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,164,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,165,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,166,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,167,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,168,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,169,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,170,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,171,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,172,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,173,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,174,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,175,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,176,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,177,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,178,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,179,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,180,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,181,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,182,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,183,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,184,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,185,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,186,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,187,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,189,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,190,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,191,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,192,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,193,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,194,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,195,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,196,1.0,1.0,1.0,0.0
sub-r031s024_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,196,1.0,1.0,1.0,0.0
