subject,slice,dice,presision,recall,hausdorff_distance
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,37,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,38,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,39,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,40,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,41,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,42,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,43,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,44,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,45,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,46,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,47,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,48,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,49,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,50,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,51,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,52,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,53,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,54,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,55,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,56,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,57,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,58,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,59,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,60,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,61,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,62,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,63,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,64,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,65,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,66,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,67,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,68,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,69,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,70,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,71,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,72,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,73,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,74,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,75,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,76,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,77,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,78,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,79,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,80,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,81,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,82,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,83,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,84,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,85,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,86,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,87,0.125,0.125,1.0,0.014423077
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,88,0.6888889,0.84210527,0.5925926,0.01923077
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,89,0.7112299,0.71276593,0.71276593,0.009615385
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,90,0.8265583,0.9622642,0.72511846,0.014423077
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,91,0.8931553,0.89632106,0.8903654,0.01923077
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,92,0.8772664,0.96036583,0.8076923,0.009615385
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,93,0.8875546,0.925,0.8532495,0.009615385
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,94,0.9263456,0.94061303,0.9126394,0.0048076925
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,95,0.94163764,0.9491228,0.9343696,0.014423077
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,96,0.91406906,0.9345955,0.89456344,0.024038462
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,97,0.9033038,0.9460371,0.86440676,0.028846154
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,98,0.8390438,0.92945325,0.7648766,0.052884616
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,99,0.8563789,0.9092383,0.8095238,0.048076924
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,100,0.8777541,0.8595271,0.8969521,0.01923077
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,101,0.89940435,0.8564232,0.9470752,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,102,0.9033722,0.8745295,0.93431634,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,103,0.9048507,0.88456863,0.9262087,0.014423077
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,104,0.9023952,0.910628,0.8944247,0.028846154
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,105,0.83065856,0.8824912,0.78474396,0.043269232
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,106,0.86691487,0.9264414,0.8146853,0.033653848
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,107,0.89561665,0.9136364,0.87836856,0.014423077
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,108,0.9034577,0.9530686,0.85881585,0.014423077
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,109,0.87170064,0.94428366,0.8095533,0.009615385
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,110,0.8769939,0.9322034,0.82802546,0.009615385
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,111,0.8944415,0.9243512,0.8664596,0.0048076925
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,112,0.9000761,0.95997834,0.84725535,0.0048076925
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,113,0.9,0.962845,0.84489983,0.0048076925
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,114,0.8774242,0.9566396,0.81037647,0.0048076925
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,115,0.8659665,0.9670575,0.7840652,0.009615385
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,116,0.87096775,0.9608908,0.79648805,0.014423077
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,117,0.8659392,0.956397,0.79117227,0.009615385
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,118,0.84611243,0.9340855,0.773353,0.014423077
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,119,0.87564486,0.96356034,0.80248755,0.009615385
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,120,0.9001328,0.96581197,0.8428643,0.014423077
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,121,0.8724448,0.96329725,0.79731077,0.01923077
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,122,0.8836504,0.954735,0.82247305,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,123,0.9187212,0.93546605,0.9026078,0.0048076925
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,124,0.88054705,0.94265234,0.826178,0.009615385
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,125,0.89820194,0.9414493,0.8588049,0.014423077
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,126,0.89951247,0.9300112,0.8710016,0.024038462
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,127,0.89863086,0.911859,0.8858329,0.024038462
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,128,0.9050352,0.9160507,0.8943299,0.009615385
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,129,0.8912715,0.88615847,0.8964992,0.01923077
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,130,0.88632417,0.86952287,0.90384614,0.024038462
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,131,0.87811565,0.8792415,0.87705326,0.0048076925
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,132,0.8931818,0.9165803,0.8709995,0.043269232
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,133,0.907412,0.9289315,0.8869105,0.033653848
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,134,0.90388304,0.92906404,0.8800747,0.03846154
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,135,0.915577,0.93445694,0.89748204,0.024038462
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,136,0.92018247,0.9381683,0.90290827,0.01923077
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,137,0.9337029,0.92612135,0.94143945,0.01923077
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,138,0.9301135,0.9178744,0.9427154,0.014423077
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,139,0.92323095,0.8998265,0.94792145,0.024038462
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,140,0.9118933,0.8698916,0.9581994,0.009615385
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,141,0.9141807,0.86010575,0.9755535,0.009615385
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,142,0.9048022,0.8471287,0.9709487,0.009615385
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,143,0.90244925,0.86136633,0.94769233,0.0048076925
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,144,0.8855009,0.8685923,0.9031303,0.009615385
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,145,0.8846554,0.88763577,0.8817427,0.0048076925
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,146,0.89002293,0.88488615,0.895266,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,147,0.91246074,0.9143936,0.9105725,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,148,0.9221268,0.9152472,0.92914385,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,149,0.92009324,0.9234368,0.9168074,0.009615385
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,150,0.9221519,0.9266638,0.9177162,0.0048076925
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,151,0.94061506,0.9418259,0.93943244,0.0048076925
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,152,0.9473799,0.92605186,0.9697374,0.0048076925
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,153,0.95147157,0.93057996,0.9733456,0.0048076925
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,154,0.9503334,0.92030275,0.9824144,0.0048076925
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,155,0.94052655,0.90054005,0.9842597,0.0048076925
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,156,0.9422339,0.902663,0.9854637,0.0048076925
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,157,0.9475601,0.9091756,0.98935634,0.0048076925
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,158,0.9334129,0.8846676,0.9878788,0.009615385
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,159,0.93829226,0.89917505,0.981,0.0048076925
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,160,0.93538386,0.8946648,0.98002,0.0048076925
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,161,0.9360097,0.9144487,0.95864475,0.0048076925
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,162,0.9304219,0.90066856,0.96224487,0.009615385
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,163,0.9313237,0.9011156,0.96366596,0.009615385
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,164,0.9073422,0.8524173,0.96989,0.0048076925
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,165,0.9087977,0.871276,0.9497549,0.0048076925
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,166,0.902696,0.85404456,0.95729303,0.0048076925
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,167,0.9098698,0.87425935,0.94857144,0.0048076925
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,168,0.89039093,0.83665067,0.9516003,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,169,0.9040605,0.86453575,0.94745624,0.01923077
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,170,0.8874312,0.83122027,0.9519056,0.01923077
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,171,0.8631124,0.8165304,0.9154786,0.009615385
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,172,0.8211382,0.7402344,0.92214113,0.014423077
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,173,0.842068,0.82984656,0.85488504,0.014423077
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,174,0.8516784,0.7936047,0.9191919,0.014423077
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,175,0.88647115,0.84504503,0.9324056,0.009615385
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,176,0.84775805,0.76647836,0.94871795,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,177,0.86809045,0.8522167,0.88491046,0.009615385
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,178,0.86752826,0.82263,0.91808873,0.009615385
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,179,0.795977,0.95862067,0.6813725,0.043269232
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,180,0.8423423,0.789916,0.90384614,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,181,0.05,0.11111111,0.083333336,0.028846154
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,182,0.5,0.5,1.0,0.0048076925
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,183,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,184,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,185,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,186,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,187,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,189,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,190,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,191,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,192,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,193,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,194,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,195,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,196,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,197,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,198,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,199,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,200,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,201,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,202,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,203,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,204,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,205,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,206,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,207,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,208,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,209,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,210,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,211,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,212,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,213,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,214,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,215,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,216,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,217,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,218,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,219,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,220,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,221,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,222,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,223,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,224,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,225,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,226,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,227,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,228,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,229,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,230,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,231,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,232,1.0,1.0,1.0,0.0
sub-r003s004_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,232,1.0,1.0,1.0,0.0
