subject,slice,dice,presision,recall,hausdorff_distance
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,73,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,74,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,75,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,76,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,77,0.25,1.0,0.25,0.014423077
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,78,0.071428575,0.33333334,0.083333336,0.028846154
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,79,0.5045872,0.4375,0.6086956,0.048076924
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,80,0.5958904,0.5714286,0.62857145,0.067307696
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,81,0.72887325,0.6753247,0.79389316,0.024038462
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,82,0.7472826,0.76243097,0.7340425,0.03846154
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,83,0.7353896,0.6185286,0.908,0.009615385
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,84,0.8153639,0.75561094,0.88596493,0.014423077
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,85,0.78564405,0.681431,0.92807424,0.014423077
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,86,0.83434,0.7586207,0.92720306,0.009615385
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,87,0.8397581,0.74530834,0.9619377,0.009615385
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,88,0.8865906,0.82712764,0.95545316,0.009615385
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,89,0.8664904,0.7837515,0.9689808,0.014423077
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,90,0.8844499,0.80898875,0.9756098,0.0048076925
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,91,0.8789916,0.8026585,0.97153467,0.009615385
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,92,0.887458,0.8364979,0.94517285,0.0048076925
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,93,0.907743,0.85966736,0.9616279,0.0048076925
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,94,0.8998894,0.8426501,0.96559906,0.0048076925
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,95,0.8972418,0.8341709,0.9707602,0.009615385
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,96,0.90761155,0.85558856,0.96648043,0.009615385
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,97,0.87668055,0.8010161,0.96827024,0.0048076925
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,98,0.8878628,0.8299096,0.9546314,0.0048076925
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,99,0.8935377,0.8217822,0.97912884,0.009615385
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,100,0.89807045,0.83087665,0.9771898,0.0048076925
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,101,0.89639455,0.8209408,0.98722625,0.0048076925
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,102,0.90673786,0.8376328,0.98836166,0.0048076925
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,103,0.8916497,0.81473213,0.98471224,0.01923077
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,104,0.8933824,0.8139881,0.99004525,0.01923077
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,105,0.88929296,0.80423665,0.99458,0.009615385
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,106,0.89310485,0.80931264,0.9963603,0.009615385
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,107,0.88456714,0.80030257,0.988785,0.009615385
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,108,0.88325524,0.7983064,0.98856056,0.014423077
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,109,0.8902663,0.820643,0.97291875,0.0048076925
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,110,0.86582404,0.77816594,0.97590363,0.009615385
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,111,0.86356074,0.78846157,0.95465684,0.009615385
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,112,0.84634,0.7882883,0.91383815,0.0048076925
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,113,0.81584585,0.7922438,0.84117645,0.014423077
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,114,0.76431537,0.71806854,0.8173759,0.009615385
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,115,0.8190578,0.87045455,0.7737374,0.009615385
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,116,0.81755984,0.8310185,0.8049327,0.0048076925
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,117,0.7997179,0.87116563,0.7395833,0.009615385
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,118,0.8008982,0.79761904,0.8048048,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,119,0.83302414,0.8064516,0.86206895,0.009615385
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,120,0.75791854,0.69709545,0.83168316,0.0048076925
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,121,0.7587131,0.7357513,0.7845304,0.028846154
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,122,0.781155,0.7588235,0.80625,0.01923077
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,123,0.75446427,0.70247936,0.8173077,0.033653848
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,124,0.625,0.6615385,0.5972222,0.024038462
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,125,0.2,0.6,0.13043478,0.08173077
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,126,0.04761905,0.14285715,0.06666667,0.067307696
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,127,0.16666667,0.5,0.2,0.014423077
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,128,0.5,0.5,1.0,0.0048076925
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,129,0.33333334,0.33333334,1.0,0.0048076925
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,130,0.33333334,0.33333334,1.0,0.0048076925
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,131,0.5,0.5,1.0,0.0048076925
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,132,0.5,0.5,1.0,0.0048076925
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,133,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,134,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,135,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,136,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,137,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,138,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,139,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,140,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,141,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,142,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,143,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,144,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,145,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,146,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,147,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,148,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,149,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,150,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,151,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,152,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,153,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,154,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,155,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,156,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,157,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,158,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,159,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,160,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,161,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,162,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,163,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,164,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,165,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,166,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,167,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,168,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,169,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,170,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,171,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,172,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,173,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,174,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,175,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,176,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,177,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,178,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,179,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,180,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,181,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,182,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,183,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,184,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,185,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,186,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,187,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,189,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,190,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,191,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,192,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,193,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,194,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,195,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,196,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,197,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,198,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,199,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,200,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,201,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,202,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,203,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,204,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,205,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,206,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,207,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,208,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,209,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,210,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,211,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,212,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,213,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,214,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,215,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,216,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,217,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,218,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,219,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,220,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,221,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,222,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,223,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,224,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,225,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,226,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,227,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,228,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,229,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,230,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,231,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,232,1.0,1.0,1.0,0.0
sub-r018s001_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,232,1.0,1.0,1.0,0.0
