subject,slice,dice,presision,recall,hausdorff_distance
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,35,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,36,0.023809524,0.023809524,1.0,0.045833334
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,37,0.2,0.2,1.0,0.004166667
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,38,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,39,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,40,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,41,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,42,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,43,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,44,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,45,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,46,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,47,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,48,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,49,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,50,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,51,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,52,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,53,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,54,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,55,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,56,0.25,0.25,1.0,0.0125
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,57,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,58,0.2,0.2,1.0,0.008333334
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,59,0.0051282053,0.0051282053,1.0,0.1
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,60,0.003984064,0.003984064,1.0,0.09166667
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,61,0.004255319,0.004255319,1.0,0.0875
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,62,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,63,0.016393442,0.016949153,0.33333334,0.033333335
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,64,0.012048192,0.012658228,0.2,0.06666667
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,65,0.00877193,0.010752688,0.045454547,0.079166666
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,66,0.003533569,0.004016064,0.028571429,0.1125
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,67,0.0034965035,0.0040983604,0.023255814,0.14166667
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,68,0.02,1.0,0.02,0.058333334
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,69,0.011764706,0.16666667,0.0125,0.125
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,70,0.0040650405,0.008403362,0.0078125,0.16666667
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,71,0.003968254,0.012658228,0.0057471264,0.16666667
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,72,0.004255319,0.028571429,0.0049751243,0.16666667
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,73,0.003144654,0.030303031,0.0034965035,0.175
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,74,0.17963225,0.17582418,0.18604651,0.1875
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,75,0.5184867,0.3916991,0.7684478,0.12916666
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,76,0.57792693,0.410148,0.97979796,0.12083333
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,77,0.48207426,0.3178752,1.0,0.14583333
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,78,0.6128205,0.44707346,0.9755435,0.0375
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,79,0.44325152,0.45886075,0.43026707,0.025
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,80,0.40055248,0.9125,0.25795054,0.104166664
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,81,0.1965812,0.3723404,0.13565892,0.125
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,82,0.24671052,0.475,0.16888888,0.14583333
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,83,0.023148147,0.12,0.015625,0.15416667
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,84,0.19075145,0.6296296,0.11564626,0.1125
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,85,0.008928572,1.0,0.008928572,0.1125
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,86,0.012048192,0.25,0.0125,0.104166664
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,87,0.015384615,0.125,0.01724138,0.1
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,88,0.016949153,0.04347826,0.027027028,0.09166667
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,89,0.041666668,0.25,0.04761905,0.045833334
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,90,0.06666667,0.25,0.083333336,0.020833334
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,91,0.16666667,1.0,0.16666667,0.016666668
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,92,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,93,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,94,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,95,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,96,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,97,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,98,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,99,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,100,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,101,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,102,0.25,0.25,1.0,0.008333334
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,103,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,104,0.018867925,0.018867925,1.0,0.0625
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,105,0.01754386,0.01754386,1.0,0.05
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,106,0.014705882,0.014705882,1.0,0.058333334
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,107,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,108,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,109,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,110,0.016393442,0.016393442,1.0,0.05
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,111,0.5,0.5,1.0,0.004166667
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,112,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,113,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,114,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,115,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,116,0.03448276,0.03448276,1.0,0.029166667
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,117,0.14285715,0.14285715,1.0,0.008333334
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,118,0.029411765,0.029411765,1.0,0.054166667
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,119,0.0049261083,0.0049261083,1.0,0.15416667
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,120,0.0022123894,0.0022123894,1.0,0.17083333
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,121,0.0033557047,0.0033557047,1.0,0.17916666
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,122,0.0091743115,0.0091743115,1.0,0.045833334
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,123,0.011764706,0.011764706,1.0,0.0375
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,124,0.024390243,0.024390243,1.0,0.0375
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,125,0.03846154,0.03846154,1.0,0.025
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,126,0.07692308,0.07692308,1.0,0.016666668
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,127,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,128,0.0070921984,0.0070921984,1.0,0.058333334
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,129,0.0021978023,0.0021978023,1.0,0.14166667
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,130,0.0045871558,0.0045871558,1.0,0.11666667
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,131,0.05882353,0.05882353,1.0,0.0125
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,132,0.045454547,0.045454547,1.0,0.025
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,133,0.16666667,0.16666667,1.0,0.008333334
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,134,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,135,0.029411765,0.029411765,1.0,0.025
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,136,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,137,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,138,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,139,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,140,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,141,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,142,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,143,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,144,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,145,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,146,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,147,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,148,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,149,0.33333334,0.33333334,1.0,0.008333334
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,150,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,151,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,152,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,153,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,154,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,155,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,156,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,157,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,158,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,159,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,160,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,161,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,162,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,163,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,164,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,165,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,166,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,167,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,168,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,169,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,170,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,171,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,172,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,173,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,174,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,175,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,176,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,177,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,178,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,179,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,180,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,181,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,182,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,183,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,184,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,185,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,186,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,187,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,189,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,190,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,191,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,192,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,193,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,194,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,195,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,196,1.0,1.0,1.0,0.0
sub-r028s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,196,1.0,1.0,1.0,0.0
