subject,slice,dice,presision,recall,hausdorff_distance
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,47,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,48,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,49,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,50,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,51,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,52,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,53,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,54,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,55,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,56,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,57,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,58,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,59,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,60,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,61,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,62,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,63,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,64,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,65,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,66,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,67,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,68,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,69,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,70,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,71,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,72,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,73,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,74,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,75,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,76,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,77,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,78,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,79,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,80,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,81,0.11111111,1.0,0.11111111,0.016666668
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,82,0.027027028,1.0,0.027027028,0.033333335
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,83,0.03125,1.0,0.03125,0.033333335
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,84,0.055555556,1.0,0.055555556,0.025
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,85,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,86,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,87,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,88,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,89,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,90,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,91,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,92,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,93,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,94,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,95,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,96,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,97,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,98,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,99,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,100,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,101,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,102,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,103,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,104,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,105,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,106,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,107,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,108,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,109,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,110,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,111,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,112,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,113,0.16666667,0.33333334,0.25,0.008333334
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,114,0.36666667,0.75,0.26086956,0.025
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,115,0.19327731,0.85714287,0.11320755,0.12083333
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,116,0.13725491,0.71428573,0.07739938,0.20416667
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,117,0.4958775,0.84063745,0.35225376,0.1
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,118,0.74394834,0.7740492,0.7163561,0.054166667
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,119,0.8422481,0.8661355,0.81975865,0.058333334
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,120,0.85201377,0.8227848,0.88349515,0.0125
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,121,0.86281395,0.8220165,0.9079546,0.004166667
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,122,0.89348525,0.87360775,0.91434366,0.0125
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,123,0.9281831,0.9102621,0.9468577,0.004166667
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,124,0.9336957,0.91482115,0.9533955,0.008333334
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,125,0.9427602,0.9193882,0.9673771,0.016666668
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,126,0.93864524,0.91566265,0.9628378,0.016666668
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,127,0.94280285,0.93786734,0.947815,0.041666668
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,128,0.9381114,0.9339543,0.9423323,0.041666668
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,129,0.9338171,0.92347825,0.94441974,0.0625
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,130,0.9200184,0.90588236,0.9346405,0.0625
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,131,0.87703073,0.85484654,0.9004618,0.0875
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,132,0.88313484,0.8493078,0.91983855,0.029166667
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,133,0.8810376,0.8714623,0.8908981,0.0125
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,134,0.8847051,0.8668407,0.9034014,0.020833334
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,135,0.8616616,0.8402675,0.8842846,0.008333334
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,136,0.8684327,0.86543536,0.8715678,0.004166667
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,137,0.8537688,0.83992094,0.8682329,0.004166667
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,138,0.84404176,0.8242229,0.8650169,0.004166667
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,139,0.85266274,0.85833335,0.84723854,0.008333334
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,140,0.8937575,0.90743,0.88061464,0.004166667
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,141,0.87373435,0.8864734,0.86150235,0.016666668
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,142,0.8707108,0.9162371,0.8296383,0.020833334
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,143,0.85534173,0.8847737,0.8279846,0.025
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,144,0.86897105,0.89718074,0.84267914,0.045833334
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,145,0.83350676,0.9072398,0.77115387,0.016666668
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,146,0.6921769,0.8986784,0.5635359,0.029166667
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,147,0.5824176,0.7079646,0.49689442,0.041666668
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,148,0.475,0.6041667,0.39726028,0.054166667
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,149,0.49367088,0.95238096,0.33898306,0.033333335
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,150,0.35714287,0.8,0.24242425,0.033333335
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,151,0.2,1.0,0.2,0.0125
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,152,0.16666667,0.16666667,1.0,0.008333334
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,153,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,154,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,155,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,156,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,157,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,158,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,159,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,160,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,161,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,162,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,163,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,164,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,165,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,166,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,167,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,168,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,169,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,170,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,171,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,172,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,173,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,174,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,175,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,176,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,177,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,178,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,179,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,180,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,181,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,182,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,183,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,184,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,185,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,186,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,187,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,189,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,190,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,191,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,192,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,193,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,194,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,195,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,196,1.0,1.0,1.0,0.0
sub-r003s009_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,196,1.0,1.0,1.0,0.0
