subject,slice,dice,presision,recall,hausdorff_distance
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,31,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,32,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,33,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,34,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,35,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,36,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,37,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,38,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,39,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,40,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,41,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,42,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,43,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,44,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,45,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,46,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,47,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,48,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,49,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,50,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,51,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,52,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,53,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,54,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,55,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,56,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,57,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,58,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,59,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,60,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,61,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,62,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,63,0.33333334,0.33333334,1.0,0.008333334
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,64,0.04761905,0.1,0.083333336,0.054166667
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,65,0.020408163,0.071428575,0.027777778,0.07083333
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,66,0.011627907,0.04347826,0.015625,0.0875
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,67,0.16030534,0.2037037,0.14102565,0.0875
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,68,0.2,0.30508474,0.15384616,0.09166667
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,69,0.19502075,0.27272728,0.15584415,0.104166664
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,70,0.19029851,0.32911393,0.1368421,0.11666667
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,71,0.16780822,0.3472222,0.11312217,0.12083333
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,72,0.19343066,0.40298507,0.1298077,0.11666667
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,73,0.118421055,0.28,0.07821229,0.11666667
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,74,0.08737864,0.2631579,0.05882353,0.079166666
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,75,0.023255814,0.2,0.025641026,0.06666667
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,76,0.2,1.0,0.2,0.0125
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,77,0.05882353,1.0,0.05882353,0.020833334
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,78,0.03846154,1.0,0.03846154,0.029166667
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,79,0.12727273,1.0,0.07692308,0.029166667
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,80,0.16923077,1.0,0.1,0.033333335
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,81,0.27631578,1.0,0.16666667,0.020833334
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,82,0.21428572,1.0,0.12698413,0.025
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,83,0.016949153,1.0,0.016949153,0.041666668
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,84,0.018867925,1.0,0.018867925,0.045833334
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,85,0.018518519,1.0,0.018518519,0.041666668
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,86,0.016666668,1.0,0.016666668,0.041666668
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,87,0.01369863,1.0,0.01369863,0.045833334
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,88,0.012048192,1.0,0.012048192,0.045833334
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,89,0.013513514,1.0,0.013513514,0.045833334
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,90,0.015151516,1.0,0.015151516,0.05
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,91,0.020833334,1.0,0.020833334,0.045833334
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,92,0.02173913,1.0,0.02173913,0.05
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,93,0.027027028,1.0,0.027027028,0.0375
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,94,0.022727273,1.0,0.022727273,0.05
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,95,0.023255814,1.0,0.023255814,0.054166667
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,96,0.028571429,1.0,0.028571429,0.058333334
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,97,0.028571429,1.0,0.028571429,0.054166667
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,98,0.023255814,1.0,0.023255814,0.058333334
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,99,0.017857144,1.0,0.017857144,0.058333334
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,100,0.015873017,1.0,0.015873017,0.0625
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,101,0.016129032,1.0,0.016129032,0.054166667
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,102,0.02173913,1.0,0.02173913,0.05
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,103,0.05882353,1.0,0.05882353,0.025
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,104,0.2,1.0,0.2,0.004166667
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,105,0.33333334,1.0,0.33333334,0.004166667
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,106,0.33333334,1.0,0.33333334,0.004166667
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,107,0.33333334,1.0,0.33333334,0.004166667
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,108,0.25,1.0,0.25,0.008333334
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,109,0.14285715,1.0,0.14285715,0.0125
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,110,0.16666667,1.0,0.16666667,0.0125
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,111,0.2,1.0,0.2,0.008333334
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,112,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,113,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,114,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,115,0.03846154,0.03846154,1.0,0.025
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,116,0.03448276,0.03448276,1.0,0.025
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,117,0.07692308,0.07692308,1.0,0.029166667
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,118,0.04,0.04,1.0,0.0375
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,119,0.037037037,0.037037037,1.0,0.05
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,120,0.0121951215,0.0121951215,1.0,0.07083333
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,121,0.014705882,0.014705882,1.0,0.0625
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,122,0.0042918455,0.0042918455,1.0,0.079166666
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,123,0.0036363637,0.0037037036,0.16666667,0.1
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,124,0.0045871558,0.005181347,0.03846154,0.1125
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,125,0.040650405,0.05172414,0.045454547,0.11666667
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,126,0.40772533,0.36363637,0.47058824,0.108333334
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,127,0.52678573,0.49171272,0.57051283,0.079166666
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,128,0.24731183,0.21402214,0.2974359,0.125
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,129,0.19343066,0.3802817,0.13235295,0.1125
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,130,0.15546219,0.3015873,0.10795455,0.108333334
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,131,0.1503268,0.23529412,0.116504855,0.09583333
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,132,0.09322034,0.13043478,0.08219178,0.09166667
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,133,0.038961038,0.048780486,0.054054055,0.0875
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,134,0.04225352,0.04347826,0.07692308,0.0875
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,135,0.018518519,0.024390243,0.071428575,0.079166666
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,136,0.01754386,0.02,0.125,0.075
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,137,0.020833334,0.02173913,0.33333334,0.054166667
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,138,0.023809524,0.023809524,1.0,0.045833334
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,139,0.025641026,0.025641026,1.0,0.0375
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,140,0.027027028,0.027027028,1.0,0.033333335
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,141,0.03125,0.03125,1.0,0.029166667
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,142,0.032258064,0.032258064,1.0,0.020833334
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,143,0.04761905,0.04761905,1.0,0.0125
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,144,0.04761905,0.04761905,1.0,0.008333334
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,145,0.0625,0.0625,1.0,0.004166667
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,146,0.0625,0.0625,1.0,0.004166667
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,147,0.0625,0.0625,1.0,0.004166667
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,148,0.06666667,0.06666667,1.0,0.0125
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,149,0.07692308,0.07692308,1.0,0.004166667
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,150,0.14285715,0.14285715,1.0,0.004166667
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,151,0.16666667,0.16666667,1.0,0.004166667
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,152,0.5,0.5,1.0,0.004166667
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,153,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,154,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,155,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,156,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,157,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,158,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,159,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,160,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,161,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,162,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,163,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,164,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,165,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,166,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,167,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,168,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,169,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,170,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,171,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,172,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,173,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,174,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,175,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,176,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,177,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,178,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,179,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,180,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,181,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,182,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,183,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,184,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,185,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,186,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,187,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,188,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,189,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,190,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,191,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,192,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,193,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,194,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,195,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,196,1.0,1.0,1.0,0.0
sub-r038s020_ses-1_space-MNI152NLin2009aSym_T1w.nii.gz,196,1.0,1.0,1.0,0.0
